
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.3898195913 	0.1013983363 	2796.35330 	1.31296e+00 	2.91421e+00 	24454.89200 	1.89141
0.895 	0.0 	1.3916122864 	0.1015291291 	2808.91510 	1.34119e+00 	2.89700e+00 	24572.03486 	1.93634
0.890 	0.0 	1.3933975181 	0.1016593776 	2821.66606 	1.36836e+00 	2.87967e+00 	24689.05924 	1.97990
0.885 	0.0 	1.3951656528 	0.1017883779 	2834.60703 	1.39461e+00 	2.86222e+00 	24806.05896 	2.02230
0.880 	0.0 	1.3969147389 	0.1019159881 	2847.74140 	1.41993e+00 	2.84464e+00 	24922.48349 	2.06350
0.875 	0.0 	1.3986537439 	0.1020428627 	2861.07624 	1.44437e+00 	2.82694e+00 	25039.04975 	2.10360
0.870 	0.0 	1.4003731206 	0.1021683048 	2874.61166 	1.46796e+00 	2.80912e+00 	25155.32883 	2.14261
0.865 	0.0 	1.4020747388 	0.1022924512 	2888.34125 	1.49072e+00 	2.79119e+00 	25271.03511 	2.18054
0.860 	0.0 	1.4037581781 	0.1024152710 	2902.29272 	1.51272e+00 	2.77312e+00 	25386.47925 	2.21749
0.855 	0.0 	1.4054198831 	0.1025365047 	2916.47258 	1.53398e+00 	2.75491e+00 	25501.03714 	2.25347
0.850 	0.0 	1.4070724946 	0.1026570752 	2930.86855 	1.55452e+00 	2.73658e+00 	25616.03798 	2.28856
0.845 	0.0 	1.4087059017 	0.1027762445 	2945.49616 	1.57437e+00 	2.71812e+00 	25730.19061 	2.32271
0.840 	0.0 	1.4103113016 	0.1028933700 	2960.35213 	1.59353e+00 	2.69954e+00 	25843.12325 	2.35593
0.835 	0.0 	1.4118963545 	0.1030090109 	2975.43205 	1.61201e+00 	2.68085e+00 	25955.81837 	2.38827
0.830 	0.0 	1.4134587967 	0.1031230019 	2990.76730 	1.62986e+00 	2.66201e+00 	26067.52937 	2.41975
0.825 	0.0 	1.4149986833 	0.1032353471 	3006.34447 	1.64708e+00 	2.64306e+00 	26178.48190 	2.45039
0.820 	0.0 	1.4165088673 	0.1033455248 	3022.17186 	1.66369e+00 	2.62398e+00 	26287.78632 	2.48013
0.815 	0.0 	1.4179882248 	0.1034534531 	3038.25397 	1.67969e+00 	2.60478e+00 	26395.98445 	2.50904
0.810 	0.0 	1.4194487123 	0.1035600045 	3054.58837 	1.69509e+00 	2.58547e+00 	26503.69570 	2.53716
0.805 	0.0 	1.4208677807 	0.1036635334 	3071.20234 	1.70993e+00 	2.56601e+00 	26608.81614 	2.56438
0.800 	0.0 	1.4222659781 	0.1037655397 	3088.10098 	1.72421e+00 	2.54643e+00 	26713.23558 	2.59085
0.795 	0.0 	1.4236321907 	0.1038652122 	3105.27406 	1.73792e+00 	2.52673e+00 	26816.37945 	2.61651
0.790 	0.0 	1.4249709195 	0.1039628798 	3122.73796 	1.75111e+00 	2.50690e+00 	26917.59069 	2.64134
0.785 	0.0 	1.4262670412 	0.1040574384 	3140.48837 	1.76374e+00 	2.48696e+00 	27016.45556 	2.66531
0.780 	0.0 	1.4275237961 	0.1041491246 	3158.54053 	1.77584e+00 	2.46688e+00 	27113.06215 	2.68845
0.775 	0.0 	1.4287552091 	0.1042389623 	3176.90249 	1.78742e+00 	2.44670e+00 	27208.45466 	2.71083
0.770 	0.0 	1.4299408397 	0.1043254598 	3195.57610 	1.79849e+00 	2.42638e+00 	27300.40090 	2.73230
0.765 	0.0 	1.4310833650 	0.1044088124 	3214.56253 	1.80904e+00 	2.40593e+00 	27389.60351 	2.75291
0.760 	0.0 	1.4322023127 	0.1044904449 	3233.86345 	1.81907e+00 	2.38544e+00 	27479.09280 	2.77288
0.755 	0.0 	1.4332714622 	0.1045684439 	3253.51111 	1.82861e+00 	2.36482e+00 	27564.98016 	2.79196
0.750 	0.0 	1.4342996360 	0.1046434534 	3273.51433 	1.83766e+00 	2.34408e+00 	27648.12904 	2.81020
0.745 	0.0 	1.4352865741 	0.1047154544 	3293.86511 	1.84622e+00 	2.32323e+00 	27728.12442 	2.82757
0.740 	0.0 	1.4362247931 	0.1047839007 	3314.56658 	1.85428e+00 	2.30228e+00 	27805.32116 	2.84411
0.735 	0.0 	1.4371390961 	0.1048506032 	3335.64473 	1.86186e+00 	2.28123e+00 	27880.78455 	2.85984
0.730 	0.0 	1.4379800564 	0.1049119536 	3357.08775 	1.86898e+00 	2.26007e+00 	27950.38136 	2.87457
0.725 	0.0 	1.4387844257 	0.1049706344 	3378.90982 	1.87562e+00 	2.23882e+00 	28018.08223 	2.88855
0.720 	0.0 	1.4395260246 	0.1050247356 	3401.11884 	1.88180e+00 	2.21747e+00 	28080.26507 	2.90150
0.715 	0.0 	1.4402326068 	0.1050762824 	3423.70503 	1.88751e+00 	2.19606e+00 	28140.57990 	2.91369
0.710 	0.0 	1.4408673660 	0.1051225890 	3446.71668 	1.89276e+00 	2.17452e+00 	28194.68003 	2.92483
0.705 	0.0 	1.4414634720 	0.1051660762 	3470.16274 	1.89755e+00 	2.15289e+00 	28246.36783 	2.93519
0.700 	0.0 	1.4420070387 	0.1052057308 	3494.02651 	1.90190e+00 	2.13119e+00 	28293.19072 	2.94457
0.695 	0.0 	1.4424932970 	0.1052412047 	3518.32361 	1.90580e+00 	2.10939e+00 	28335.18002 	2.95300
0.690 	0.0 	1.4429192702 	0.1052722803 	3543.05756 	1.90925e+00 	2.08754e+00 	28372.35784 	2.96047
0.685 	0.0 	1.4433033935 	0.1053003030 	3568.25140 	1.91225e+00 	2.06562e+00 	28406.73658 	2.96714
0.680 	0.0 	1.4436254274 	0.1053237960 	3593.91328 	1.91482e+00 	2.04363e+00 	28435.30877 	2.97278
0.675 	0.0 	1.4438982289 	0.1053436969 	3620.03900 	1.91694e+00 	2.02160e+00 	28460.67674 	2.97762
0.670 	0.0 	1.4440998342 	0.1053584036 	3646.63149 	1.91864e+00 	1.99951e+00 	28478.38714 	2.98127
0.665 	0.0 	1.4442469766 	0.1053691368 	3673.73510 	1.91991e+00 	1.97734e+00 	28491.15048 	2.98398
0.660 	0.0 	1.4443297233 	0.1053751721 	3701.36442 	1.92076e+00 	1.95511e+00 	28498.28837 	2.98570
0.655 	0.0 	1.4443836242 	0.1053791037 	3729.50650 	1.92118e+00 	1.93289e+00 	28504.45170 	2.98678
0.650 	0.0 	1.4443731279 	0.1053783371 	3758.16899 	1.92118e+00 	1.91063e+00 	28505.13151 	2.98689
0.652 	0.0 	1.4443809573 	0.1053789083 	3744.48394 	1.92123e+00 	1.92121e+00 	28505.40128 	2.98697
