
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.4401183259 	0.0320832023 	11358.63669 	8.30754e-02 	2.01168e-01 	194636.18034 	9.49827
0.900 	0.0 	0.4409864046 	0.0321464827 	11402.54588 	8.49936e-02 	2.00297e-01 	195802.96582 	9.73738
0.895 	0.0 	0.4419325561 	0.0322154546 	11447.42362 	8.68782e-02 	1.99425e-01 	197096.95996 	9.97622
0.890 	0.0 	0.4429576044 	0.0322901780 	11495.19650 	8.88752e-02 	1.98476e-01 	198288.31322 	10.21976
0.885 	0.0 	0.4439721565 	0.0323641361 	11544.47903 	9.08672e-02 	1.97466e-01 	199392.12072 	10.45901
0.880 	0.0 	0.4447349126 	0.0324197378 	11596.85458 	9.29387e-02 	1.96208e-01 	199946.43876 	10.69043
0.875 	0.0 	0.4459076020 	0.0325052246 	11643.78563 	9.46459e-02 	1.95357e-01 	201416.33785 	10.90923
0.870 	0.0 	0.4467854916 	0.0325692205 	11687.08063 	9.60450e-02 	1.94559e-01 	202815.66740 	11.10364
0.865 	0.0 	0.4477045291 	0.0326362158 	11734.90202 	9.75392e-02 	1.93667e-01 	204201.43732 	11.30687
0.860 	0.0 	0.4486756854 	0.0327070106 	11784.87614 	9.90609e-02 	1.92738e-01 	205598.82889 	11.51185
0.855 	0.0 	0.4499230983 	0.0327979448 	11834.66599 	1.00598e-01 	1.91864e-01 	207308.87775 	11.72238
0.850 	0.0 	0.4509614926 	0.0328736411 	11887.95410 	1.02115e-01 	1.90879e-01 	208715.87198 	11.92491
0.845 	0.0 	0.4519033976 	0.0329423035 	11939.33289 	1.03499e-01 	1.89923e-01 	210028.93997 	12.11189
0.840 	0.0 	0.4528945083 	0.0330145529 	11994.04381 	1.04936e-01 	1.88905e-01 	211347.60740 	12.30316
0.835 	0.0 	0.4538285358 	0.0330826409 	12048.71691 	1.06293e-01 	1.87886e-01 	212644.01871 	12.48709
0.830 	0.0 	0.4549151465 	0.0331618525 	12104.77852 	1.07691e-01 	1.86856e-01 	213981.03250 	12.67016
0.825 	0.0 	0.4559278461 	0.0332356758 	12162.13456 	1.09033e-01 	1.85795e-01 	215295.86478 	12.84954
0.820 	0.0 	0.4569230209 	0.0333082215 	12221.92008 	1.10375e-01 	1.84677e-01 	216501.21189 	13.02368
0.815 	0.0 	0.4574545590 	0.0333469679 	12277.60178 	1.11499e-01 	1.83546e-01 	217216.12537 	13.16900
0.810 	0.0 	0.4579428670 	0.0333825626 	12339.74859 	1.12723e-01 	1.82228e-01 	217711.37056 	13.31550
0.805 	0.0 	0.4584413872 	0.0334189020 	12406.54867 	1.14118e-01 	1.80675e-01 	217655.37929 	13.44751
0.800 	0.0 	0.4595078482 	0.0334966447 	12465.73916 	1.15176e-01 	1.79676e-01 	219344.27170 	13.61415
0.795 	0.0 	0.4605565309 	0.0335730914 	12527.39833 	1.16236e-01 	1.78627e-01 	220951.63389 	13.77713
0.790 	0.0 	0.4615138630 	0.0336428787 	12587.72910 	1.17217e-01 	1.77594e-01 	222414.02926 	13.92740
0.785 	0.0 	0.4626490812 	0.0337256340 	12650.52230 	1.18234e-01 	1.76553e-01 	224138.66501 	14.08781
0.780 	0.0 	0.4636870652 	0.0338013009 	12715.45090 	1.19231e-01 	1.75451e-01 	225606.28037 	14.23569
0.775 	0.0 	0.4646627577 	0.0338724266 	12782.43639 	1.20187e-01 	1.74312e-01 	227072.16969 	14.38244
0.770 	0.0 	0.4656397523 	0.0339436474 	12851.89391 	1.21155e-01 	1.73120e-01 	228398.73724 	14.52183
0.765 	0.0 	0.4666765060 	0.0340192247 	12920.00843 	1.22062e-01 	1.71982e-01 	229898.00287 	14.66123
0.760 	0.0 	0.4672720588 	0.0340626382 	12987.03279 	1.22835e-01 	1.70786e-01 	230880.07888 	14.77933
0.755 	0.0 	0.4675963564 	0.0340862772 	13064.34675 	1.23716e-01 	1.69254e-01 	230978.05173 	14.87101
0.750 	0.0 	0.4684863168 	0.0341511531 	13135.00607 	1.24457e-01 	1.68111e-01 	232578.08437 	15.00661
0.745 	0.0 	0.4696432132 	0.0342354893 	13209.61107 	1.25307e-01 	1.66921e-01 	234095.88609 	15.13283
0.740 	0.0 	0.4703972831 	0.0342904589 	13284.66281 	1.26006e-01 	1.65685e-01 	235362.63822 	15.25059
0.735 	0.0 	0.4710957881 	0.0343413778 	13359.96391 	1.26666e-01 	1.64443e-01 	236534.82634 	15.36119
0.730 	0.0 	0.4718906551 	0.0343993218 	13439.06788 	1.27343e-01 	1.63157e-01 	237789.24577 	15.47286
0.725 	0.0 	0.4727210551 	0.0344598563 	13521.70975 	1.28049e-01 	1.61801e-01 	238842.30013 	15.57273
0.720 	0.0 	0.4729050927 	0.0344732711 	13613.51956 	1.28711e-01 	1.60124e-01 	238626.79903 	15.62691
0.715 	0.0 	0.4727592165 	0.0344626353 	13705.25459 	1.29300e-01 	1.58362e-01 	237787.27021 	15.65283
0.710 	0.0 	0.4736364311 	0.0345265827 	13780.97048 	1.29797e-01 	1.57243e-01 	239369.61138 	15.75905
0.705 	0.0 	0.4743841878 	0.0345810925 	13866.63142 	1.30294e-01 	1.55948e-01 	240712.67213 	15.85805
0.700 	0.0 	0.4752810564 	0.0346464727 	13951.16945 	1.30775e-01 	1.54713e-01 	242360.57550 	15.96513
0.695 	0.0 	0.4759767183 	0.0346971852 	14045.34747 	1.31263e-01 	1.53280e-01 	243363.95156 	16.04404
0.690 	0.0 	0.4763657083 	0.0347255411 	14135.49844 	1.31637e-01 	1.51879e-01 	244098.43043 	16.11201
0.685 	0.0 	0.4765915991 	0.0347420078 	14236.89253 	1.32058e-01 	1.50220e-01 	244007.58284 	16.14221
0.680 	0.0 	0.4769175109 	0.0347657654 	14334.24940 	1.32358e-01 	1.48764e-01 	244759.49019 	16.20658
0.675 	0.0 	0.4777610761 	0.0348272605 	14432.83474 	1.32744e-01 	1.47377e-01 	246010.65535 	16.27928
0.670 	0.0 	0.4781100427 	0.0348526991 	14532.57860 	1.33004e-01 	1.45918e-01 	246691.06381 	16.33240
0.665 	0.0 	0.4781651086 	0.0348567127 	14635.44225 	1.33219e-01 	1.44359e-01 	246693.54890 	16.35515
0.660 	0.0 	0.4768763303 	0.0347627606 	14756.24432 	1.33288e-01 	1.42241e-01 	244005.00655 	16.27295
0.655 	0.0 	0.4777531788 	0.0348266824 	14861.54333 	1.33547e-01 	1.40876e-01 	245484.02055 	16.34324
0.650 	0.0 	0.4784049299 	0.0348741944 	14968.02486 	1.33736e-01 	1.39481e-01 	246713.09978 	16.40345
0.645 	0.0 	0.4786318374 	0.0348907351 	15075.38400 	1.33815e-01 	1.38037e-01 	247463.60575 	16.44752
0.640 	0.0 	0.4790024520 	0.0349177529 	15192.66912 	1.33939e-01 	1.36471e-01 	247948.33964 	16.46943
0.635 	0.0 	0.4786859557 	0.0348946803 	15316.45397 	1.33932e-01 	1.34722e-01 	247325.18658 	16.44899
0.630 	0.0 	0.4791340319 	0.0349273452 	15437.26819 	1.34003e-01 	1.33193e-01 	247971.45653 	16.46986
0.633 	0.0 	0.4786757992 	0.0348939397 	15377.33503 	1.33920e-01 	1.33920e-01 	247416.51769 	16.45424
