
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.9092990281 	0.0662936987 	7115.64098 	2.42968e-01 	5.82854e-01 	150262.03599 	5.02427
0.900 	0.0 	0.9112297488 	0.0664344637 	7144.52480 	2.48824e-01 	5.80133e-01 	151232.91367 	5.15668
0.895 	0.0 	0.9131470663 	0.0665742516 	7173.35789 	2.54417e-01 	5.77418e-01 	152199.44078 	5.28403
0.890 	0.0 	0.9149870319 	0.0667083992 	7202.31569 	2.59756e-01 	5.74669e-01 	153160.88732 	5.40719
0.885 	0.0 	0.9167973688 	0.0668403857 	7232.32576 	2.65061e-01 	5.71774e-01 	154084.31792 	5.52898
0.880 	0.0 	0.9187393398 	0.0669819711 	7262.75122 	2.70150e-01 	5.68984e-01 	155113.24354 	5.64881
0.875 	0.0 	0.9206938637 	0.0671244716 	7293.77215 	2.75105e-01 	5.66153e-01 	156158.88150 	5.76663
0.870 	0.0 	0.9226391853 	0.0672663011 	7325.41207 	2.79938e-01 	5.63273e-01 	157194.35163 	5.88196
0.865 	0.0 	0.9244961133 	0.0674016853 	7357.05486 	2.84544e-01 	5.60393e-01 	158187.89939 	5.99239
0.860 	0.0 	0.9264274004 	0.0675424915 	7389.34649 	2.89047e-01 	5.57484e-01 	159245.59966 	6.10240
0.855 	0.0 	0.9284151546 	0.0676874152 	7422.38973 	2.93488e-01 	5.54525e-01 	160297.90245 	6.21041
0.850 	0.0 	0.9303088015 	0.0678254767 	7455.73428 	2.97734e-01 	5.51544e-01 	161340.21500 	6.31545
0.845 	0.0 	0.9322330078 	0.0679657666 	7489.74715 	3.01898e-01 	5.48521e-01 	162387.14081 	6.41875
0.840 	0.0 	0.9341713670 	0.0681070887 	7523.84638 	3.05899e-01 	5.45516e-01 	163452.84164 	6.51937
0.835 	0.0 	0.9359633733 	0.0682377391 	7558.30504 	3.09720e-01 	5.42474e-01 	164472.26710 	6.61655
0.830 	0.0 	0.9378354788 	0.0683742299 	7593.92919 	3.13515e-01 	5.39357e-01 	165533.96297 	6.71397
0.825 	0.0 	0.9396928888 	0.0685096494 	7629.97825 	3.17194e-01 	5.36219e-01 	166583.75142 	6.80884
0.820 	0.0 	0.9415825849 	0.0686474232 	7666.88326 	3.20803e-01 	5.33029e-01 	167644.21717 	6.90237
0.815 	0.0 	0.9433636258 	0.0687772742 	7704.18769 	3.24265e-01 	5.29808e-01 	168657.87256 	6.99255
0.810 	0.0 	0.9452104554 	0.0689119224 	7742.04255 	3.27632e-01 	5.26575e-01 	169722.10964 	7.08199
0.805 	0.0 	0.9470681602 	0.0690473638 	7780.92726 	3.30956e-01 	5.23269e-01 	170762.05087 	7.16946
0.800 	0.0 	0.9488408383 	0.0691766051 	7820.27824 	3.34120e-01 	5.19939e-01 	171809.19136 	7.25521
0.795 	0.0 	0.9506008879 	0.0693049260 	7860.36810 	3.37214e-01 	5.16561e-01 	172818.07390 	7.33814
0.790 	0.0 	0.9523543761 	0.0694327687 	7901.17381 	3.40238e-01 	5.13131e-01 	173801.28905 	7.41867
0.785 	0.0 	0.9540071744 	0.0695532696 	7941.44888 	3.43027e-01 	5.09780e-01 	174803.77087 	7.49657
0.780 	0.0 	0.9556940557 	0.0696762556 	7983.74727 	3.45840e-01 	5.06265e-01 	175792.41867 	7.57400
0.775 	0.0 	0.9572846703 	0.0697922225 	8026.68243 	3.48549e-01 	5.02685e-01 	176725.43643 	7.64835
0.770 	0.0 	0.9589128187 	0.0699109265 	8070.45097 	3.51198e-01 	4.99052e-01 	177658.23226 	7.72088
0.765 	0.0 	0.9604148836 	0.0700204378 	8115.34068 	3.53833e-01 	4.95207e-01 	178425.29917 	7.78796
0.760 	0.0 	0.9620456086 	0.0701393300 	8159.99783 	3.56202e-01 	4.91651e-01 	179451.30092 	7.85850
0.755 	0.0 	0.9636169318 	0.0702538908 	8206.27246 	3.58512e-01 	4.87982e-01 	180446.69042 	7.92740
0.750 	0.0 	0.9651704008 	0.0703671504 	8253.49736 	3.60743e-01 	4.84264e-01 	181408.43504 	7.99347
0.745 	0.0 	0.9666820511 	0.0704773609 	8301.37721 	3.62875e-01 	4.80523e-01 	182359.57678 	8.05760
0.740 	0.0 	0.9682102206 	0.0705887762 	8350.10431 	3.64919e-01 	4.76759e-01 	183338.91550 	8.12080
0.735 	0.0 	0.9695843382 	0.0706889592 	8398.54536 	3.66813e-01 	4.73029e-01 	184230.14088 	8.17939
0.730 	0.0 	0.9709801282 	0.0707907226 	8449.31231 	3.68684e-01 	4.69150e-01 	185125.13829 	8.23732
0.725 	0.0 	0.9722670223 	0.0708845461 	8500.97655 	3.70444e-01 	4.65228e-01 	185959.19782 	8.29195
0.720 	0.0 	0.9735400587 	0.0709773598 	8553.70819 	3.72137e-01 	4.61251e-01 	186764.22977 	8.34403
0.715 	0.0 	0.9747727282 	0.0710672304 	8607.37079 	3.73733e-01 	4.57240e-01 	187554.01957 	8.39399
0.710 	0.0 	0.9758230115 	0.0711438034 	8662.10718 	3.75265e-01 	4.53085e-01 	188154.91776 	8.43722
0.705 	0.0 	0.9769271234 	0.0712243003 	8718.05109 	3.76642e-01 	4.49012e-01 	188940.70221 	8.48432
0.700 	0.0 	0.9780319255 	0.0713048492 	8775.45666 	3.77984e-01 	4.44861e-01 	189622.86668 	8.52600
0.695 	0.0 	0.9790534145 	0.0713793231 	8833.73162 	3.79203e-01 	4.40694e-01 	190311.96250 	8.56667
0.690 	0.0 	0.9798420057 	0.0714368156 	8892.71309 	3.80290e-01 	4.36483e-01 	190859.72471 	8.60210
0.685 	0.0 	0.9807477558 	0.0715028517 	8952.48930 	3.81326e-01 	4.32282e-01 	191459.34862 	8.63666
0.680 	0.0 	0.9813601803 	0.0715475010 	9014.87622 	3.82269e-01 	4.27874e-01 	191813.77714 	8.66323
0.675 	0.0 	0.9819379412 	0.0715896250 	9078.87095 	3.83188e-01 	4.23308e-01 	191998.39553 	8.68218
0.670 	0.0 	0.9825515878 	0.0716343629 	9142.82179 	3.83890e-01 	4.18997e-01 	192509.95396 	8.71038
0.665 	0.0 	0.9831393192 	0.0716772127 	9208.54372 	3.84523e-01 	4.14614e-01 	192944.24439 	8.73396
0.660 	0.0 	0.9837858564 	0.0717243506 	9275.71455 	3.85087e-01 	4.10212e-01 	193436.62943 	8.75756
0.655 	0.0 	0.9840768584 	0.0717455661 	9345.19351 	3.85539e-01 	4.05641e-01 	193607.30448 	8.77039
0.650 	0.0 	0.9844273267 	0.0717711183 	9415.64095 	3.85913e-01 	4.01079e-01 	193828.25707 	8.78268
0.645 	0.0 	0.9846647471 	0.0717884272 	9485.57729 	3.86155e-01 	3.96636e-01 	194055.04727 	8.79422
0.640 	0.0 	0.9848090758 	0.0717989501 	9559.47476 	3.86330e-01 	3.91997e-01 	194126.09183 	8.79883
0.635 	0.0 	0.9849113686 	0.0718064076 	9634.30892 	3.86390e-01 	3.87387e-01 	194249.17967 	8.80397
0.630 	0.0 	0.9845991668 	0.0717836447 	9711.76089 	3.86342e-01 	3.82575e-01 	193945.32384 	8.79468
0.634 	0.0 	0.9848815479 	0.0718042338 	9650.57919 	3.86381e-01 	3.86378e-01 	194197.42899 	8.80195
