
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.8621100780 	0.0628520905 	7480.39325 	2.19111e-01 	5.26501e-01 	159726.18562 	5.35799
0.900 	0.0 	0.8639497100 	0.0629862117 	7510.07143 	2.24276e-01 	5.24136e-01 	160770.24693 	5.49665
0.895 	0.0 	0.8657597429 	0.0631181748 	7539.72538 	2.29170e-01 	5.21787e-01 	161850.80428 	5.63073
0.890 	0.0 	0.8674769603 	0.0632433696 	7570.38543 	2.33955e-01 	5.19346e-01 	162893.69842 	5.76247
0.885 	0.0 	0.8694232086 	0.0633852644 	7602.03306 	2.38785e-01 	5.16865e-01 	164002.43195 	5.89497
0.880 	0.0 	0.8713189354 	0.0635234753 	7634.04580 	2.43411e-01 	5.14361e-01 	165122.97205 	6.02395
0.875 	0.0 	0.8731894470 	0.0636598475 	7666.74443 	2.47935e-01 	5.11801e-01 	166209.76938 	6.14985
0.870 	0.0 	0.8749749250 	0.0637900197 	7699.21216 	2.52198e-01 	5.09266e-01 	167281.91833 	6.27027
0.865 	0.0 	0.8768648093 	0.0639278046 	7732.48025 	2.56406e-01 	5.06697e-01 	168416.42333 	6.39049
0.860 	0.0 	0.8787428725 	0.0640647275 	7766.44474 	2.60524e-01 	5.04079e-01 	169526.33909 	6.50802
0.855 	0.0 	0.8806518030 	0.0642039013 	7800.81720 	2.64516e-01 	5.01452e-01 	170667.82585 	6.62343
0.850 	0.0 	0.8824741481 	0.0643367615 	7835.91617 	2.68392e-01 	4.98766e-01 	171764.39040 	6.73576
0.845 	0.0 	0.8843531906 	0.0644737561 	7871.00133 	2.72118e-01 	4.96112e-01 	172908.44464 	6.84555
0.840 	0.0 	0.8861362194 	0.0646037498 	7906.48537 	2.75703e-01 	4.93426e-01 	174010.32017 	6.95188
0.835 	0.0 	0.8878659562 	0.0647298574 	7943.15017 	2.79232e-01 	4.90650e-01 	175075.98496 	7.05642
0.830 	0.0 	0.8896612888 	0.0648607481 	7980.26117 	2.82652e-01 	4.87874e-01 	176210.02209 	7.16012
0.825 	0.0 	0.8915289979 	0.0649969163 	8018.24461 	2.86047e-01 	4.85052e-01 	177343.46398 	7.26222
0.820 	0.0 	0.8933204234 	0.0651275221 	8056.85176 	2.89309e-01 	4.82192e-01 	178468.15168 	7.36199
0.815 	0.0 	0.8950674808 	0.0652548932 	8095.52229 	2.92439e-01 	4.79336e-01 	179563.60772 	7.45813
0.810 	0.0 	0.8969014247 	0.0653885996 	8135.51211 	2.95542e-01 	4.76413e-01 	180713.80986 	7.55456
0.805 	0.0 	0.8985223918 	0.0655067767 	8176.23245 	2.98535e-01 	4.73398e-01 	181720.24486 	7.64589
0.800 	0.0 	0.9002938894 	0.0656359301 	8217.42324 	3.01453e-01 	4.70398e-01 	182832.02667 	7.73733
0.795 	0.0 	0.9019884068 	0.0657594707 	8259.46269 	3.04309e-01 	4.67311e-01 	183860.24753 	7.82505
0.790 	0.0 	0.9036324168 	0.0658793288 	8301.68703 	3.07061e-01 	4.64182e-01 	184849.97620 	7.90949
0.785 	0.0 	0.9050325495 	0.0659814048 	8344.45462 	3.09695e-01 	4.60923e-01 	185691.78307 	7.98887
0.780 	0.0 	0.9067985901 	0.0661101606 	8388.45013 	3.12228e-01 	4.57849e-01 	186878.70974 	8.07416
0.775 	0.0 	0.9083954551 	0.0662265811 	8433.20466 	3.14639e-01 	4.54717e-01 	187980.66211 	8.15573
0.770 	0.0 	0.9101791346 	0.0663566235 	8478.88074 	3.17031e-01 	4.51575e-01 	189171.55284 	8.23742
0.765 	0.0 	0.9117844569 	0.0664736613 	8525.26500 	3.19304e-01 	4.48377e-01 	190254.69350 	8.31462
0.760 	0.0 	0.9133953070 	0.0665911021 	8572.12949 	3.21467e-01 	4.45183e-01 	191402.34109 	8.39176
0.755 	0.0 	0.9149026352 	0.0667009950 	8620.69183 	3.23586e-01 	4.41870e-01 	192432.33307 	8.46459
0.750 	0.0 	0.9164727950 	0.0668154696 	8670.03549 	3.25645e-01 	4.38541e-01 	193497.18672 	8.53625
0.745 	0.0 	0.9180069374 	0.0669273183 	8720.06159 	3.27605e-01 	4.35195e-01 	194554.88793 	8.60575
0.740 	0.0 	0.9194402352 	0.0670318142 	8770.40019 	3.29445e-01 	4.31845e-01 	195576.75009 	8.67243
0.735 	0.0 	0.9207537944 	0.0671275798 	8821.55147 	3.31192e-01 	4.28443e-01 	196510.06457 	8.73503
0.730 	0.0 	0.9220033674 	0.0672186803 	8874.85525 	3.32907e-01 	4.24904e-01 	197367.68460 	8.79469
0.725 	0.0 	0.9232959801 	0.0673129193 	8928.77006 	3.34533e-01 	4.21361e-01 	198282.70674 	8.85378
0.720 	0.0 	0.9244962003 	0.0674004226 	8984.41637 	3.36135e-01 	4.17685e-01 	199029.60615 	8.90654
0.715 	0.0 	0.9256759417 	0.0674864320 	9039.88789 	3.37546e-01 	4.14151e-01 	199940.93446 	8.96199
0.710 	0.0 	0.9268496002 	0.0675719988 	9097.59279 	3.38940e-01 	4.10492e-01 	200765.72529 	9.01324
0.705 	0.0 	0.9280061477 	0.0676563179 	9156.15053 	3.40234e-01 	4.06827e-01 	201629.98692 	9.06398
0.700 	0.0 	0.9290223488 	0.0677304047 	9216.12446 	3.41453e-01 	4.03078e-01 	202352.34581 	9.10907
0.695 	0.0 	0.9300048622 	0.0678020362 	9276.70321 	3.42599e-01 	3.99319e-01 	203000.77200 	9.14957
0.690 	0.0 	0.9307235604 	0.0678544318 	9338.25338 	3.43597e-01 	3.95505e-01 	203547.96511 	9.18674
0.685 	0.0 	0.9312877788 	0.0678955652 	9402.01064 	3.44572e-01 	3.91487e-01 	203856.16794 	9.21560
0.680 	0.0 	0.9321889968 	0.0679612707 	9467.17387 	3.45492e-01 	3.87575e-01 	204448.29577 	9.24914
0.675 	0.0 	0.9330133859 	0.0680213738 	9533.22278 	3.46270e-01 	3.83713e-01 	205119.53099 	9.28397
0.670 	0.0 	0.9334945876 	0.0680564543 	9600.10266 	3.46904e-01 	3.79797e-01 	205566.22153 	9.31161
0.665 	0.0 	0.9343232809 	0.0681168728 	9669.24082 	3.47559e-01 	3.75855e-01 	206179.16978 	9.34041
0.660 	0.0 	0.9347821562 	0.0681503273 	9740.32377 	3.48084e-01 	3.71786e-01 	206512.95205 	9.36047
0.655 	0.0 	0.9348860937 	0.0681579032 	9813.23108 	3.48496e-01 	3.67575e-01 	206534.85646 	9.37047
0.650 	0.0 	0.9354638929 	0.0682000300 	9885.99604 	3.48877e-01 	3.63584e-01 	206969.53160 	9.38884
0.645 	0.0 	0.9356783783 	0.0682156659 	9959.80161 	3.49101e-01 	3.59547e-01 	207239.15139 	9.40278
0.640 	0.0 	0.9357597690 	0.0682215990 	10037.16486 	3.49258e-01 	3.55341e-01 	207309.57410 	9.40860
0.635 	0.0 	0.9356657919 	0.0682147488 	10117.10583 	3.49384e-01 	3.50956e-01 	206989.75266 	9.39934
0.630 	0.0 	0.9356808074 	0.0682158429 	10196.72576 	3.49358e-01 	3.46787e-01 	207086.79519 	9.40276
0.633 	0.0 	0.9354493358 	0.0681989663 	10146.58896 	3.49343e-01 	3.49346e-01 	206833.93275 	9.39552
