
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.4311313158 	0.0314280284 	11465.43845 	8.09953e-02 	1.96354e-01 	193786.74482 	9.60842
0.900 	0.0 	0.4319492681 	0.0314876542 	11511.24347 	8.29678e-02 	1.95426e-01 	194833.21334 	9.85813
0.895 	0.0 	0.4324870787 	0.0315268570 	11563.32689 	8.52070e-02 	1.94130e-01 	195109.45564 	10.11334
0.890 	0.0 	0.4336744560 	0.0316134144 	11610.18302 	8.70943e-02 	1.93303e-01 	196608.54992 	10.35981
0.885 	0.0 	0.4348293523 	0.0316976040 	11658.01950 	8.89212e-02 	1.92454e-01 	198080.93786 	10.59980
0.880 	0.0 	0.4360396557 	0.0317858327 	11706.75269 	9.07302e-02 	1.91595e-01 	199563.47723 	10.83598
0.875 	0.0 	0.4369032027 	0.0318487831 	11747.14430 	9.20530e-02 	1.90885e-01 	200998.80826 	11.02931
0.870 	0.0 	0.4377885368 	0.0319133214 	11794.67428 	9.35555e-02 	1.90021e-01 	202354.52909 	11.23934
0.865 	0.0 	0.4387308073 	0.0319820103 	11844.42278 	9.50873e-02 	1.89120e-01 	203725.10844 	11.45138
0.860 	0.0 	0.4397136851 	0.0320536594 	11896.01451 	9.66283e-02 	1.88187e-01 	205094.90817 	11.66290
0.855 	0.0 	0.4407228878 	0.0321272276 	11949.13605 	9.81635e-02 	1.87226e-01 	206449.92255 	11.87192
0.850 	0.0 	0.4418644405 	0.0322104444 	12001.82200 	9.96883e-02 	1.86293e-01 	207866.93344 	12.07644
0.845 	0.0 	0.4426743260 	0.0322694824 	12053.98614 	1.01019e-01 	1.85331e-01 	209064.83762 	12.26316
0.840 	0.0 	0.4435375305 	0.0323324073 	12108.66249 	1.02380e-01 	1.84326e-01 	210269.72226 	12.45144
0.835 	0.0 	0.4446426774 	0.0324129701 	12164.19069 	1.03801e-01 	1.83334e-01 	211619.30233 	12.64214
0.830 	0.0 	0.4456028739 	0.0324829658 	12222.30552 	1.05175e-01 	1.82270e-01 	212811.66027 	12.82630
0.825 	0.0 	0.4462996795 	0.0325337600 	12285.00179 	1.06589e-01 	1.81011e-01 	213439.02239 	12.99633
0.820 	0.0 	0.4467738560 	0.0325683247 	12341.13662 	1.07763e-01 	1.79832e-01 	213974.40870 	13.14443
0.815 	0.0 	0.4472350458 	0.0326019426 	12406.10200 	1.09160e-01 	1.78360e-01 	213976.92459 	13.28764
0.810 	0.0 	0.4482696883 	0.0326773657 	12462.25155 	1.10229e-01 	1.77436e-01 	215635.26416 	13.45936
0.805 	0.0 	0.4492654457 	0.0327499540 	12521.47695 	1.11292e-01 	1.76452e-01 	217230.23812 	13.62908
0.800 	0.0 	0.4503781655 	0.0328310689 	12582.96829 	1.12398e-01 	1.75441e-01 	218837.82680 	13.79795
0.795 	0.0 	0.4513589913 	0.0329025688 	12644.99214 	1.13431e-01 	1.74406e-01 	220313.28558 	13.95774
0.790 	0.0 	0.4525471476 	0.0329891833 	12704.43172 	1.14432e-01 	1.73468e-01 	222100.22215 	14.12066
0.785 	0.0 	0.4534382636 	0.0330541432 	12769.35918 	1.15399e-01 	1.72379e-01 	223491.09892 	14.27293
0.780 	0.0 	0.4544233358 	0.0331259527 	12835.24645 	1.16368e-01 	1.71291e-01 	224962.17135 	14.42475
0.775 	0.0 	0.4553498536 	0.0331934936 	12905.56525 	1.17364e-01 	1.70096e-01 	226159.93100 	14.56620
0.770 	0.0 	0.4562317824 	0.0332577840 	12975.06261 	1.18293e-01 	1.68919e-01 	227339.12151 	14.70113
0.765 	0.0 	0.4569197225 	0.0333079326 	13042.27809 	1.19111e-01 	1.67752e-01 	228418.98659 	14.82831
0.760 	0.0 	0.4572414262 	0.0333313823 	13114.72880 	1.19903e-01 	1.66393e-01 	228855.82624 	14.93436
0.755 	0.0 	0.4583071806 	0.0334090738 	13187.66505 	1.20761e-01 	1.65247e-01 	230376.14313 	15.07085
0.750 	0.0 	0.4591538096 	0.0334707909 	13259.80637 	1.21513e-01 	1.64096e-01 	231759.47728 	15.19951
0.745 	0.0 	0.4600226636 	0.0335341283 	13335.76745 	1.22278e-01 	1.62885e-01 	233060.24062 	15.32300
0.740 	0.0 	0.4606205957 	0.0335777154 	13409.78866 	1.22919e-01 	1.61682e-01 	234168.58944 	15.43643
0.735 	0.0 	0.4615165070 	0.0336430255 	13487.52066 	1.23640e-01 	1.60459e-01 	235448.92250 	15.55132
0.730 	0.0 	0.4620655965 	0.0336830523 	13573.30580 	1.24356e-01 	1.59007e-01 	236002.27197 	15.64094
0.725 	0.0 	0.4614491396 	0.0336381112 	13672.45621 	1.25051e-01 	1.56961e-01 	233985.94178 	15.63567
0.720 	0.0 	0.4623497547 	0.0337037642 	13751.42991 	1.25614e-01 	1.55812e-01 	235590.29210 	15.75222
0.715 	0.0 	0.4633650445 	0.0337777774 	13828.22543 	1.26179e-01 	1.54716e-01 	237220.81493 	15.86285
0.710 	0.0 	0.4638837940 	0.0338155922 	13910.45644 	1.26616e-01 	1.53482e-01 	238468.39126 	15.96565
0.705 	0.0 	0.4649025722 	0.0338898598 	13997.56428 	1.27186e-01 	1.52232e-01 	239966.80602 	16.06769
0.700 	0.0 	0.4654075038 	0.0339266676 	14088.34067 	1.27618e-01 	1.50871e-01 	240996.58864 	16.15634
0.695 	0.0 	0.4662041582 	0.0339847426 	14180.72210 	1.28127e-01 	1.49510e-01 	242006.07451 	16.23311
0.690 	0.0 	0.4660661565 	0.0339746809 	14277.63317 	1.28454e-01 	1.47919e-01 	241746.95164 	16.26674
0.685 	0.0 	0.4666939385 	0.0340204452 	14374.11314 	1.28855e-01 	1.46538e-01 	242665.59604 	16.33553
0.680 	0.0 	0.4672659076 	0.0340621404 	14471.24651 	1.29189e-01 	1.45173e-01 	243772.06149 	16.41229
0.675 	0.0 	0.4678362688 	0.0341037189 	14574.14283 	1.29539e-01 	1.43719e-01 	244551.56217 	16.46916
0.670 	0.0 	0.4681838354 	0.0341290559 	14677.25732 	1.29833e-01 	1.42225e-01 	244918.59830 	16.50677
0.665 	0.0 	0.4670531287 	0.0340466275 	14793.03742 	1.29959e-01 	1.40223e-01 	242286.51545 	16.42443
0.660 	0.0 	0.4675778228 	0.0340848764 	14892.86009 	1.30144e-01 	1.38927e-01 	243618.39712 	16.50117
0.655 	0.0 	0.4682383193 	0.0341330259 	15000.14902 	1.30363e-01 	1.37549e-01 	244818.93782 	16.56353
0.650 	0.0 	0.4687432811 	0.0341698369 	15108.61533 	1.30528e-01 	1.36149e-01 	245828.11861 	16.61695
0.645 	0.0 	0.4688310550 	0.0341762354 	15225.52957 	1.30626e-01 	1.34574e-01 	245902.61166 	16.62832
0.640 	0.0 	0.4686690702 	0.0341644266 	15345.40240 	1.30668e-01 	1.32927e-01 	245541.40688 	16.62068
0.635 	0.0 	0.4690348883 	0.0341910942 	15462.01455 	1.30726e-01 	1.31484e-01 	246407.46479 	16.66072
0.630 	0.0 	0.4691660352 	0.0342006550 	15588.11350 	1.30747e-01 	1.29889e-01 	246539.97054 	16.66303
0.633 	0.0 	0.4690697241 	0.0341936338 	15522.39918 	1.30731e-01 	1.30713e-01 	246427.87973 	16.66028
