
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4418008177 	0.1052809587 	1640.27352 	3.01604e+00 	6.59898e+00 	7252.28386 	1.19726
0.895 	0.0 	1.4432226702 	0.1053847796 	1647.90118 	3.07963e+00 	6.55711e+00 	7280.79822 	1.22489
0.890 	0.0 	1.4446301999 	0.1054875544 	1655.64046 	3.14080e+00 	6.51501e+00 	7309.20248 	1.25166
0.885 	0.0 	1.4460213194 	0.1055891307 	1663.49292 	3.19968e+00 	6.47267e+00 	7337.48880 	1.27759
0.880 	0.0 	1.4473969517 	0.1056895757 	1671.46398 	3.25641e+00 	6.43008e+00 	7365.63873 	1.30275
0.875 	0.0 	1.4487570205 	0.1057888840 	1679.55349 	3.31106e+00 	6.38726e+00 	7393.68068 	1.32716
0.870 	0.0 	1.4500994410 	0.1058869031 	1687.76449 	3.36374e+00 	6.34420e+00 	7421.53730 	1.35085
0.865 	0.0 	1.4514234999 	0.1059835809 	1696.09897 	3.41451e+00 	6.30091e+00 	7449.19783 	1.37384
0.860 	0.0 	1.4527288103 	0.1060788891 	1704.55840 	3.46344e+00 	6.25739e+00 	7476.67699 	1.39616
0.855 	0.0 	1.4540144325 	0.1061727593 	1713.14920 	3.51063e+00 	6.21363e+00 	7503.94761 	1.41783
0.850 	0.0 	1.4552818496 	0.1062652997 	1721.87328 	3.55613e+00 	6.16962e+00 	7530.97800 	1.43887
0.845 	0.0 	1.4565277753 	0.1063562704 	1730.73081 	3.59998e+00 	6.12539e+00 	7557.74782 	1.45929
0.840 	0.0 	1.4577543681 	0.1064458291 	1739.72540 	3.64224e+00 	6.08094e+00 	7584.29977 	1.47912
0.835 	0.0 	1.4589564994 	0.1065336012 	1748.85932 	3.68295e+00 	6.03625e+00 	7610.48108 	1.49834
0.830 	0.0 	1.4601367470 	0.1066197752 	1758.13446 	3.72214e+00 	5.99135e+00 	7636.41787 	1.51699
0.825 	0.0 	1.4612925217 	0.1067041619 	1767.55703 	3.75988e+00 	5.94622e+00 	7661.96904 	1.53507
0.820 	0.0 	1.4624259438 	0.1067869165 	1777.12667 	3.79618e+00 	5.90088e+00 	7687.24110 	1.55259
0.815 	0.0 	1.4635318795 	0.1068676642 	1786.84753 	3.83107e+00 	5.85532e+00 	7712.04122 	1.56954
0.810 	0.0 	1.4646117113 	0.1069465059 	1796.72244 	3.86460e+00 	5.80955e+00 	7736.45842 	1.58595
0.805 	0.0 	1.4656662460 	0.1070235004 	1806.75490 	3.89680e+00 	5.76358e+00 	7760.49362 	1.60182
0.800 	0.0 	1.4666925518 	0.1070984336 	1816.95063 	3.92768e+00 	5.71738e+00 	7784.03645 	1.61715
0.795 	0.0 	1.4676916346 	0.1071713788 	1827.31136 	3.95729e+00 	5.67098e+00 	7807.13120 	1.63195
0.790 	0.0 	1.4686617968 	0.1072422118 	1837.83875 	3.98563e+00 	5.62439e+00 	7829.71852 	1.64622
0.785 	0.0 	1.4696031785 	0.1073109430 	1848.53738 	4.01273e+00 	5.57760e+00 	7851.80621 	1.65996
0.780 	0.0 	1.4705114324 	0.1073772549 	1859.40991 	4.03861e+00 	5.53062e+00 	7873.24396 	1.67315
0.775 	0.0 	1.4713912428 	0.1074414897 	1870.46111 	4.06328e+00 	5.48346e+00 	7894.22502 	1.68584
0.770 	0.0 	1.4722383392 	0.1075033357 	1881.69419 	4.08678e+00 	5.43611e+00 	7914.52101 	1.69800
0.765 	0.0 	1.4730519123 	0.1075627337 	1893.11149 	4.10911e+00 	5.38859e+00 	7934.16740 	1.70962
0.760 	0.0 	1.4738331397 	0.1076197698 	1904.71852 	4.13029e+00 	5.34090e+00 	7953.21259 	1.72074
0.755 	0.0 	1.4745798169 	0.1076742832 	1916.51878 	4.15034e+00 	5.29304e+00 	7971.51984 	1.73131
0.750 	0.0 	1.4753050583 	0.1077272333 	1928.52950 	4.16924e+00 	5.24499e+00 	7989.36805 	1.74138
0.745 	0.0 	1.4759820752 	0.1077766609 	1940.73240 	4.18708e+00 	5.19680e+00 	8006.16200 	1.75090
0.740 	0.0 	1.4766239443 	0.1078235225 	1953.13949 	4.20383e+00 	5.14848e+00 	8022.25471 	1.75990
0.735 	0.0 	1.4772298320 	0.1078677570 	1965.75700 	4.21950e+00 	5.10001e+00 	8037.57115 	1.76838
0.730 	0.0 	1.4777991174 	0.1079093190 	1978.58746 	4.23411e+00 	5.05140e+00 	8052.04228 	1.77633
0.725 	0.0 	1.4783300774 	0.1079480827 	1991.63882 	4.24766e+00 	5.00266e+00 	8065.65532 	1.78375
0.720 	0.0 	1.4788238105 	0.1079841283 	2004.91180 	4.26019e+00 	4.95379e+00 	8078.35733 	1.79063
0.715 	0.0 	1.4792775741 	0.1080172556 	2018.41222 	4.27168e+00 	4.90481e+00 	8090.12764 	1.79697
0.710 	0.0 	1.4796928471 	0.1080475726 	2032.14421 	4.28215e+00 	4.85575e+00 	8101.05113 	1.80280
0.705 	0.0 	1.4800715791 	0.1080752215 	2046.11734 	4.29162e+00 	4.80658e+00 	8111.12752 	1.80811
0.700 	0.0 	1.4804093764 	0.1080998817 	2060.33470 	4.30010e+00 	4.75731e+00 	8120.14540 	1.81287
0.695 	0.0 	1.4807101892 	0.1081218415 	2074.79893 	4.30760e+00 	4.70796e+00 	8128.32678 	1.81712
0.690 	0.0 	1.4809700312 	0.1081408100 	2089.51534 	4.31413e+00 	4.65854e+00 	8135.42000 	1.82082
0.685 	0.0 	1.4811886199 	0.1081567668 	2104.48915 	4.31969e+00 	4.60906e+00 	8141.41669 	1.82398
0.680 	0.0 	1.4813689644 	0.1081699317 	2119.72925 	4.32431e+00 	4.55951e+00 	8146.45925 	1.82661
0.675 	0.0 	1.4815064214 	0.1081799654 	2135.23688 	4.32799e+00 	4.50991e+00 	8150.33592 	1.82870
0.670 	0.0 	1.4816059686 	0.1081872315 	2151.01812 	4.33074e+00 	4.46028e+00 	8153.26777 	1.83027
0.665 	0.0 	1.4816653821 	0.1081915675 	2167.07917 	4.33256e+00 	4.41064e+00 	8155.16404 	1.83132
0.660 	0.0 	1.4816864604 	0.1081931047 	2183.43096 	4.33348e+00 	4.36096e+00 	8156.07952 	1.83186
0.655 	0.0 	1.4816663553 	0.1081916354 	2200.07775 	4.33351e+00 	4.31127e+00 	8155.78111 	1.83186
0.657 	0.0 	1.4816824349 	0.1081928103 	2192.57752 	4.33360e+00 	4.33356e+00 	8156.08133 	1.83192
