
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.9454951188 	0.0689337724 	6837.87940 	2.63501e-01 	6.30778e-01 	142504.60161 	4.77947
0.900 	0.0 	0.9474849992 	0.0690788534 	6865.75144 	2.69844e-01 	6.27816e-01 	143425.89369 	4.90550
0.895 	0.0 	0.9494685148 	0.0692234702 	6893.98114 	2.75948e-01 	6.24830e-01 	144357.22057 	5.02796
0.890 	0.0 	0.9513636991 	0.0693616465 	6921.67429 	2.81640e-01 	6.21913e-01 	145277.77230 	5.14385
0.885 	0.0 	0.9532766940 	0.0695011208 	6950.52559 	2.87294e-01 	6.18882e-01 	146208.85613 	5.25956
0.880 	0.0 	0.9551913652 	0.0696407174 	6979.90990 	2.92813e-01 	6.15801e-01 	147131.44138 	5.37282
0.875 	0.0 	0.9571830110 	0.0697859269 	7009.79161 	2.98196e-01 	6.12695e-01 	148096.17555 	5.48458
0.870 	0.0 	0.9591791567 	0.0699314646 	7040.37271 	3.03479e-01 	6.09512e-01 	149039.65903 	5.59394
0.865 	0.0 	0.9611346511 	0.0700740379 	7071.13227 	3.08546e-01 	6.06313e-01 	149990.90177 	5.70038
0.860 	0.0 	0.9629426782 	0.0702058578 	7102.36830 	3.13479e-01 	6.02977e-01 	150852.33346 	5.80293
0.855 	0.0 	0.9649275245 	0.0703505716 	7134.14754 	3.18243e-01 	5.99750e-01 	151835.80793 	5.90515
0.850 	0.0 	0.9668745531 	0.0704925277 	7166.30049 	3.22832e-01 	5.96500e-01 	152822.19012 	6.00496
0.845 	0.0 	0.9688905324 	0.0706395118 	7199.12906 	3.27354e-01 	5.93206e-01 	153818.32403 	6.10328
0.840 	0.0 	0.9708565806 	0.0707828550 	7232.41600 	3.31708e-01 	5.89880e-01 	154817.71442 	6.19947
0.835 	0.0 	0.9726393214 	0.0709128317 	7265.43457 	3.35793e-01 	5.86576e-01 	155750.04998 	6.29048
0.830 	0.0 	0.9746161182 	0.0710569586 	7299.83089 	3.39917e-01 	5.83182e-01 	156767.81847 	6.38337
0.825 	0.0 	0.9764823845 	0.0711930257 	7334.71589 	3.43886e-01 	5.79740e-01 	157738.98806 	6.47310
0.820 	0.0 	0.9784123454 	0.0713337376 	7370.13585 	3.47753e-01 	5.76282e-01 	158749.35240 	6.56185
0.815 	0.0 	0.9802462947 	0.0714674484 	7406.27846 	3.51503e-01 	5.72755e-01 	159709.81872 	6.64779
0.810 	0.0 	0.9821394575 	0.0716054772 	7442.94278 	3.55154e-01 	5.69213e-01 	160697.66635 	6.73235
0.805 	0.0 	0.9839570571 	0.0717379961 	7480.12071 	3.58671e-01 	5.65634e-01 	161660.91236 	6.81453
0.800 	0.0 	0.9857610440 	0.0718695223 	7518.18737 	3.62087e-01 	5.61994e-01 	162638.93530 	6.89576
0.795 	0.0 	0.9876228468 	0.0720052650 	7556.92589 	3.65447e-01 	5.58320e-01 	163607.26305 	6.97480
0.790 	0.0 	0.9894086707 	0.0721354673 	7596.15555 	3.68649e-01 	5.54619e-01 	164577.20622 	7.05211
0.785 	0.0 	0.9911778124 	0.0722644536 	7635.75957 	3.71748e-01 	5.50905e-01 	165518.30264 	7.12654
0.780 	0.0 	0.9928536488 	0.0723866361 	7675.95973 	3.74696e-01 	5.47154e-01 	166456.53984 	7.19942
0.775 	0.0 	0.9945031564 	0.0725068988 	7717.28652 	3.77582e-01 	5.43312e-01 	167376.31324 	7.27077
0.770 	0.0 	0.9961709047 	0.0726284922 	7759.71878 	3.80429e-01 	5.39379e-01 	168253.97118 	7.33936
0.765 	0.0 	0.9978521853 	0.0727510724 	7802.58598 	3.83138e-01 	5.35465e-01 	169189.53005 	7.40771
0.760 	0.0 	0.9993749339 	0.0728620931 	7846.14195 	3.85738e-01 	5.31456e-01 	170021.21091 	7.47180
0.755 	0.0 	1.0008053946 	0.0729663850 	7890.82336 	3.88284e-01 	5.27289e-01 	170749.38696 	7.53177
0.750 	0.0 	1.0022797473 	0.0730738776 	7936.34648 	3.90721e-01 	5.23123e-01 	171542.96406 	7.59187
0.745 	0.0 	1.0038456137 	0.0731880430 	7982.61504 	3.93013e-01 	5.19056e-01 	172457.82302 	7.65319
0.740 	0.0 	1.0053910843 	0.0733007219 	8029.66987 	3.95212e-01 	5.14954e-01 	173351.39173 	7.71213
0.735 	0.0 	1.0068429441 	0.0734065750 	8077.08219 	3.97274e-01 	5.10850e-01 	174217.64702 	7.76867
0.730 	0.0 	1.0082305847 	0.0735077457 	8125.49036 	3.99240e-01 	5.06690e-01 	175050.44412 	7.82285
0.725 	0.0 	1.0095709200 	0.0736054673 	8175.16393 	4.01121e-01 	5.02452e-01 	175866.31138 	7.87539
0.720 	0.0 	1.0108542000 	0.0736990292 	8226.18941 	4.02923e-01 	4.98131e-01 	176626.83444 	7.92480
0.715 	0.0 	1.0120617299 	0.0737870683 	8278.09807 	4.04632e-01 	4.93758e-01 	177322.08473 	7.97069
0.710 	0.0 	1.0131504912 	0.0738664471 	8330.39153 	4.06189e-01 	4.89389e-01 	178004.03158 	8.01489
0.705 	0.0 	1.0143055687 	0.0739506627 	8384.61985 	4.07723e-01 	4.84906e-01 	178659.36318 	8.05639
0.700 	0.0 	1.0153237620 	0.0740248974 	8439.86257 	4.09146e-01 	4.80335e-01 	179245.27987 	8.09476
0.695 	0.0 	1.0161820312 	0.0740874708 	8496.18844 	4.10410e-01 	4.75772e-01 	179788.11867 	8.13061
0.690 	0.0 	1.0172357516 	0.0741642972 	8552.92984 	4.11618e-01 	4.71271e-01 	180427.60471 	8.16661
0.685 	0.0 	1.0180329854 	0.0742224214 	8610.83964 	4.12688e-01 	4.66686e-01 	180934.30049 	8.19798
0.680 	0.0 	1.0188253058 	0.0742801887 	8670.84523 	4.13697e-01 	4.61983e-01 	181392.14107 	8.22600
0.675 	0.0 	1.0194078387 	0.0743226590 	8731.88519 	4.14566e-01 	4.57228e-01 	181761.71134 	8.25063
0.670 	0.0 	1.0198920546 	0.0743579621 	8794.44830 	4.15375e-01 	4.52346e-01 	181979.24734 	8.26877
0.665 	0.0 	1.0203894960 	0.0743942298 	8857.40288 	4.16065e-01 	4.47548e-01 	182254.49515 	8.28695
0.660 	0.0 	1.0209700330 	0.0744365560 	8922.46834 	4.16638e-01 	4.42750e-01 	182668.90762 	8.30778
0.655 	0.0 	1.0213862014 	0.0744668979 	8989.00670 	4.17103e-01 	4.37883e-01 	182961.62471 	8.32359
0.650 	0.0 	1.0217386223 	0.0744925925 	9056.64972 	4.17477e-01 	4.32989e-01 	183198.35055 	8.33607
0.645 	0.0 	1.0218759201 	0.0745026027 	9125.71292 	4.17748e-01 	4.28007e-01 	183226.50809 	8.34053
0.640 	0.0 	1.0219861567 	0.0745106393 	9195.78998 	4.17893e-01 	4.23069e-01 	183324.92947 	8.34611
0.635 	0.0 	1.0221359040 	0.0745215570 	9267.65227 	4.17946e-01 	4.18119e-01 	183488.61117 	8.35217
0.630 	0.0 	1.0221144293 	0.0745199921 	9341.91625 	4.17909e-01 	4.13040e-01 	183440.70254 	8.34960
0.635 	0.0 	1.0221099254 	0.0745196628 	9270.36317 	4.17926e-01 	4.17930e-01 	183473.50925 	8.35150
