
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.8003313641 	0.0583467950 	7964.58905 	1.91212e-01 	4.61932e-01 	171093.52763 	5.81160
0.900 	0.0 	0.8019950831 	0.0584680872 	7996.01317 	1.95693e-01 	4.59878e-01 	172232.55418 	5.96260
0.895 	0.0 	0.8037725505 	0.0585976730 	8028.23267 	2.00122e-01 	4.57795e-01 	173423.35838 	6.11256
0.890 	0.0 	0.8054994708 	0.0587235730 	8061.39538 	2.04472e-01 	4.55638e-01 	174552.43103 	6.25917
0.885 	0.0 	0.8072933735 	0.0588543570 	8095.01209 	2.08700e-01 	4.53472e-01 	175731.11379 	6.40318
0.880 	0.0 	0.8091160460 	0.0589872388 	8128.69850 	2.12759e-01 	4.51322e-01 	176935.25134 	6.54288
0.875 	0.0 	0.8107949368 	0.0591096370 	8162.62430 	2.16636e-01 	4.49140e-01 	178059.55581 	6.67669
0.870 	0.0 	0.8125405951 	0.0592369034 	8197.47200 	2.20459e-01 	4.46920e-01 	179225.55015 	6.80966
0.865 	0.0 	0.8143703005 	0.0593702979 	8232.75527 	2.24184e-01 	4.44700e-01 	180451.62018 	6.94079
0.860 	0.0 	0.8160897009 	0.0594956496 	8268.90054 	2.27818e-01 	4.42411e-01 	181590.08794 	7.06791
0.855 	0.0 	0.8179088552 	0.0596282747 	8305.67989 	2.31391e-01 	4.40108e-01 	182785.98412 	7.19394
0.850 	0.0 	0.8197322273 	0.0597612076 	8342.14710 	2.34765e-01 	4.37850e-01 	184037.45419 	7.31616
0.845 	0.0 	0.8212794168 	0.0598740031 	8378.98400 	2.37955e-01 	4.35532e-01 	185145.70103 	7.43214
0.840 	0.0 	0.8229107988 	0.0599929372 	8417.17387 	2.41172e-01 	4.33132e-01 	186265.98049 	7.54818
0.835 	0.0 	0.8247528259 	0.0601272301 	8455.85824 	2.44321e-01 	4.30763e-01 	187546.55821 	7.66495
0.830 	0.0 	0.8263339642 	0.0602425008 	8495.57623 	2.47377e-01 	4.28261e-01 	188628.69326 	7.77577
0.825 	0.0 	0.8280548975 	0.0603679647 	8535.69280 	2.50396e-01 	4.25749e-01 	189766.79358 	7.88527
0.820 	0.0 	0.8294951399 	0.0604729626 	8576.66547 	2.53434e-01 	4.22929e-01 	190595.52274 	7.98799
0.815 	0.0 	0.8312266988 	0.0605992011 	8618.01971 	2.56185e-01 	4.20459e-01 	191879.67400 	8.09526
0.810 	0.0 	0.8330794308 	0.0607342750 	8660.25662 	2.58920e-01 	4.17964e-01 	193200.22041 	8.20139
0.805 	0.0 	0.8347879258 	0.0608588321 	8702.88517 	2.61508e-01 	4.15444e-01 	194479.25280 	8.30412
0.800 	0.0 	0.8365246770 	0.0609854495 	8746.45851 	2.64059e-01 	4.12883e-01 	195744.59930 	8.40465
0.795 	0.0 	0.8381425661 	0.0611034009 	8788.94473 	2.66410e-01 	4.10397e-01 	196969.87905 	8.49968
0.790 	0.0 	0.8398342018 	0.0612267289 	8833.99399 	2.68792e-01 	4.07781e-01 	198259.64205 	8.59707
0.785 	0.0 	0.8413159748 	0.0613347553 	8879.89255 	2.71059e-01 	4.05097e-01 	199413.83524 	8.68937
0.780 	0.0 	0.8430229555 	0.0614592025 	8926.52307 	2.73317e-01 	4.02425e-01 	200692.95634 	8.78228
0.775 	0.0 	0.8446735575 	0.0615795391 	8974.21056 	2.75504e-01 	3.99700e-01 	201935.64249 	8.87257
0.770 	0.0 	0.8461543620 	0.0616874957 	9021.64199 	2.77544e-01 	3.96984e-01 	203088.44821 	8.95787
0.765 	0.0 	0.8477836439 	0.0618062780 	9071.07726 	2.79585e-01 	3.94200e-01 	204346.91367 	9.04481
0.760 	0.0 	0.8493783157 	0.0619225372 	9121.41816 	2.81570e-01 	3.91371e-01 	205546.06839 	9.12809
0.755 	0.0 	0.8507816705 	0.0620248470 	9172.66245 	2.83437e-01 	3.88480e-01 	206654.20201 	9.20772
0.750 	0.0 	0.8522085229 	0.0621288706 	9225.04264 	2.85270e-01 	3.85540e-01 	207724.47664 	9.28408
0.745 	0.0 	0.8534935837 	0.0622225564 	9276.15019 	2.86964e-01 	3.82640e-01 	208701.67982 	9.35491
0.740 	0.0 	0.8547318083 	0.0623128275 	9330.69567 	2.88648e-01 	3.79575e-01 	209610.87455 	9.42346
0.735 	0.0 	0.8561922340 	0.0624192995 	9385.60498 	2.90255e-01 	3.76618e-01 	210778.79258 	9.49623
0.730 	0.0 	0.8574839660 	0.0625134718 	9441.43444 	2.91739e-01 	3.73620e-01 	211891.70872 	9.56628
0.725 	0.0 	0.8588673470 	0.0626143270 	9498.50788 	2.93203e-01 	3.70589e-01 	212989.42293 	9.63299
0.720 	0.0 	0.8599343329 	0.0626921138 	9556.75732 	2.94557e-01 	3.67465e-01 	213841.27581 	9.69209
0.715 	0.0 	0.8610626023 	0.0627743690 	9616.77453 	2.95871e-01 	3.64283e-01 	214749.09672 	9.75105
0.710 	0.0 	0.8621313724 	0.0628522866 	9677.98737 	2.97125e-01 	3.61050e-01 	215571.54081 	9.80553
0.705 	0.0 	0.8632120198 	0.0629310708 	9740.37525 	2.98315e-01 	3.57786e-01 	216392.43976 	9.85756
0.700 	0.0 	0.8640165420 	0.0629897236 	9803.71189 	2.99454e-01 	3.54367e-01 	216846.91120 	9.89752
0.695 	0.0 	0.8647743444 	0.0630449693 	9867.28510 	3.00430e-01 	3.51069e-01 	217467.17123 	9.94075
0.690 	0.0 	0.8657434032 	0.0631156175 	9932.48970 	3.01336e-01 	3.47830e-01 	218384.16770 	9.99036
0.685 	0.0 	0.8667698557 	0.0631904514 	9999.99459 	3.02224e-01 	3.44514e-01 	219249.62719 	10.03568
0.680 	0.0 	0.8675452873 	0.0632469831 	10068.76128 	3.02996e-01 	3.41137e-01 	219953.25210 	10.07559
0.675 	0.0 	0.8681637305 	0.0632920692 	10137.80736 	3.03672e-01 	3.37761e-01 	220534.47493 	10.11033
0.670 	0.0 	0.8689211593 	0.0633472905 	10210.06712 	3.04360e-01 	3.34267e-01 	221072.56514 	10.14026
0.665 	0.0 	0.8694063460 	0.0633826623 	10284.12331 	3.04923e-01 	3.30687e-01 	221448.73566 	10.16494
0.660 	0.0 	0.8699162952 	0.0634198391 	10359.01199 	3.05381e-01 	3.27185e-01 	221987.58200 	10.19301
0.655 	0.0 	0.8703375107 	0.0634505483 	10435.26452 	3.05808e-01 	3.23622e-01 	222239.86027 	10.20900
0.650 	0.0 	0.8706244354 	0.0634714651 	10511.91389 	3.06099e-01 	3.20102e-01 	222599.21110 	10.22848
0.645 	0.0 	0.8705579838 	0.0634666194 	10592.51423 	3.06338e-01 	3.16331e-01 	222416.11909 	10.22960
0.640 	0.0 	0.8707857958 	0.0634832295 	10675.12962 	3.06559e-01 	3.12587e-01 	222434.51797 	10.23248
0.635 	0.0 	0.8709266542 	0.0634934978 	10757.59200 	3.06621e-01 	3.08992e-01 	222706.05133 	10.24373
0.630 	0.0 	0.8710349193 	0.0635013910 	10842.34700 	3.06636e-01 	3.05339e-01 	222850.53789 	10.24831
0.632 	0.0 	0.8709681271 	0.0634965205 	10811.54012 	3.06613e-01 	3.06669e-01 	222873.73086 	10.25020
