
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.8827534169 	0.0643576275 	7319.74825 	2.29341e-01 	5.50339e-01 	155564.75399 	5.20957
0.900 	0.0 	0.8847033365 	0.0644997913 	7349.28427 	2.34841e-01 	5.47823e-01 	156618.37503 	5.34698
0.895 	0.0 	0.8864266095 	0.0646254292 	7377.97101 	2.39853e-01 	5.45371e-01 	157606.13949 	5.47418
0.890 	0.0 	0.8883486083 	0.0647655570 	7408.10879 	2.44946e-01 	5.42827e-01 	158689.27514 	5.60451
0.885 	0.0 	0.8902214152 	0.0649020978 	7438.86993 	2.49892e-01 	5.40231e-01 	159744.93140 	5.73152
0.880 	0.0 	0.8921143463 	0.0650401057 	7470.40777 	2.54755e-01 	5.37578e-01 	160790.34065 	5.85637
0.875 	0.0 	0.8940588719 	0.0651818758 	7502.31898 	2.59460e-01 	5.34916e-01 	161889.14128 	5.97920
0.870 	0.0 	0.8959316341 	0.0653184132 	7534.57954 	2.63992e-01 	5.32224e-01 	162948.22350 	6.09788
0.865 	0.0 	0.8978824083 	0.0654606391 	7566.96915 	2.68374e-01 	5.29553e-01 	164059.61051 	6.21427
0.860 	0.0 	0.8997341337 	0.0655956425 	7600.17310 	2.72634e-01 	5.26804e-01 	165127.42719 	6.32788
0.855 	0.0 	0.9015909178 	0.0657310149 	7634.07974 	2.76810e-01 	5.24005e-01 	166169.72200 	6.43877
0.850 	0.0 	0.9034826446 	0.0658689351 	7668.30631 	2.80845e-01 	5.21212e-01 	167273.13413 	6.54849
0.845 	0.0 	0.9054338495 	0.0660111924 	7703.31240 	2.84821e-01 	5.18371e-01 	168373.87517 	6.65610
0.840 	0.0 	0.9072086347 	0.0661405860 	7737.48679 	2.88479e-01 	5.15606e-01 	169455.78664 	6.75840
0.835 	0.0 	0.9090440338 	0.0662743991 	7773.69000 	2.92205e-01 	5.12682e-01 	170525.55473 	6.86111
0.830 	0.0 	0.9108981208 	0.0664095748 	7809.97612 	2.95772e-01 	5.09783e-01 	171651.91178 	6.96231
0.825 	0.0 	0.9127321614 	0.0665432889 	7847.17276 	2.99287e-01 	5.06816e-01 	172728.06348 	7.06076
0.820 	0.0 	0.9145948760 	0.0666790938 	7884.81247 	3.02679e-01 	5.03843e-01 	173858.15766 	7.15825
0.815 	0.0 	0.9163779869 	0.0668090946 	7923.23467 	3.05993e-01 	5.00804e-01 	174903.49368 	7.25183
0.810 	0.0 	0.9180985500 	0.0669345345 	7962.07218 	3.09152e-01 	4.97750e-01 	175971.17881 	7.34381
0.805 	0.0 	0.9199074942 	0.0670664190 	8001.87903 	3.12286e-01 	4.94646e-01 	177060.94753 	7.43488
0.800 	0.0 	0.9216374010 	0.0671925407 	8042.38690 	3.15338e-01 	4.91479e-01 	178073.13846 	7.52214
0.795 	0.0 	0.9234316637 	0.0673233549 	8083.42804 	3.18267e-01 	4.88320e-01 	179182.16891 	7.60963
0.790 	0.0 	0.9250372263 	0.0674404104 	8124.88481 	3.21088e-01 	4.85088e-01 	180136.76662 	7.69123
0.785 	0.0 	0.9267293331 	0.0675637763 	8166.70527 	3.23800e-01 	4.81878e-01 	181194.56918 	7.77326
0.780 	0.0 	0.9282520940 	0.0676747943 	8209.99338 	3.26479e-01 	4.78481e-01 	182101.28654 	7.85098
0.775 	0.0 	0.9298729665 	0.0677929668 	8254.33312 	3.29160e-01 	4.74972e-01 	183005.65874 	7.92705
0.770 	0.0 	0.9315044409 	0.0679119120 	8299.19370 	3.31611e-01 	4.71639e-01 	184063.65595 	8.00413
0.765 	0.0 	0.9331384592 	0.0680310428 	8344.36217 	3.33946e-01 	4.68320e-01 	185163.65855 	8.08029
0.760 	0.0 	0.9347646913 	0.0681496064 	8390.61981 	3.36233e-01 	4.64938e-01 	186215.30720 	8.15340
0.755 	0.0 	0.9363900720 	0.0682681078 	8437.86873 	3.38431e-01 	4.61517e-01 	187309.85579 	8.22630
0.750 	0.0 	0.9379247090 	0.0683799929 	8486.28665 	3.40554e-01 	4.58020e-01 	188324.43398 	8.29554
0.745 	0.0 	0.9394951450 	0.0684944887 	8535.35721 	3.42592e-01 	4.54519e-01 	189375.85590 	8.36372
0.740 	0.0 	0.9408989199 	0.0685968329 	8584.90122 	3.44511e-01 	4.50981e-01 	190302.41333 	8.42653
0.735 	0.0 	0.9422759391 	0.0686972263 	8635.27115 	3.46340e-01 	4.47419e-01 	191241.49967 	8.48821
0.730 	0.0 	0.9434937981 	0.0687860147 	8687.19841 	3.48088e-01 	4.43741e-01 	192075.97635 	8.54616
0.725 	0.0 	0.9448308979 	0.0688834984 	8740.52391 	3.49809e-01 	4.40013e-01 	192942.55790 	8.60276
0.720 	0.0 	0.9461171333 	0.0689772735 	8794.53209 	3.51426e-01 	4.36258e-01 	193800.71179 	8.65739
0.715 	0.0 	0.9472217422 	0.0690578060 	8849.55967 	3.52955e-01 	4.32414e-01 	194516.83919 	8.70685
0.710 	0.0 	0.9484891764 	0.0691502108 	8905.41147 	3.54380e-01 	4.28663e-01 	195419.20908 	8.75908
0.705 	0.0 	0.9495809347 	0.0692298067 	8963.07236 	3.55722e-01 	4.24791e-01 	196182.98388 	8.80633
0.700 	0.0 	0.9505762127 	0.0693023682 	9021.97616 	3.56967e-01 	4.20867e-01 	196889.98547 	8.85043
0.695 	0.0 	0.9515606362 	0.0693741393 	9081.10725 	3.58134e-01 	4.16963e-01 	197547.12902 	8.89060
0.690 	0.0 	0.9524217182 	0.0694369170 	9141.24909 	3.59192e-01 	4.13019e-01 	198164.29535 	8.92855
0.685 	0.0 	0.9532823538 	0.0694996636 	9203.86962 	3.60224e-01 	4.08933e-01 	198692.05997 	8.96183
0.680 	0.0 	0.9536460307 	0.0695261758 	9268.02344 	3.61137e-01 	4.04617e-01 	198810.12822 	8.98304
0.675 	0.0 	0.9543989184 	0.0695810661 	9332.95852 	3.61933e-01 	4.00548e-01 	199383.20138 	9.01456
0.670 	0.0 	0.9553029973 	0.0696469811 	9398.77674 	3.62680e-01 	3.96509e-01 	200048.38296 	9.04616
0.665 	0.0 	0.9557716480 	0.0696811472 	9466.14788 	3.63264e-01 	3.92356e-01 	200454.94311 	9.07022
0.660 	0.0 	0.9562971911 	0.0697194625 	9535.60064 	3.63797e-01 	3.88142e-01 	200870.23706 	9.09234
0.655 	0.0 	0.9567848912 	0.0697550205 	9606.69742 	3.64285e-01 	3.83852e-01 	201137.77675 	9.10738
0.650 	0.0 	0.9569415359 	0.0697664396 	9678.41020 	3.64611e-01 	3.79546e-01 	201254.91460 	9.11787
0.645 	0.0 	0.9572052174 	0.0697856633 	9751.20414 	3.64857e-01 	3.75306e-01 	201502.40371 	9.13018
0.640 	0.0 	0.9575026044 	0.0698073448 	9825.90219 	3.65028e-01 	3.71033e-01 	201806.21560 	9.14256
0.635 	0.0 	0.9574276825 	0.0698018826 	9904.01315 	3.65112e-01 	3.66528e-01 	201643.14044 	9.13872
0.630 	0.0 	0.9571497783 	0.0697816216 	9983.68899 	3.65104e-01 	3.61938e-01 	201267.90797 	9.12680
0.633 	0.0 	0.9574390096 	0.0698027095 	9928.65821 	3.65125e-01 	3.65120e-01 	201572.08052 	9.13560
