
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.3722080475 	0.1001033309 	3052.69834 	1.14032e+00 	2.53941e+00 	29788.17436 	2.05267
0.895 	0.0 	1.3740674272 	0.1002389759 	3066.31110 	1.16495e+00 	2.52465e+00 	29935.58898 	2.10167
0.890 	0.0 	1.3759038669 	0.1003729470 	3080.11293 	1.18866e+00 	2.50980e+00 	30082.13923 	2.14920
0.885 	0.0 	1.3777379116 	0.1005067435 	3094.13447 	1.21155e+00 	2.49482e+00 	30229.97960 	2.19550
0.880 	0.0 	1.3795595286 	0.1006396332 	3108.36754 	1.23366e+00 	2.47974e+00 	30377.39855 	2.24053
0.875 	0.0 	1.3813603153 	0.1007710029 	3122.81857 	1.25500e+00 	2.46454e+00 	30523.98101 	2.28433
0.870 	0.0 	1.3831512687 	0.1009016553 	3137.48848 	1.27561e+00 	2.44924e+00 	30670.85161 	2.32698
0.865 	0.0 	1.3849211830 	0.1010307723 	3152.36546 	1.29550e+00 	2.43383e+00 	30817.55540 	2.36849
0.860 	0.0 	1.3866701420 	0.1011583602 	3167.48331 	1.31473e+00 	2.41831e+00 	30963.20946 	2.40892
0.855 	0.0 	1.3884203805 	0.1012860422 	3182.86904 	1.33333e+00 	2.40265e+00 	31109.49574 	2.44836
0.850 	0.0 	1.3901443740 	0.1014118087 	3198.47309 	1.35130e+00 	2.38689e+00 	31255.27735 	2.48681
0.845 	0.0 	1.3918395498 	0.1015354724 	3214.32885 	1.36867e+00 	2.37101e+00 	31399.06603 	2.52420
0.840 	0.0 	1.3935237229 	0.1016583335 	3230.43591 	1.38546e+00 	2.35502e+00 	31542.88974 	2.56067
0.835 	0.0 	1.3951797480 	0.1017791407 	3246.78192 	1.40165e+00 	2.33893e+00 	31686.14175 	2.59618
0.830 	0.0 	1.3968102160 	0.1018980832 	3263.40764 	1.41730e+00 	2.32271e+00 	31827.33628 	2.63073
0.825 	0.0 	1.3984233306 	0.1020157598 	3280.29993 	1.43242e+00 	2.30638e+00 	31968.22643 	2.66439
0.820 	0.0 	1.4000092895 	0.1021314550 	3297.45711 	1.44698e+00 	2.28995e+00 	32108.46235 	2.69717
0.815 	0.0 	1.4015600610 	0.1022445828 	3314.89921 	1.46104e+00 	2.27339e+00 	32245.47508 	2.72894
0.810 	0.0 	1.4030867064 	0.1023559505 	3332.59168 	1.47455e+00 	2.25675e+00 	32382.33959 	2.75986
0.805 	0.0 	1.4045835316 	0.1024651425 	3350.62897 	1.48762e+00 	2.23994e+00 	32516.71422 	2.78991
0.800 	0.0 	1.4060591242 	0.1025727857 	3368.95791 	1.50018e+00 	2.22305e+00 	32650.91988 	2.81915
0.795 	0.0 	1.4074913016 	0.1026772615 	3387.58848 	1.51225e+00 	2.20603e+00 	32781.73034 	2.84742
0.790 	0.0 	1.4088949057 	0.1027796530 	3406.53717 	1.52386e+00 	2.18889e+00 	32910.17178 	2.87479
0.785 	0.0 	1.4102580982 	0.1028790961 	3425.79433 	1.53500e+00 	2.17163e+00 	33035.67800 	2.90123
0.780 	0.0 	1.4115866359 	0.1029760110 	3445.38291 	1.54569e+00 	2.15424e+00 	33158.66624 	2.92679
0.775 	0.0 	1.4128945319 	0.1030714203 	3465.30785 	1.55591e+00 	2.13681e+00 	33282.24427 	2.95164
0.770 	0.0 	1.4141527616 	0.1031632058 	3485.56841 	1.56566e+00 	2.11926e+00 	33402.12365 	2.97555
0.765 	0.0 	1.4153805182 	0.1032527683 	3506.17713 	1.57498e+00 	2.10162e+00 	33520.13417 	2.99862
0.760 	0.0 	1.4165568067 	0.1033385760 	3527.13203 	1.58385e+00 	2.08387e+00 	33633.51123 	3.02068
0.755 	0.0 	1.4176940506 	0.1034215350 	3548.46100 	1.59229e+00 	2.06602e+00 	33744.82358 	3.04194
0.750 	0.0 	1.4187989073 	0.1035021315 	3570.17925 	1.60031e+00 	2.04805e+00 	33853.78166 	3.06236
0.745 	0.0 	1.4198424716 	0.1035782563 	3592.27391 	1.60789e+00 	2.02998e+00 	33956.76285 	3.08170
0.740 	0.0 	1.4208528210 	0.1036519583 	3614.76516 	1.61507e+00 	2.01181e+00 	34057.31192 	3.10020
0.735 	0.0 	1.4218074750 	0.1037215973 	3637.63533 	1.62181e+00 	1.99355e+00 	34152.89094 	3.11769
0.730 	0.0 	1.4227116769 	0.1037875559 	3660.93953 	1.62814e+00 	1.97518e+00 	34244.35128 	3.13426
0.725 	0.0 	1.4235738858 	0.1038504515 	3684.65476 	1.63407e+00 	1.95672e+00 	34331.42026 	3.14986
0.720 	0.0 	1.4243804195 	0.1039092853 	3708.78600 	1.63958e+00 	1.93818e+00 	34414.64750 	3.16455
0.715 	0.0 	1.4251378332 	0.1039645361 	3733.33347 	1.64469e+00 	1.91957e+00 	34492.88187 	3.17824
0.710 	0.0 	1.4258233441 	0.1040145413 	3758.34812 	1.64939e+00 	1.90084e+00 	34564.12200 	3.19083
0.705 	0.0 	1.4264780719 	0.1040623019 	3783.85546 	1.65368e+00 	1.88202e+00 	34632.47445 	3.20252
0.700 	0.0 	1.4270656033 	0.1041051604 	3809.81749 	1.65760e+00 	1.86310e+00 	34692.35287 	3.21302
0.695 	0.0 	1.4275938438 	0.1041436931 	3836.24516 	1.66111e+00 	1.84413e+00 	34748.34240 	3.22264
0.690 	0.0 	1.4280659117 	0.1041781280 	3863.15125 	1.66423e+00 	1.82511e+00 	34798.88107 	3.23125
0.685 	0.0 	1.4284961318 	0.1042095104 	3890.56079 	1.66697e+00 	1.80602e+00 	34845.83718 	3.23897
0.680 	0.0 	1.4288510373 	0.1042353987 	3918.48894 	1.66932e+00 	1.78684e+00 	34883.52372 	3.24543
0.675 	0.0 	1.4291418362 	0.1042566104 	3946.92536 	1.67127e+00 	1.76761e+00 	34915.73550 	3.25091
0.670 	0.0 	1.4293773642 	0.1042737909 	3975.87500 	1.67286e+00 	1.74833e+00 	34940.10707 	3.25520
0.665 	0.0 	1.4295266807 	0.1042846824 	4005.39267 	1.67407e+00 	1.72894e+00 	34953.39640 	3.25812
0.660 	0.0 	1.4296601579 	0.1042944183 	4035.47337 	1.67490e+00 	1.70957e+00 	34971.06218 	3.26076
0.655 	0.0 	1.4297359736 	0.1042999487 	4066.12700 	1.67536e+00 	1.69016e+00 	34980.91266 	3.26223
0.650 	0.0 	1.4297295941 	0.1042994828 	4097.35396 	1.67544e+00 	1.67070e+00 	34981.25988 	3.26246
0.651 	0.0 	1.4297429303 	0.1043004558 	4089.70231 	1.67545e+00 	1.67545e+00 	34983.05056 	3.26258
