
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4054724360 	0.1025529216 	2538.27009 	1.53135e+00 	3.38777e+00 	19634.73068 	1.73198
0.895 	0.0 	1.4071928535 	0.1026784559 	2549.76056 	1.56415e+00 	3.36744e+00 	19725.15482 	1.77288
0.890 	0.0 	1.4088981312 	0.1028028850 	2561.41576 	1.59573e+00 	3.34698e+00 	19815.57079 	1.81256
0.885 	0.0 	1.4105863543 	0.1029260693 	2573.24798 	1.62617e+00 	3.32637e+00 	19905.61921 	1.85110
0.880 	0.0 	1.4122650815 	0.1030485606 	2585.25975 	1.65555e+00 	3.30562e+00 	19995.85473 	1.88858
0.875 	0.0 	1.4139240539 	0.1031696101 	2597.45304 	1.68388e+00 	3.28473e+00 	20085.51854 	1.92500
0.870 	0.0 	1.4155732032 	0.1032899427 	2609.82973 	1.71123e+00 	3.26371e+00 	20175.51238 	1.96045
0.865 	0.0 	1.4171998254 	0.1034086310 	2622.39588 	1.73763e+00 	3.24255e+00 	20264.76710 	1.99491
0.860 	0.0 	1.4188039996 	0.1035256808 	2635.14427 	1.76309e+00 	3.22126e+00 	20353.47459 	2.02841
0.855 	0.0 	1.4203977586 	0.1036419706 	2648.10687 	1.78771e+00 	3.19981e+00 	20442.35033 	2.06108
0.850 	0.0 	1.4219716058 	0.1037568074 	2661.27317 	1.81149e+00 	3.17821e+00 	20530.48125 	2.09286
0.845 	0.0 	1.4235216639 	0.1038699081 	2674.64286 	1.83444e+00 	3.15648e+00 	20617.82026 	2.12376
0.840 	0.0 	1.4250533790 	0.1039816703 	2688.22325 	1.85659e+00 	3.13460e+00 	20704.94107 	2.15385
0.835 	0.0 	1.4265572387 	0.1040913997 	2702.01478 	1.87795e+00 	3.11259e+00 	20791.01415 	2.18308
0.830 	0.0 	1.4280417237 	0.1041997154 	2716.02693 	1.89857e+00 	3.09044e+00 	20876.53625 	2.21152
0.825 	0.0 	1.4295014629 	0.1043062253 	2730.26482 	1.91845e+00 	3.06815e+00 	20961.48320 	2.23919
0.820 	0.0 	1.4309339657 	0.1044107476 	2744.72881 	1.93761e+00 	3.04572e+00 	21045.31115 	2.26605
0.815 	0.0 	1.4323433561 	0.1045135832 	2759.42630 	1.95607e+00 	3.02316e+00 	21128.47927 	2.29216
0.810 	0.0 	1.4337171152 	0.1046138184 	2774.35451 	1.97382e+00 	3.00047e+00 	21209.96602 	2.31744
0.805 	0.0 	1.4350668132 	0.1047122976 	2789.53398 	1.99091e+00 	2.97764e+00 	21290.99012 	2.34202
0.800 	0.0 	1.4363878090 	0.1048086822 	2804.97068 	2.00735e+00 	2.95466e+00 	21370.81731 	2.36585
0.795 	0.0 	1.4376753225 	0.1049026237 	2820.66348 	2.02314e+00 	2.93153e+00 	21448.72974 	2.38888
0.790 	0.0 	1.4389306456 	0.1049942162 	2836.61210 	2.03829e+00 	2.90829e+00 	21525.49469 	2.41116
0.785 	0.0 	1.4401577905 	0.1050837525 	2852.82224 	2.05280e+00 	2.88492e+00 	21601.41133 	2.43274
0.780 	0.0 	1.4413434619 	0.1051702624 	2869.30967 	2.06670e+00 	2.86141e+00 	21674.68237 	2.45348
0.775 	0.0 	1.4424944054 	0.1052542381 	2886.07500 	2.07998e+00 	2.83777e+00 	21746.82717 	2.47351
0.770 	0.0 	1.4436106169 	0.1053356797 	2903.12245 	2.09266e+00 	2.81399e+00 	21817.07952 	2.49278
0.765 	0.0 	1.4447005915 	0.1054152080 	2920.47236 	2.10473e+00 	2.79010e+00 	21885.81527 	2.51126
0.760 	0.0 	1.4457342861 	0.1054906287 	2938.09376 	2.11622e+00 	2.76609e+00 	21951.85551 	2.52896
0.755 	0.0 	1.4467287021 	0.1055631835 	2956.02903 	2.12714e+00 	2.74192e+00 	22015.47391 	2.54588
0.750 	0.0 	1.4476883093 	0.1056331983 	2974.28064 	2.13748e+00 	2.71768e+00 	22078.05513 	2.56212
0.745 	0.0 	1.4486118217 	0.1057005794 	2992.84676 	2.14725e+00 	2.69333e+00 	22138.89708 	2.57764
0.740 	0.0 	1.4494843187 	0.1057642380 	3011.73551 	2.15646e+00 	2.66886e+00 	22196.33592 	2.59228
0.735 	0.0 	1.4503179995 	0.1058250642 	3030.94629 	2.16510e+00 	2.64429e+00 	22252.22992 	2.60623
0.730 	0.0 	1.4510991608 	0.1058820583 	3050.50206 	2.17319e+00 	2.61960e+00 	22304.51336 	2.61929
0.725 	0.0 	1.4518414143 	0.1059362136 	3070.40135 	2.18074e+00 	2.59482e+00 	22354.78152 	2.63162
0.720 	0.0 	1.4525302416 	0.1059864704 	3090.65067 	2.18775e+00 	2.56993e+00 	22401.66456 	2.64310
0.715 	0.0 	1.4531799744 	0.1060338748 	3111.25323 	2.19422e+00 	2.54496e+00 	22446.46333 	2.65385
0.710 	0.0 	1.4537708064 	0.1060769813 	3132.21190 	2.20014e+00 	2.51991e+00 	22487.59336 	2.66372
0.705 	0.0 	1.4543144361 	0.1061166442 	3153.57681 	2.20555e+00 	2.49473e+00 	22525.25327 	2.67275
0.700 	0.0 	1.4548099305 	0.1061527951 	3175.31816 	2.21044e+00 	2.46948e+00 	22560.12002 	2.68099
0.695 	0.0 	1.4552504543 	0.1061849354 	3197.45210 	2.21481e+00 	2.44414e+00 	22590.94108 	2.68833
0.690 	0.0 	1.4556448017 	0.1062137068 	3219.98146 	2.21867e+00 	2.41873e+00 	22618.53851 	2.69484
0.685 	0.0 	1.4559800175 	0.1062381636 	3242.92304 	2.22201e+00 	2.39324e+00 	22642.44404 	2.70051
0.680 	0.0 	1.4562702447 	0.1062593381 	3266.28451 	2.22485e+00 	2.36771e+00 	22663.81898 	2.70543
0.675 	0.0 	1.4565071192 	0.1062766205 	3290.07084 	2.22718e+00 	2.34211e+00 	22680.77084 	2.70942
0.670 	0.0 	1.4566875244 	0.1062897822 	3314.28694 	2.22902e+00 	2.31647e+00 	22694.38866 	2.71261
0.665 	0.0 	1.4568099831 	0.1062987158 	3338.93821 	2.23036e+00 	2.29078e+00 	22703.45420 	2.71487
0.660 	0.0 	1.4568756612 	0.1063035070 	3364.07865 	2.23123e+00 	2.26498e+00 	22707.38167 	2.71615
0.655 	0.0 	1.4569071353 	0.1063058025 	3389.67280 	2.23160e+00 	2.23922e+00 	22710.82704 	2.71689
0.650 	0.0 	1.4568850718 	0.1063041917 	3415.74071 	2.23149e+00 	2.21343e+00 	22710.51807 	2.71681
0.654 	0.0 	1.4569430353 	0.1063084249 	3397.39431 	2.23157e+00 	2.23156e+00 	22712.35916 	2.71690
