
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4347902813 	0.1047404167 	1888.21669 	2.42943e+00 	5.33122e+00 	9995.29114 	1.34218
0.895 	0.0 	1.4363003727 	0.1048506521 	1896.93177 	2.48087e+00 	5.29791e+00 	10036.57327 	1.37337
0.890 	0.0 	1.4377958789 	0.1049598225 	1905.77446 	2.53038e+00 	5.26440e+00 	10077.75144 	1.40360
0.885 	0.0 	1.4392749854 	0.1050677950 	1914.74671 	2.57806e+00 	5.23069e+00 	10118.74909 	1.43291
0.880 	0.0 	1.4407418870 	0.1051748764 	1923.85514 	2.62401e+00 	5.19678e+00 	10159.72481 	1.46138
0.875 	0.0 	1.4421900735 	0.1052805911 	1933.09966 	2.66829e+00 	5.16266e+00 	10200.43419 	1.48900
0.870 	0.0 	1.4436317142 	0.1053858290 	1942.49404 	2.71097e+00 	5.12832e+00 	10241.06357 	1.51581
0.865 	0.0 	1.4450465441 	0.1054891081 	1952.01969 	2.75214e+00 	5.09381e+00 	10281.39389 	1.54187
0.860 	0.0 	1.4464406532 	0.1055908741 	1961.68841 	2.79184e+00 	5.05911e+00 	10321.44974 	1.56717
0.855 	0.0 	1.4478151827 	0.1056912104 	1971.50880 	2.83014e+00 	5.02419e+00 	10361.18646 	1.59176
0.850 	0.0 	1.4491716103 	0.1057902252 	1981.48254 	2.86709e+00 	4.98907e+00 	10400.66542 	1.61566
0.845 	0.0 	1.4505079528 	0.1058877734 	1991.60935 	2.90271e+00 	4.95376e+00 	10439.86735 	1.63887
0.840 	0.0 	1.4518203032 	0.1059835699 	2001.89405 	2.93705e+00 	4.91825e+00 	10478.58354 	1.66141
0.835 	0.0 	1.4531121526 	0.1060778697 	2012.33750 	2.97015e+00 	4.88255e+00 	10516.98420 	1.68329
0.830 	0.0 	1.4543807492 	0.1061704717 	2022.94581 	3.00204e+00 	4.84666e+00 	10555.01768 	1.70454
0.825 	0.0 	1.4556231314 	0.1062611599 	2033.72252 	3.03275e+00 	4.81058e+00 	10592.47991 	1.72514
0.820 	0.0 	1.4568435018 	0.1063502412 	2044.66895 	3.06231e+00 	4.77431e+00 	10629.58937 	1.74513
0.815 	0.0 	1.4580358637 	0.1064372776 	2055.78856 	3.09074e+00 	4.73786e+00 	10666.10423 	1.76449
0.810 	0.0 	1.4592011794 	0.1065223394 	2067.08587 	3.11807e+00 	4.70122e+00 	10702.10360 	1.78325
0.805 	0.0 	1.4603387106 	0.1066053727 	2078.56217 	3.14432e+00 	4.66441e+00 	10737.46413 	1.80139
0.800 	0.0 	1.4614497021 	0.1066864683 	2090.23192 	3.16953e+00 	4.62740e+00 	10772.24846 	1.81895
0.795 	0.0 	1.4625318051 	0.1067654549 	2102.08905 	3.19370e+00 	4.59021e+00 	10806.42188 	1.83592
0.790 	0.0 	1.4635824959 	0.1068421484 	2114.13945 	3.21686e+00 	4.55285e+00 	10839.76640 	1.85227
0.785 	0.0 	1.4646032391 	0.1069166556 	2126.38680 	3.23902e+00 	4.51532e+00 	10872.44888 	1.86805
0.780 	0.0 	1.4655913325 	0.1069887793 	2138.83267 	3.26018e+00 	4.47763e+00 	10904.34554 	1.88323
0.775 	0.0 	1.4665485914 	0.1070586520 	2151.48822 	3.28039e+00 	4.43976e+00 	10935.48871 	1.89783
0.770 	0.0 	1.4674707795 	0.1071259645 	2164.35225 	3.29964e+00 	4.40173e+00 	10965.61365 	1.91182
0.765 	0.0 	1.4683591977 	0.1071908118 	2177.42839 	3.31795e+00 	4.36356e+00 	10994.97143 	1.92524
0.760 	0.0 	1.4692135424 	0.1072531718 	2190.72335 	3.33532e+00 	4.32523e+00 	11023.44590 	1.93808
0.755 	0.0 	1.4700278682 	0.1073126104 	2204.23946 	3.35178e+00 	4.28675e+00 	11050.68607 	1.95030
0.750 	0.0 	1.4708092577 	0.1073696449 	2217.99244 	3.36735e+00 	4.24810e+00 	11077.02250 	1.96194
0.745 	0.0 	1.4715529937 	0.1074239306 	2231.97598 	3.38202e+00 	4.20933e+00 	11102.38946 	1.97300
0.740 	0.0 	1.4722599614 	0.1074755324 	2246.19678 	3.39581e+00 	4.17042e+00 	11126.55317 	1.98346
0.735 	0.0 	1.4729255693 	0.1075241149 	2260.65925 	3.40873e+00 	4.13137e+00 	11149.46610 	1.99330
0.730 	0.0 	1.4735517366 	0.1075698184 	2275.37070 	3.42079e+00 	4.09219e+00 	11171.10017 	2.00253
0.725 	0.0 	1.4741370611 	0.1076125406 	2290.33713 	3.43200e+00 	4.05288e+00 	11191.46776 	2.01115
0.720 	0.0 	1.4746869476 	0.1076526760 	2305.55870 	3.44235e+00 	4.01350e+00 	11210.97611 	2.01923
0.715 	0.0 	1.4751916497 	0.1076895133 	2321.04356 	3.45187e+00 	3.97400e+00 	11229.01274 	2.02669
0.710 	0.0 	1.4756554706 	0.1077233666 	2336.79590 	3.46056e+00 	3.93441e+00 	11245.72205 	2.03353
0.705 	0.0 	1.4760908450 	0.1077551452 	2352.84163 	3.46841e+00 	3.89469e+00 	11261.35897 	2.03978
0.700 	0.0 	1.4764700215 	0.1077828206 	2369.15882 	3.47549e+00 	3.85489e+00 	11275.14251 	2.04539
0.695 	0.0 	1.4768077583 	0.1078074712 	2385.76160 	3.48176e+00 	3.81501e+00 	11287.60122 	2.05041
0.690 	0.0 	1.4771019758 	0.1078289454 	2402.65616 	3.48724e+00 	3.77506e+00 	11298.45992 	2.05479
0.685 	0.0 	1.4773524873 	0.1078472292 	2419.84847 	3.49194e+00 	3.73504e+00 	11307.84283 	2.05857
0.680 	0.0 	1.4775574595 	0.1078621888 	2437.35069 	3.49586e+00 	3.69496e+00 	11315.60884 	2.06172
0.675 	0.0 	1.4777212011 	0.1078741388 	2455.16191 	3.49902e+00 	3.65482e+00 	11321.79042 	2.06426
0.670 	0.0 	1.4778422613 	0.1078829732 	2473.29007 	3.50141e+00 	3.61465e+00 	11326.64902 	2.06621
0.665 	0.0 	1.4779188806 	0.1078885635 	2491.74199 	3.50305e+00 	3.57445e+00 	11329.93774 	2.06757
0.660 	0.0 	1.4779507269 	0.1078908860 	2510.53352 	3.50395e+00 	3.53420e+00 	11331.39823 	2.06828
0.655 	0.0 	1.4779380679 	0.1078899604 	2529.66677 	3.50411e+00 	3.49392e+00 	11331.10500 	2.06836
0.656 	0.0 	1.4779397161 	0.1078900800 	2524.78649 	3.50416e+00 	3.50413e+00 	11331.39141 	2.06843
