
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4262904363 	0.1040998004 	2114.83322 	2.03834e+00 	4.48542e+00 	12948.63599 	1.47629
0.895 	0.0 	1.4278774716 	0.1042156313 	2124.52795 	2.08167e+00 	4.45779e+00 	13004.39087 	1.51080
0.890 	0.0 	1.4294520631 	0.1043305538 	2134.36233 	2.12338e+00 	4.42999e+00 	13060.12765 	1.54427
0.885 	0.0 	1.4310080607 	0.1044441186 	2144.34515 	2.16357e+00 	4.40200e+00 	13115.53644 	1.57674
0.880 	0.0 	1.4325507389 	0.1045567112 	2154.47902 	2.20232e+00 	4.37384e+00 	13170.85739 	1.60828
0.875 	0.0 	1.4340780937 	0.1046681852 	2164.76447 	2.23968e+00 	4.34550e+00 	13225.97738 	1.63891
0.870 	0.0 	1.4355876416 	0.1047783592 	2175.20491 	2.27570e+00 	4.31699e+00 	13280.87625 	1.66867
0.865 	0.0 	1.4370794334 	0.1048872368 	2185.80343 	2.31045e+00 	4.28831e+00 	13335.57002 	1.69760
0.860 	0.0 	1.4385521488 	0.1049947217 	2196.56166 	2.34398e+00 	4.25946e+00 	13389.85510 	1.72570
0.855 	0.0 	1.4400051061 	0.1051007642 	2207.48945 	2.37633e+00 	4.23043e+00 	13443.87231 	1.75304
0.850 	0.0 	1.4414388519 	0.1052054042 	2218.58873 	2.40755e+00 	4.20121e+00 	13497.53797 	1.77961
0.845 	0.0 	1.4428535803 	0.1053086561 	2229.86039 	2.43768e+00 	4.17183e+00 	13550.76618 	1.80544
0.840 	0.0 	1.4442442729 	0.1054101533 	2241.30753 	2.46673e+00 	4.14227e+00 	13603.50993 	1.83054
0.835 	0.0 	1.4456160181 	0.1055102675 	2252.93158 	2.49473e+00 	4.11255e+00 	13655.96935 	1.85493
0.830 	0.0 	1.4469707348 	0.1056091398 	2264.75344 	2.52171e+00 	4.08264e+00 	13707.84604 	1.87859
0.825 	0.0 	1.4482930960 	0.1057056491 	2276.75091 	2.54772e+00 	4.05257e+00 	13759.15394 	1.90159
0.820 	0.0 	1.4495902991 	0.1058003220 	2288.93876 	2.57277e+00 	4.02234e+00 	13809.84826 	1.92392
0.815 	0.0 	1.4508579272 	0.1058928361 	2301.32031 	2.59687e+00 	3.99195e+00 	13859.67709 	1.94554
0.810 	0.0 	1.4521001499 	0.1059834957 	2313.90067 	2.62005e+00 	3.96139e+00 	13908.98983 	1.96652
0.805 	0.0 	1.4533137225 	0.1060720639 	2326.68056 	2.64232e+00 	3.93068e+00 	13957.56333 	1.98684
0.800 	0.0 	1.4544997230 	0.1061586196 	2339.67946 	2.66373e+00 	3.89978e+00 	14005.28876 	2.00651
0.795 	0.0 	1.4556531914 	0.1062428010 	2352.88835 	2.68426e+00 	3.86872e+00 	14052.00079 	2.02551
0.790 	0.0 	1.4567787815 	0.1063249477 	2366.31284 	2.70395e+00 	3.83751e+00 	14097.96243 	2.04388
0.785 	0.0 	1.4578723762 	0.1064047590 	2379.95773 	2.72279e+00 	3.80615e+00 	14143.05581 	2.06160
0.780 	0.0 	1.4589317321 	0.1064820712 	2393.82665 	2.74080e+00 	3.77464e+00 	14186.89065 	2.07865
0.775 	0.0 	1.4599583000 	0.1065569902 	2407.93091 	2.75801e+00 	3.74297e+00 	14229.78075 	2.09508
0.770 	0.0 	1.4609493424 	0.1066293162 	2422.26752 	2.77441e+00 	3.71116e+00 	14271.55861 	2.11085
0.765 	0.0 	1.4619026157 	0.1066988856 	2436.84440 	2.79002e+00 	3.67920e+00 	14311.83473 	2.12595
0.760 	0.0 	1.4628240507 	0.1067661314 	2451.66522 	2.80484e+00 	3.64712e+00 	14351.32935 	2.14044
0.755 	0.0 	1.4637039424 	0.1068303449 	2466.73372 	2.81889e+00 	3.61490e+00 	14389.28861 	2.15426
0.750 	0.0 	1.4645458692 	0.1068917874 	2482.07076 	2.83220e+00 	3.58251e+00 	14425.68913 	2.16742
0.745 	0.0 	1.4653498277 	0.1069504589 	2497.66645 	2.84475e+00 	3.55000e+00 	14460.81388 	2.17993
0.740 	0.0 	1.4661134863 	0.1070061892 	2513.52904 	2.85656e+00 	3.51736e+00 	14494.26825 	2.19175
0.735 	0.0 	1.4668357024 	0.1070588950 	2529.66236 	2.86764e+00 	3.48459e+00 	14526.09875 	2.20291
0.730 	0.0 	1.4675199874 	0.1071088326 	2546.07566 	2.87798e+00 	3.45173e+00 	14556.81351 	2.21346
0.725 	0.0 	1.4681586854 	0.1071554430 	2562.77595 	2.88759e+00 	3.41876e+00 	14585.62481 	2.22332
0.720 	0.0 	1.4687563411 	0.1071990579 	2579.76488 	2.89650e+00 	3.38568e+00 	14612.80809 	2.23252
0.715 	0.0 	1.4693089058 	0.1072393820 	2597.04884 	2.90470e+00 	3.35250e+00 	14638.13957 	2.24103
0.710 	0.0 	1.4698179971 	0.1072765335 	2614.63316 	2.91219e+00 	3.31923e+00 	14661.77111 	2.24888
0.705 	0.0 	1.4702843060 	0.1073105628 	2632.53415 	2.91901e+00 	3.28585e+00 	14683.55527 	2.25606
0.700 	0.0 	1.4707017543 	0.1073410264 	2650.75570 	2.92513e+00 	3.25237e+00 	14703.14672 	2.26253
0.695 	0.0 	1.4710744816 	0.1073682263 	2669.29728 	2.93058e+00 	3.21882e+00 	14720.74391 	2.26830
0.690 	0.0 	1.4714043540 	0.1073922986 	2688.16762 	2.93536e+00 	3.18520e+00 	14736.40605 	2.27340
0.685 	0.0 	1.4716817416 	0.1074125407 	2707.37804 	2.93947e+00 	3.15150e+00 	14749.63522 	2.27777
0.680 	0.0 	1.4719126795 	0.1074293931 	2726.93480 	2.94293e+00 	3.11772e+00 	14760.60438 	2.28143
0.675 	0.0 	1.4721028815 	0.1074432725 	2746.83885 	2.94573e+00 	3.08392e+00 	14770.08488 	2.28448
0.670 	0.0 	1.4722427457 	0.1074534782 	2767.10017 	2.94788e+00 	3.05006e+00 	14777.17237 	2.28681
0.665 	0.0 	1.4723432192 	0.1074608103 	2787.74302 	2.94937e+00 	3.01615e+00 	14782.00113 	2.28840
0.660 	0.0 	1.4723903144 	0.1074642459 	2808.75315 	2.95026e+00 	2.98221e+00 	14784.58250 	2.28934
0.655 	0.0 	1.4723843560 	0.1074638102 	2830.15003 	2.95052e+00 	2.94820e+00 	14784.17981 	2.28950
0.655 	0.0 	1.4723813759 	0.1074635920 	2828.67956 	2.95053e+00 	2.95052e+00 	14784.27732 	2.28954
