
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4334427985 	0.1046381623 	1927.89024 	2.35268e+00 	5.16529e+00 	10481.23750 	1.36553
0.895 	0.0 	1.4349666341 	0.1047493969 	1936.77777 	2.40254e+00 	5.13310e+00 	10524.85201 	1.39730
0.890 	0.0 	1.4364759339 	0.1048595700 	1945.79548 	2.45052e+00 	5.10071e+00 	10568.36254 	1.42809
0.885 	0.0 	1.4379688425 	0.1049685461 	1954.94534 	2.49672e+00 	5.06812e+00 	10611.68723 	1.45795
0.880 	0.0 	1.4394490121 	0.1050765921 	1964.23440 	2.54126e+00 	5.03534e+00 	10654.95174 	1.48695
0.875 	0.0 	1.4409114838 	0.1051833458 	1973.66203 	2.58419e+00 	5.00236e+00 	10698.01443 	1.51509
0.870 	0.0 	1.4423560883 	0.1052887949 	1983.23192 	2.62558e+00 	4.96919e+00 	10740.80210 	1.54242
0.865 	0.0 	1.4437834051 	0.1053929818 	1992.94644 	2.66549e+00 	4.93582e+00 	10783.40096 	1.56898
0.860 	0.0 	1.4452039123 	0.1054966728 	2002.81748 	2.70396e+00 	4.90225e+00 	10825.97956 	1.59476
0.855 	0.0 	1.4465923818 	0.1055980233 	2012.83293 	2.74109e+00 	4.86848e+00 	10868.00694 	1.61983
0.850 	0.0 	1.4479621595 	0.1056980092 	2023.00443 	2.77692e+00 	4.83453e+00 	10909.76305 	1.64419
0.845 	0.0 	1.4493131334 	0.1057966224 	2033.33319 	2.81147e+00 	4.80038e+00 	10951.24463 	1.66786
0.840 	0.0 	1.4506386515 	0.1058933769 	2043.82279 	2.84477e+00 	4.76604e+00 	10992.16828 	1.69083
0.835 	0.0 	1.4519451393 	0.1059887422 	2054.47397 	2.87687e+00 	4.73152e+00 	11032.85093 	1.71315
0.830 	0.0 	1.4532269943 	0.1060823090 	2065.29364 	2.90780e+00 	4.69680e+00 	11073.09924 	1.73482
0.825 	0.0 	1.4544837002 	0.1061740399 	2076.28531 	2.93759e+00 	4.66190e+00 	11112.76733 	1.75583
0.820 	0.0 	1.4557177959 	0.1062641201 	2087.45019 	2.96626e+00 	4.62682e+00 	11152.06003 	1.77622
0.815 	0.0 	1.4569230938 	0.1063520977 	2098.79179 	2.99385e+00 	4.59156e+00 	11190.71349 	1.79598
0.810 	0.0 	1.4581008078 	0.1064380613 	2110.31531 	3.02037e+00 	4.55611e+00 	11228.71946 	1.81511
0.805 	0.0 	1.4592533541 	0.1065221876 	2122.02066 	3.04583e+00 	4.52050e+00 	11266.31850 	1.83364
0.800 	0.0 	1.4603775991 	0.1066042477 	2133.92417 	3.07030e+00 	4.48469e+00 	11303.17594 	1.85156
0.795 	0.0 	1.4614728309 	0.1066841900 	2146.01900 	3.09376e+00 	4.44870e+00 	11339.39379 	1.86889
0.790 	0.0 	1.4625364263 	0.1067618228 	2158.31123 	3.11624e+00 	4.41255e+00 	11374.73782 	1.88559
0.785 	0.0 	1.4635699016 	0.1068372569 	2170.80461 	3.13775e+00 	4.37623e+00 	11409.38746 	1.90169
0.780 	0.0 	1.4645704984 	0.1069102908 	2183.50063 	3.15830e+00 	4.33975e+00 	11443.21082 	1.91720
0.775 	0.0 	1.4655382193 	0.1069809248 	2196.41134 	3.17792e+00 	4.30310e+00 	11476.06817 	1.93210
0.770 	0.0 	1.4664740508 	0.1070492309 	2209.53386 	3.19661e+00 	4.26630e+00 	11508.19792 	1.94641
0.765 	0.0 	1.4673745881 	0.1071149607 	2222.87396 	3.21438e+00 	4.22934e+00 	11539.35245 	1.96013
0.760 	0.0 	1.4682397057 	0.1071781050 	2236.43747 	3.23126e+00 	4.19224e+00 	11569.52747 	1.97324
0.755 	0.0 	1.4690659682 	0.1072384130 	2250.22642 	3.24725e+00 	4.15499e+00 	11598.48986 	1.98574
0.750 	0.0 	1.4698583098 	0.1072962451 	2264.25783 	3.26237e+00 	4.11757e+00 	11626.45440 	1.99764
0.745 	0.0 	1.4706106114 	0.1073511541 	2278.52501 	3.27663e+00 	4.08001e+00 	11653.18658 	2.00893
0.740 	0.0 	1.4713296148 	0.1074036327 	2293.03392 	3.29003e+00 	4.04234e+00 	11679.06297 	2.01965
0.735 	0.0 	1.4720033134 	0.1074528043 	2307.79037 	3.30259e+00 	4.00452e+00 	11703.19288 	2.02969
0.730 	0.0 	1.4726410344 	0.1074993498 	2322.80063 	3.31431e+00 	3.96659e+00 	11726.41338 	2.03916
0.725 	0.0 	1.4732353556 	0.1075427276 	2338.07183 	3.32521e+00 	3.92852e+00 	11748.06815 	2.04799
0.720 	0.0 	1.4737918525 	0.1075833443 	2353.60399 	3.33528e+00 	3.89037e+00 	11768.74246 	2.05626
0.715 	0.0 	1.4743068714 	0.1076209335 	2369.40453 	3.34454e+00 	3.85211e+00 	11788.01623 	2.06390
0.710 	0.0 	1.4747784412 	0.1076553514 	2385.47869 	3.35300e+00 	3.81376e+00 	11805.80598 	2.07092
0.705 	0.0 	1.4752086786 	0.1076867525 	2401.83967 	3.36067e+00 	3.77530e+00 	11822.14880 	2.07732
0.700 	0.0 	1.4755948692 	0.1077149387 	2418.49079 	3.36756e+00 	3.73674e+00 	11836.93194 	2.08309
0.695 	0.0 	1.4759507875 	0.1077409168 	2435.44772 	3.37364e+00 	3.69809e+00 	11850.42972 	2.08822
0.690 	0.0 	1.4762501268 	0.1077627637 	2452.68956 	3.37899e+00 	3.65937e+00 	11861.95086 	2.09272
0.685 	0.0 	1.4765047269 	0.1077813448 	2470.23582 	3.38357e+00 	3.62060e+00 	11871.94334 	2.09659
0.680 	0.0 	1.4767146942 	0.1077966682 	2488.09841 	3.38740e+00 	3.58174e+00 	11880.20423 	2.09983
0.675 	0.0 	1.4768836899 	0.1078090012 	2506.27674 	3.39049e+00 	3.54285e+00 	11886.96586 	2.10246
0.670 	0.0 	1.4770082154 	0.1078180884 	2524.77918 	3.39283e+00 	3.50392e+00 	11892.18668 	2.10448
0.665 	0.0 	1.4770851794 	0.1078237044 	2543.61309 	3.39445e+00 	3.46495e+00 	11895.46996 	2.10585
0.660 	0.0 	1.4771217631 	0.1078263733 	2562.79321 	3.39534e+00 	3.42595e+00 	11897.34718 	2.10663
0.655 	0.0 	1.4771106828 	0.1078255639 	2582.32333 	3.39553e+00 	3.38690e+00 	11897.08756 	2.10673
0.656 	0.0 	1.4771194957 	0.1078262074 	2577.98177 	3.39554e+00 	3.39553e+00 	11897.45549 	2.10678
