
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.3997431527 	0.1021297829 	2636.96908 	1.44157e+00 	3.19317e+00 	21411.84854 	1.79259
0.895 	0.0 	1.4014920676 	0.1022573904 	2648.87067 	1.47250e+00 	3.17412e+00 	21512.07172 	1.83503
0.890 	0.0 	1.4032251802 	0.1023838447 	2660.93942 	1.50227e+00 	3.15496e+00 	21611.97849 	1.87618
0.885 	0.0 	1.4049475345 	0.1025095137 	2673.19984 	1.53099e+00 	3.13565e+00 	21712.10487 	1.91621
0.880 	0.0 	1.4066538149 	0.1026340097 	2685.64284 	1.55870e+00 	3.11621e+00 	21811.94282 	1.95510
0.875 	0.0 	1.4083435899 	0.1027573010 	2698.27407 	1.58544e+00 	3.09663e+00 	21911.32864 	1.99291
0.870 	0.0 	1.4100207091 	0.1028796689 	2711.09602 	1.61124e+00 	3.07693e+00 	22010.81460 	2.02971
0.865 	0.0 	1.4116786296 	0.1030006357 	2724.11322 	1.63615e+00 	3.05709e+00 	22109.95416 	2.06551
0.860 	0.0 	1.4133122912 	0.1031198322 	2737.31947 	1.66018e+00 	3.03713e+00 	22208.28012 	2.10031
0.855 	0.0 	1.4149344133 	0.1032381866 	2750.74947 	1.68343e+00 	3.01702e+00 	22306.59487 	2.13424
0.850 	0.0 	1.4165402878 	0.1033553554 	2764.38957 	1.70588e+00 	2.99676e+00 	22404.59977 	2.16728
0.845 	0.0 	1.4181171443 	0.1034704064 	2778.24213 	1.72755e+00 	2.97637e+00 	22501.23534 	2.19938
0.840 	0.0 	1.4196792987 	0.1035843846 	2792.31176 	1.74847e+00 	2.95586e+00 	22597.89156 	2.23066
0.835 	0.0 	1.4212168186 	0.1036965648 	2806.60044 	1.76866e+00 	2.93521e+00 	22693.76184 	2.26109
0.830 	0.0 	1.4227309502 	0.1038070382 	2821.11885 	1.78814e+00 	2.91443e+00 	22788.63932 	2.29067
0.825 	0.0 	1.4242193640 	0.1039156346 	2835.87059 	1.80693e+00 	2.89351e+00 	22882.81520 	2.31945
0.820 	0.0 	1.4256851078 	0.1040225767 	2850.85783 	1.82504e+00 	2.87246e+00 	22976.30046 	2.34743
0.815 	0.0 	1.4271211616 	0.1041273524 	2866.08854 	1.84249e+00 	2.85128e+00 	23068.15135 	2.37457
0.810 	0.0 	1.4285273236 	0.1042299469 	2881.55574 	1.85928e+00 	2.82998e+00 	23159.31579 	2.40093
0.805 	0.0 	1.4299007748 	0.1043301545 	2897.28640 	1.87544e+00 	2.80854e+00 	23248.86619 	2.42650
0.800 	0.0 	1.4312535168 	0.1044288515 	2913.28450 	1.89100e+00 	2.78695e+00 	23337.60513 	2.45133
0.795 	0.0 	1.4325757690 	0.1045253238 	2929.54724 	1.90594e+00 	2.76524e+00 	23425.02652 	2.47538
0.790 	0.0 	1.4338616921 	0.1046191451 	2946.07619 	1.92028e+00 	2.74340e+00 	23510.62044 	2.49862
0.785 	0.0 	1.4351133858 	0.1047104689 	2962.87834 	1.93402e+00 	2.72143e+00 	23594.40282 	2.52107
0.780 	0.0 	1.4363235310 	0.1047987609 	2979.96729 	1.94717e+00 	2.69934e+00 	23676.13178 	2.54272
0.775 	0.0 	1.4375101485 	0.1048853363 	2997.34501 	1.95976e+00 	2.67713e+00 	23757.15803 	2.56367
0.770 	0.0 	1.4386520357 	0.1049686479 	3015.01747 	1.97178e+00 	2.65478e+00 	23835.00526 	2.58374
0.765 	0.0 	1.4397600709 	0.1050494894 	3032.98402 	1.98324e+00 	2.63230e+00 	23911.36202 	2.60308
0.760 	0.0 	1.4408180923 	0.1051266814 	3051.25175 	1.99414e+00 	2.60970e+00 	23984.45048 	2.62153
0.755 	0.0 	1.4418558158 	0.1052023931 	3069.86093 	2.00448e+00 	2.58701e+00 	24057.09143 	2.63929
0.750 	0.0 	1.4428435855 	0.1052744589 	3088.78318 	2.01428e+00 	2.56421e+00 	24127.43921 	2.65632
0.745 	0.0 	1.4437886580 	0.1053434096 	3108.03549 	2.02356e+00 	2.54129e+00 	24194.83410 	2.67250
0.740 	0.0 	1.4446903149 	0.1054091927 	3127.61763 	2.03229e+00 	2.51828e+00 	24259.83782 	2.68789
0.735 	0.0 	1.4455472298 	0.1054717114 	3147.54052 	2.04051e+00 	2.49515e+00 	24322.17386 	2.70248
0.730 	0.0 	1.4463532939 	0.1055305198 	3167.81944 	2.04820e+00 	2.47192e+00 	24381.03811 	2.71620
0.725 	0.0 	1.4471188816 	0.1055863753 	3188.45659 	2.05538e+00 	2.44859e+00 	24437.48691 	2.72915
0.720 	0.0 	1.4478287226 	0.1056381635 	3209.45930 	2.06204e+00 	2.42515e+00 	24489.84367 	2.74117
0.715 	0.0 	1.4484998115 	0.1056871247 	3230.82817 	2.06820e+00 	2.40164e+00 	24540.11811 	2.75245
0.710 	0.0 	1.4491131461 	0.1057318718 	3252.56619 	2.07385e+00 	2.37804e+00 	24586.81310 	2.76288
0.705 	0.0 	1.4496743178 	0.1057728131 	3274.72938 	2.07901e+00 	2.35432e+00 	24629.18293 	2.77238
0.700 	0.0 	1.4501873725 	0.1058102437 	3297.28541 	2.08367e+00 	2.33052e+00 	24668.35458 	2.78105
0.695 	0.0 	1.4506450955 	0.1058436372 	3320.24894 	2.08785e+00 	2.30664e+00 	24703.03959 	2.78878
0.690 	0.0 	1.4510478920 	0.1058730234 	3343.62514 	2.09154e+00 	2.28268e+00 	24733.49487 	2.79561
0.685 	0.0 	1.4514059251 	0.1058991437 	3367.42850 	2.09475e+00 	2.25867e+00 	24761.62166 	2.80169
0.680 	0.0 	1.4517020679 	0.1059207485 	3391.67302 	2.09747e+00 	2.23458e+00 	24784.61034 	2.80679
0.675 	0.0 	1.4519533775 	0.1059390823 	3416.35453 	2.09972e+00 	2.21045e+00 	24805.05044 	2.81115
0.670 	0.0 	1.4521458897 	0.1059531267 	3441.48779 	2.10150e+00 	2.18627e+00 	24820.35010 	2.81452
0.665 	0.0 	1.4522797301 	0.1059628905 	3467.07129 	2.10281e+00 	2.16204e+00 	24831.35383 	2.81701
0.660 	0.0 	1.4523487985 	0.1059679294 	3493.16840 	2.10367e+00 	2.13769e+00 	24835.60325 	2.81837
0.655 	0.0 	1.4523872218 	0.1059707322 	3519.73677 	2.10407e+00 	2.11339e+00 	24839.74305 	2.81922
0.650 	0.0 	1.4523691951 	0.1059694163 	3546.79841 	2.10400e+00 	2.08905e+00 	24839.72542 	2.81920
0.653 	0.0 	1.4524195389 	0.1059730927 	3530.10137 	2.10405e+00 	2.10404e+00 	24841.60642 	2.81928
