
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.0679995834 	0.0778707898 	5892.66685 	3.53101e-01 	8.37349e-01 	113420.95654 	3.99519
0.900 	0.0 	1.0700990295 	0.0780238706 	5916.97501 	3.61477e-01 	8.33269e-01 	114137.07221 	4.09966
0.895 	0.0 	1.0721904100 	0.0781763632 	5941.66962 	3.69573e-01 	8.29143e-01 	114856.04338 	4.20144
0.890 	0.0 	1.0742964205 	0.0783299226 	5966.72702 	3.77418e-01 	8.24977e-01 	115579.14572 	4.30072
0.885 	0.0 	1.0763696887 	0.0784810942 	5992.15905 	3.84993e-01 	8.20763e-01 	116297.36397 	4.39731
0.880 	0.0 	1.0783844703 	0.0786280007 	6017.45545 	3.92161e-01 	8.16596e-01 	117014.33950 	4.48997
0.875 	0.0 	1.0804177776 	0.0787762579 	6043.57234 	3.99234e-01 	8.12311e-01 	117734.90325 	4.58181
0.870 	0.0 	1.0824777857 	0.0789264624 	6070.04677 	4.06089e-01 	8.08002e-01 	118472.41439 	4.67183
0.865 	0.0 	1.0845214213 	0.0790754729 	6097.03568 	4.12763e-01 	8.03628e-01 	119201.38755 	4.75985
0.860 	0.0 	1.0866355757 	0.0792296262 	6124.48229 	4.19280e-01 	7.99221e-01 	119953.29312 	4.84658
0.855 	0.0 	1.0886502430 	0.0793765241 	6152.29230 	4.25549e-01 	7.94763e-01 	120680.41440 	4.93057
0.850 	0.0 	1.0906869993 	0.0795250330 	6180.44173 	4.31618e-01 	7.90286e-01 	121425.54145 	5.01299
0.845 	0.0 	1.0926940472 	0.0796713753 	6209.17048 	4.37533e-01 	7.85737e-01 	122157.59370 	5.09356
0.840 	0.0 	1.0947265100 	0.0798195712 	6238.30463 	4.43271e-01 	7.81158e-01 	122904.68189 	5.17266
0.835 	0.0 	1.0967270996 	0.0799654428 	6267.97781 	4.48855e-01 	7.76516e-01 	123636.08805 	5.24978
0.830 	0.0 	1.0987243268 	0.0801110691 	6298.06841 	4.54242e-01 	7.71843e-01 	124387.53692 	5.32567
0.825 	0.0 	1.1006465597 	0.0802512268 	6328.22348 	4.59390e-01 	7.67182e-01 	125115.46223 	5.39863
0.820 	0.0 	1.1025597665 	0.0803907259 	6359.30757 	4.64454e-01 	7.62398e-01 	125844.60893 	5.47092
0.815 	0.0 	1.1045154760 	0.0805333252 	6391.02442 	4.69412e-01 	7.57553e-01 	126573.76333 	5.54169
0.810 	0.0 	1.1064454748 	0.0806740495 	6423.16622 	4.74181e-01 	7.52682e-01 	127314.20753 	5.61111
0.805 	0.0 	1.1082704371 	0.0808071140 	6455.92401 	4.78793e-01 	7.47722e-01 	128015.15720 	5.67812
0.800 	0.0 	1.1101565131 	0.0809446358 	6488.98621 	4.83263e-01 	7.42757e-01 	128737.25755 	5.74390
0.795 	0.0 	1.1119729447 	0.0810770786 	6522.95867 	4.87620e-01 	7.37667e-01 	129430.25132 	5.80787
0.790 	0.0 	1.1137947429 	0.0812099130 	6557.41428 	4.91825e-01 	7.32542e-01 	130138.74469 	5.87076
0.785 	0.0 	1.1155824096 	0.0813402587 	6592.44156 	4.95858e-01 	7.27421e-01 	130841.87726 	5.93182
0.780 	0.0 	1.1174102917 	0.0814735375 	6628.08741 	4.99755e-01 	7.22266e-01 	131570.16394 	5.99207
0.775 	0.0 	1.1191633689 	0.0816013611 	6664.13258 	5.03479e-01 	7.17086e-01 	132282.48924 	6.05040
0.770 	0.0 	1.1208043295 	0.0817210086 	6700.78492 	5.07041e-01 	7.11844e-01 	132963.18325 	6.10664
0.765 	0.0 	1.1224777481 	0.0818430236 	6738.42563 	5.10521e-01 	7.06512e-01 	133647.51831 	6.16178
0.760 	0.0 	1.1241054224 	0.0819617032 	6776.63637 	5.13856e-01 	7.01142e-01 	134317.58393 	6.21509
0.755 	0.0 	1.1257064311 	0.0820784385 	6815.70252 	5.17070e-01 	6.95696e-01 	134975.56467 	6.26674
0.750 	0.0 	1.1272566352 	0.0821914694 	6855.15918 	5.20127e-01 	6.90242e-01 	135619.50438 	6.31645
0.745 	0.0 	1.1287805294 	0.0823025821 	6895.73320 	5.23079e-01 	6.84681e-01 	136251.72814 	6.36469
0.740 	0.0 	1.1301850384 	0.0824049891 	6937.06541 	5.25887e-01 	6.79041e-01 	136835.15409 	6.41030
0.735 	0.0 	1.1315765697 	0.0825064503 	6979.05445 	5.28562e-01 	6.73369e-01 	137414.88128 	6.45430
0.730 	0.0 	1.1329724823 	0.0826082316 	7021.86170 	5.31105e-01 	6.67660e-01 	138009.21198 	6.49736
0.725 	0.0 	1.1342050908 	0.0826981047 	7064.92717 	5.33483e-01 	6.61921e-01 	138525.78029 	6.53665
0.720 	0.0 	1.1353691243 	0.0827829778 	7109.55720 	5.35791e-01 	6.55970e-01 	138988.86945 	6.57337
0.715 	0.0 	1.1365165868 	0.0828666429 	7154.89262 	5.37948e-01 	6.50018e-01 	139462.95803 	6.60899
0.710 	0.0 	1.1376931977 	0.0829524334 	7201.05642 	5.39934e-01 	6.44126e-01 	139998.60877 	6.64510
0.705 	0.0 	1.1388241554 	0.0830348958 	7248.11384 	5.41807e-01 	6.38180e-01 	140493.11413 	6.67842
0.700 	0.0 	1.1398474486 	0.0831095069 	7296.03863 	5.43515e-01 	6.32187e-01 	140976.44767 	6.71045
0.695 	0.0 	1.1407094510 	0.0831723570 	7345.20109 	5.45091e-01 	6.26076e-01 	141369.77301 	6.73850
0.690 	0.0 	1.1416363912 	0.0832399442 	7395.30905 	5.46580e-01 	6.19935e-01 	141765.65567 	6.76483
0.685 	0.0 	1.1424519601 	0.0832994100 	7446.37740 	5.47905e-01 	6.13744e-01 	142135.13681 	6.78919
0.680 	0.0 	1.1431051087 	0.0833470321 	7497.73016 	5.49078e-01 	6.07547e-01 	142434.53548 	6.81027
0.675 	0.0 	1.1437328884 	0.0833928056 	7551.09869 	5.50151e-01 	6.01213e-01 	142699.30844 	6.82876
0.670 	0.0 	1.1443488782 	0.0834377193 	7605.34918 	5.51068e-01 	5.94903e-01 	143006.93695 	6.84751
0.665 	0.0 	1.1448193688 	0.0834720237 	7660.62402 	5.51846e-01 	5.88531e-01 	143235.83887 	6.86250
0.660 	0.0 	1.1452356218 	0.0835023745 	7717.15667 	5.52512e-01 	5.82095e-01 	143409.14008 	6.87410
0.655 	0.0 	1.1454554243 	0.0835184004 	7774.87407 	5.53033e-01 	5.75553e-01 	143481.84629 	6.88144
0.650 	0.0 	1.1455687238 	0.0835266609 	7834.02958 	5.53421e-01 	5.68932e-01 	143492.54370 	6.88542
0.645 	0.0 	1.1458529052 	0.0835473825 	7894.17692 	5.53680e-01 	5.62431e-01 	143640.87473 	6.89234
0.640 	0.0 	1.1458939754 	0.0835503760 	7955.21193 	5.53769e-01 	5.55896e-01 	143685.87050 	6.89511
0.635 	0.0 	1.1459194106 	0.0835522304 	8017.51411 	5.53744e-01 	5.49334e-01 	143721.92064 	6.89622
0.638 	0.0 	1.1459810394 	0.0835567253 	7975.22770 	5.53778e-01 	5.53792e-01 	143723.15363 	6.89596
