
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.2386200259 	0.0903266985 	4467.31265 	5.84872e-01 	1.36461e+00 	67753.09156 	2.93901
0.900 	0.0 	1.2406957464 	0.0904780753 	4486.26693 	5.98527e-01 	1.35743e+00 	68135.31028 	3.01448
0.895 	0.0 	1.2427727443 	0.0906295452 	4505.48417 	6.11680e-01 	1.35020e+00 	68524.18079 	3.08796
0.890 	0.0 	1.2448462865 	0.0907807628 	4525.05160 	6.24446e-01 	1.34287e+00 	68910.21069 	3.15962
0.885 	0.0 	1.2469086271 	0.0909311634 	4544.89939 	6.36794e-01 	1.33546e+00 	69294.62412 	3.22936
0.880 	0.0 	1.2489557304 	0.0910804523 	4565.05248 	6.48734e-01 	1.32796e+00 	69679.58495 	3.29735
0.875 	0.0 	1.2509920146 	0.0912289521 	4585.50907 	6.60296e-01 	1.32037e+00 	70063.34658 	3.36363
0.870 	0.0 	1.2530075900 	0.0913759416 	4606.12209 	6.71331e-01 	1.31287e+00 	70455.63225 	3.42793
0.865 	0.0 	1.2550349314 	0.0915237892 	4627.19642 	6.82097e-01 	1.30525e+00 	70852.20282 	3.49120
0.860 	0.0 	1.2570834930 	0.0916731851 	4648.64765 	6.92549e-01 	1.29755e+00 	71251.22118 	3.55305
0.855 	0.0 	1.2590895521 	0.0918194805 	4670.38307 	7.02647e-01 	1.28980e+00 	71647.33971 	3.61336
0.850 	0.0 	1.2610835701 	0.0919648977 	4692.48971 	7.12440e-01 	1.28197e+00 	72043.46039 	3.67234
0.845 	0.0 	1.2630807745 	0.0921105477 	4714.90733 	7.21918e-01 	1.27409e+00 	72442.92824 	3.73000
0.840 	0.0 	1.2650207675 	0.0922520244 	4737.69268 	7.31078e-01 	1.26613e+00 	72834.43177 	3.78611
0.835 	0.0 	1.2669654357 	0.0923938425 	4760.88189 	7.39978e-01 	1.25809e+00 	73226.41313 	3.84100
0.830 	0.0 	1.2688943796 	0.0925345138 	4784.41347 	7.48581e-01 	1.24999e+00 	73619.64050 	3.89466
0.825 	0.0 	1.2708104474 	0.0926742460 	4808.33819 	7.56910e-01 	1.24182e+00 	74013.90722 	3.94715
0.820 	0.0 	1.2726848946 	0.0928109426 	4832.57902 	7.64941e-01 	1.23361e+00 	74400.78745 	3.99808
0.815 	0.0 	1.2745385470 	0.0929461224 	4857.23794 	7.72704e-01 	1.22532e+00 	74790.22582 	4.04799
0.810 	0.0 	1.2763707043 	0.0930797344 	4882.38622 	7.80236e-01 	1.21692e+00 	75175.80613 	4.09673
0.805 	0.0 	1.2781798162 	0.0932116659 	4907.98205 	7.87524e-01 	1.20845e+00 	75556.80471 	4.14420
0.800 	0.0 	1.2799471373 	0.0933405493 	4933.99508 	7.94547e-01 	1.19991e+00 	75932.38307 	4.19035
0.795 	0.0 	1.2817094914 	0.0934690707 	4960.43540 	8.01325e-01 	1.19131e+00 	76311.68863 	4.23553
0.790 	0.0 	1.2834152066 	0.0935934612 	4987.28588 	8.07846e-01 	1.18264e+00 	76678.01575 	4.27910
0.785 	0.0 	1.2851082077 	0.0937169246 	5014.67857 	8.14147e-01 	1.17387e+00 	77046.14307 	4.32177
0.780 	0.0 	1.2867589981 	0.0938373093 	5042.51499 	8.20196e-01 	1.16505e+00 	77409.70548 	4.36321
0.775 	0.0 	1.2883780578 	0.0939553803 	5070.84598 	8.26020e-01 	1.15614e+00 	77764.45936 	4.40324
0.770 	0.0 	1.2899572430 	0.0940705432 	5099.67356 	8.31609e-01 	1.14716e+00 	78113.53122 	4.44204
0.765 	0.0 	1.2914737032 	0.0941811312 	5128.84127 	8.36921e-01 	1.13816e+00 	78455.89589 	4.47946
0.760 	0.0 	1.2929661931 	0.0942899714 	5158.74759 	8.42050e-01 	1.12902e+00 	78793.24267 	4.51585
0.755 	0.0 	1.2943970826 	0.0943943191 	5189.16631 	8.46947e-01 	1.11980e+00 	79116.27410 	4.55066
0.750 	0.0 	1.2958007458 	0.0944966816 	5220.13283 	8.51630e-01 	1.11051e+00 	79433.80826 	4.58424
0.745 	0.0 	1.2971668073 	0.0945963018 	5251.62591 	8.56072e-01 	1.10117e+00 	79750.15962 	4.61676
0.740 	0.0 	1.2984542953 	0.0946901916 	5283.71286 	8.60294e-01 	1.09173e+00 	80046.34612 	4.64753
0.735 	0.0 	1.2997008833 	0.0947810994 	5316.48064 	8.64317e-01 	1.08216e+00 	80327.55787 	4.67669
0.730 	0.0 	1.3008891559 	0.0948677538 	5349.80586 	8.68094e-01 	1.07258e+00 	80605.00929 	4.70474
0.725 	0.0 	1.3020638677 	0.0949534196 	5383.70555 	8.71649e-01 	1.06296e+00 	80887.33768 	4.73200
0.720 	0.0 	1.3031236904 	0.0950307063 	5418.18727 	8.74970e-01 	1.05327e+00 	81139.16867 	4.75707
0.715 	0.0 	1.3041782267 	0.0951076080 	5453.31383 	8.78083e-01 	1.04353e+00 	81397.01926 	4.78143
0.710 	0.0 	1.3051163087 	0.0951760164 	5489.23019 	8.80978e-01 	1.03366e+00 	81623.73987 	4.80364
0.705 	0.0 	1.3060683217 	0.0952454421 	5525.81921 	8.83676e-01 	1.02375e+00 	81856.09397 	4.82502
0.700 	0.0 	1.3068639811 	0.0953034645 	5563.12693 	8.86142e-01 	1.01373e+00 	82045.36114 	4.84377
0.695 	0.0 	1.3076161582 	0.0953583160 	5601.02606 	8.88383e-01 	1.00369e+00 	82231.19852 	4.86142
0.690 	0.0 	1.3083100539 	0.0954089184 	5639.83661 	8.90445e-01 	9.93515e-01 	82389.67585 	4.87692
0.685 	0.0 	1.3088889581 	0.0954511345 	5679.38433 	8.92286e-01 	9.83238e-01 	82517.73465 	4.89027
0.680 	0.0 	1.3094796190 	0.0954942078 	5719.60183 	8.93879e-01 	9.73042e-01 	82675.11493 	4.90392
0.675 	0.0 	1.3099555656 	0.0955289158 	5760.57719 	8.95262e-01 	9.62774e-01 	82792.66950 	4.91491
0.670 	0.0 	1.3103973636 	0.0955611333 	5802.33891 	8.96428e-01 	9.52474e-01 	82914.83697 	4.92526
0.665 	0.0 	1.3107280184 	0.0955852452 	5845.04109 	8.97381e-01 	9.42075e-01 	83005.11707 	4.93337
0.660 	0.0 	1.3109894399 	0.0956043095 	5888.65368 	8.98144e-01 	9.31598e-01 	83063.60260 	4.93908
0.655 	0.0 	1.3111708567 	0.0956175387 	5933.04864 	8.98684e-01 	9.21091e-01 	83111.59515 	4.94353
0.650 	0.0 	1.3112895273 	0.0956261922 	5978.26221 	8.99008e-01 	9.10584e-01 	83147.57636 	4.94656
0.645 	0.0 	1.3113307660 	0.0956291997 	6024.54766 	8.99134e-01 	8.99990e-01 	83154.58345 	4.94736
0.640 	0.0 	1.3112658551 	0.0956244655 	6071.70016 	8.99042e-01 	8.89353e-01 	83138.61251 	4.94639
0.645 	0.0 	1.3113428092 	0.0956300786 	6028.44069 	8.99103e-01 	8.99115e-01 	83158.37517 	4.94732
