
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.8701572697 	0.0634389737 	7417.42306 	2.23045e-01 	5.35683e-01 	158094.36775 	5.29909
0.900 	0.0 	0.8720739224 	0.0635787114 	7446.77904 	2.28304e-01 	5.33292e-01 	159170.31193 	5.43696
0.895 	0.0 	0.8738466479 	0.0637079545 	7476.31410 	2.33292e-01 	5.30877e-01 	160199.31932 	5.56900
0.890 	0.0 	0.8756887030 	0.0638422524 	7506.89503 	2.38238e-01 	5.28392e-01 	161268.88756 	5.70098
0.885 	0.0 	0.8775779973 	0.0639799947 	7537.99655 	2.43057e-01 	5.25882e-01 	162367.48112 	5.83072
0.880 	0.0 	0.8794522880 	0.0641166429 	7569.85183 	2.47779e-01 	5.23313e-01 	163438.94296 	5.95775
0.875 	0.0 	0.8813346391 	0.0642538788 	7602.28892 	2.52369e-01 	5.20708e-01 	164525.43345 	6.08240
0.870 	0.0 	0.8832168675 	0.0643911061 	7634.42108 	2.56719e-01 	5.18149e-01 	165632.25849 	6.20235
0.865 	0.0 	0.8850720088 	0.0645263579 	7667.68231 	2.61026e-01 	5.15496e-01 	166712.47005 	6.32093
0.860 	0.0 	0.8870257513 	0.0646687996 	7701.20993 	2.65205e-01 	5.12858e-01 	167858.13644 	6.43783
0.855 	0.0 	0.8888224080 	0.0647997870 	7735.40663 	2.69247e-01 	5.10146e-01 	168910.34539 	6.55036
0.850 	0.0 	0.8907246254 	0.0649384716 	7770.20293 	2.73213e-01 	5.07420e-01 	170021.59568 	6.66201
0.845 	0.0 	0.8925269844 	0.0650698750 	7805.09481 	2.76977e-01 	5.04695e-01 	171111.69808 	6.76967
0.840 	0.0 	0.8943528413 	0.0652029920 	7840.30927 	2.80639e-01 	5.01961e-01 	172207.05885 	6.87492
0.835 	0.0 	0.8961657526 	0.0653351647 	7876.49115 	2.84199e-01 	4.99169e-01 	173342.89330 	6.97975
0.830 	0.0 	0.8980456700 	0.0654722234 	7913.62022 	2.87752e-01 	4.96320e-01 	174457.77993 	7.08271
0.825 	0.0 	0.8998483078 	0.0656036471 	7951.09815 	2.91138e-01 	4.93456e-01 	175580.00196 	7.18328
0.820 	0.0 	0.9016289335 	0.0657334659 	7989.45928 	2.94466e-01 	4.90531e-01 	176660.40515 	7.28125
0.815 	0.0 	0.9034060481 	0.0658630288 	8027.68747 	2.97618e-01 	4.87645e-01 	177794.10540 	7.37730
0.810 	0.0 	0.9051903778 	0.0659931180 	8067.52907 	3.00806e-01 	4.84631e-01 	178845.33366 	7.47088
0.805 	0.0 	0.9069508967 	0.0661214709 	8107.75469 	3.03847e-01 	4.81610e-01 	179944.51758 	7.56334
0.800 	0.0 	0.9086762352 	0.0662472587 	8148.65270 	3.06779e-01 	4.78558e-01 	181037.68629 	7.65356
0.795 	0.0 	0.9104715275 	0.0663781477 	8190.34387 	3.09698e-01 	4.75445e-01 	182108.25455 	7.74145
0.790 	0.0 	0.9120671749 	0.0664944797 	8232.23312 	3.12450e-01 	4.72292e-01 	183084.99918 	7.82469
0.785 	0.0 	0.9136919198 	0.0666129335 	8274.39208 	3.15096e-01 	4.69137e-01 	184114.38581 	7.90712
0.780 	0.0 	0.9151151599 	0.0667166946 	8318.56868 	3.17759e-01 	4.65713e-01 	184927.27564 	7.98427
0.775 	0.0 	0.9168358127 	0.0668421416 	8363.26696 	3.20254e-01 	4.62519e-01 	186062.29985 	8.06598
0.770 	0.0 	0.9185127295 	0.0669643997 	8408.34208 	3.22638e-01 	4.59318e-01 	187191.74143 	8.14553
0.765 	0.0 	0.9201262191 	0.0670820333 	8454.36137 	3.24942e-01 	4.56064e-01 	188270.79676 	8.22207
0.760 	0.0 	0.9217636535 	0.0672014131 	8500.97837 	3.27169e-01 	4.52798e-01 	189366.52583 	8.29704
0.755 	0.0 	0.9232854714 	0.0673123627 	8549.09843 	3.29315e-01 	4.49431e-01 	190404.76948 	8.36960
0.750 	0.0 	0.9248334481 	0.0674252199 	8598.04222 	3.31381e-01 	4.46045e-01 	191473.00542 	8.44103
0.745 	0.0 	0.9263496458 	0.0675357605 	8647.74236 	3.33375e-01 	4.42626e-01 	192489.43655 	8.50898
0.740 	0.0 	0.9277998531 	0.0676414898 	8697.78870 	3.35260e-01 	4.39204e-01 	193480.28578 	8.57426
0.735 	0.0 	0.9291218416 	0.0677378700 	8748.38945 	3.37013e-01 	4.35766e-01 	194443.50925 	8.63738
0.730 	0.0 	0.9305308324 	0.0678405946 	8801.05561 	3.38761e-01 	4.32216e-01 	195414.78694 	8.69913
0.725 	0.0 	0.9318322337 	0.0679354747 	8855.01529 	3.40433e-01 	4.28587e-01 	196295.51315 	8.75697
0.720 	0.0 	0.9328779233 	0.0680117108 	8910.03188 	3.42040e-01 	4.24798e-01 	196911.41520 	8.80614
0.715 	0.0 	0.9341622761 	0.0681053482 	8964.91340 	3.43489e-01 	4.21227e-01 	197872.37382 	8.86217
0.710 	0.0 	0.9352764658 	0.0681865791 	9022.37550 	3.44890e-01 	4.17482e-01 	198648.07566 	8.91195
0.705 	0.0 	0.9363662740 	0.0682660325 	9080.69276 	3.46203e-01 	4.13717e-01 	199430.74239 	8.96022
0.700 	0.0 	0.9374924739 	0.0683481395 	9139.82135 	3.47425e-01 	4.09966e-01 	200280.08068 	9.00846
0.695 	0.0 	0.9385022304 	0.0684217574 	9199.78283 	3.48586e-01 	4.06163e-01 	200959.83601 	9.04974
0.690 	0.0 	0.9393630952 	0.0684845192 	9260.73679 	3.49622e-01 	4.02317e-01 	201581.30443 	9.08803
0.685 	0.0 	0.9398530239 	0.0685202352 	9323.98458 	3.50565e-01 	3.98270e-01 	201903.10708 	9.11756
0.680 	0.0 	0.9405367451 	0.0685700835 	9389.22393 	3.51522e-01 	3.94127e-01 	202200.34197 	9.14260
0.675 	0.0 	0.9414392540 	0.0686358825 	9454.57340 	3.52311e-01 	3.90228e-01 	202944.18378 	9.17921
0.670 	0.0 	0.9421267802 	0.0686860074 	9521.22284 	3.53007e-01 	3.86257e-01 	203486.20099 	9.20845
0.665 	0.0 	0.9427254339 	0.0687296528 	9589.59661 	3.53609e-01 	3.82226e-01 	203969.74765 	9.23434
0.660 	0.0 	0.9431801276 	0.0687628026 	9660.11991 	3.54142e-01 	3.78082e-01 	204287.16351 	9.25373
0.655 	0.0 	0.9435559438 	0.0687902019 	9731.80462 	3.54599e-01 	3.73886e-01 	204523.36577 	9.26899
0.650 	0.0 	0.9439722854 	0.0688205561 	9804.33344 	3.54948e-01 	3.69783e-01 	204861.14114 	9.28523
0.645 	0.0 	0.9442606692 	0.0688415808 	9877.97342 	3.55196e-01 	3.65662e-01 	205133.06099 	9.29838
0.640 	0.0 	0.9441555155 	0.0688339122 	9954.60583 	3.55321e-01 	3.61357e-01 	205078.14806 	9.30123
0.635 	0.0 	0.9443467263 	0.0688478548 	10033.11574 	3.55455e-01 	3.57039e-01 	205101.47297 	9.30202
0.630 	0.0 	0.9440564785 	0.0688266927 	10112.94171 	3.55422e-01 	3.52640e-01 	204813.48077 	9.29382
0.633 	0.0 	0.9438178394 	0.0688092932 	10060.83230 	3.55401e-01 	3.55375e-01 	204580.11517 	9.28737
