
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4165547973 	0.1033739825 	2328.67277 	1.75380e+00 	3.86960e+00 	16134.31280 	1.60454
0.895 	0.0 	1.4182110240 	0.1034948468 	2339.27962 	1.79122e+00 	3.84607e+00 	16206.34275 	1.64225
0.890 	0.0 	1.4198508292 	0.1036145122 	2350.03992 	1.82725e+00 	3.82240e+00 	16278.09310 	1.67882
0.885 	0.0 	1.4214790137 	0.1037333294 	2360.96192 	1.86198e+00 	3.79856e+00 	16349.91192 	1.71434
0.880 	0.0 	1.4230898076 	0.1038508770 	2372.05023 	1.89547e+00 	3.77457e+00 	16421.36713 	1.74883
0.875 	0.0 	1.4246884026 	0.1039675342 	2383.30453 	1.92777e+00 	3.75042e+00 	16492.82828 	1.78237
0.870 	0.0 	1.4262659633 	0.1040826559 	2394.73009 	1.95894e+00 	3.72612e+00 	16563.74066 	1.81495
0.865 	0.0 	1.4278290794 	0.1041967231 	2406.32793 	1.98900e+00 	3.70167e+00 	16634.68143 	1.84665
0.860 	0.0 	1.4293716331 	0.1043092893 	2418.09465 	2.01800e+00 	3.67707e+00 	16705.21361 	1.87746
0.855 	0.0 	1.4308948313 	0.1044204428 	2430.06075 	2.04603e+00 	3.65229e+00 	16775.12428 	1.90744
0.850 	0.0 	1.4324015905 	0.1045303964 	2442.20866 	2.07308e+00 	3.62736e+00 	16844.98456 	1.93662
0.845 	0.0 	1.4338872973 	0.1046388136 	2454.54505 	2.09918e+00 	3.60228e+00 	16914.30027 	1.96499
0.840 	0.0 	1.4353497291 	0.1047455323 	2467.07696 	2.12437e+00 	3.57703e+00 	16982.81999 	1.99256
0.835 	0.0 	1.4367912834 	0.1048507273 	2479.80141 	2.14865e+00 	3.55165e+00 	17051.13152 	2.01938
0.830 	0.0 	1.4382080950 	0.1049541165 	2492.72983 	2.17207e+00 	3.52611e+00 	17118.59795 	2.04544
0.825 	0.0 	1.4396020204 	0.1050558353 	2505.86533 	2.19465e+00 	3.50041e+00 	17185.60031 	2.07077
0.820 	0.0 	1.4409639586 	0.1051552195 	2519.20954 	2.21640e+00 	3.47456e+00 	17251.33930 	2.09532
0.815 	0.0 	1.4423070258 	0.1052532267 	2532.76739 	2.23734e+00 	3.44857e+00 	17316.77623 	2.11919
0.810 	0.0 	1.4436181184 	0.1053488999 	2546.53744 	2.25748e+00 	3.42243e+00 	17381.24773 	2.14233
0.805 	0.0 	1.4448990471 	0.1054423717 	2560.53931 	2.27685e+00 	3.39614e+00 	17444.52510 	2.16474
0.800 	0.0 	1.4461517093 	0.1055337805 	2574.77545 	2.29547e+00 	3.36968e+00 	17507.06052 	2.18648
0.795 	0.0 	1.4473893852 	0.1056240969 	2589.25926 	2.31334e+00 	3.34308e+00 	17568.88287 	2.20749
0.790 	0.0 	1.4485818105 	0.1057111096 	2603.96627 	2.33048e+00 	3.31634e+00 	17629.18183 	2.22781
0.785 	0.0 	1.4497395771 	0.1057955928 	2618.91294 	2.34689e+00 	3.28946e+00 	17688.06544 	2.24740
0.780 	0.0 	1.4508688254 	0.1058779947 	2634.11120 	2.36260e+00 	3.26245e+00 	17746.10361 	2.26634
0.775 	0.0 	1.4519595817 	0.1059575873 	2649.56733 	2.37761e+00 	3.23529e+00 	17802.56231 	2.28456
0.770 	0.0 	1.4530128115 	0.1060344414 	2665.28002 	2.39193e+00 	3.20799e+00 	17857.32330 	2.30204
0.765 	0.0 	1.4540296217 	0.1061086380 	2681.25692 	2.40557e+00 	3.18056e+00 	17910.56494 	2.31882
0.760 	0.0 	1.4550083201 	0.1061800535 	2697.49642 	2.41852e+00 	3.15301e+00 	17962.30683 	2.33490
0.755 	0.0 	1.4559459569 	0.1062484725 	2714.02256 	2.43082e+00 	3.12532e+00 	18012.27486 	2.35027
0.750 	0.0 	1.4568479369 	0.1063142896 	2730.83726 	2.44247e+00 	3.09749e+00 	18060.62582 	2.36494
0.745 	0.0 	1.4577068541 	0.1063769642 	2747.94191 	2.45348e+00 	3.06952e+00 	18106.69466 	2.37886
0.740 	0.0 	1.4585295617 	0.1064369964 	2765.33885 	2.46383e+00 	3.04148e+00 	18151.58264 	2.39211
0.735 	0.0 	1.4593061709 	0.1064936647 	2783.03359 	2.47354e+00 	3.01332e+00 	18194.39136 	2.40464
0.730 	0.0 	1.4600428426 	0.1065474188 	2801.04071 	2.48262e+00 	2.98505e+00 	18235.21695 	2.41645
0.725 	0.0 	1.4607342180 	0.1065978671 	2819.36254 	2.49108e+00 	2.95667e+00 	18274.13566 	2.42755
0.720 	0.0 	1.4613785741 	0.1066448841 	2838.00413 	2.49892e+00 	2.92819e+00 	18310.46046 	2.43788
0.715 	0.0 	1.4619781863 	0.1066886361 	2856.97151 	2.50615e+00 	2.89961e+00 	18344.39724 	2.44746
0.710 	0.0 	1.4625297287 	0.1067288803 	2876.27180 	2.51277e+00 	2.87094e+00 	18375.98834 	2.45630
0.705 	0.0 	1.4630343251 	0.1067656991 	2895.92363 	2.51880e+00 	2.84217e+00 	18404.98205 	2.46438
0.700 	0.0 	1.4634900023 	0.1067989483 	2915.92971 	2.52423e+00 	2.81331e+00 	18431.46939 	2.47171
0.695 	0.0 	1.4638968350 	0.1068286332 	2936.29015 	2.52908e+00 	2.78436e+00 	18455.15158 	2.47826
0.690 	0.0 	1.4642582472 	0.1068550039 	2957.01435 	2.53334e+00 	2.75535e+00 	18476.27066 	2.48405
0.685 	0.0 	1.4645594410 	0.1068769804 	2978.11555 	2.53703e+00 	2.72624e+00 	18493.67065 	2.48898
0.680 	0.0 	1.4648214323 	0.1068960967 	2999.59910 	2.54013e+00 	2.69709e+00 	18509.51109 	2.49327
0.675 	0.0 	1.4650365665 	0.1069117941 	3021.46891 	2.54268e+00 	2.66789e+00 	18522.57972 	2.49680
0.670 	0.0 	1.4651977309 	0.1069235528 	3043.73215 	2.54465e+00 	2.63864e+00 	18532.82360 	2.49957
0.665 	0.0 	1.4653044721 	0.1069313403 	3066.39296 	2.54607e+00 	2.60936e+00 	18539.62663 	2.50151
0.660 	0.0 	1.4653628165 	0.1069355969 	3089.49630 	2.54694e+00 	2.57999e+00 	18543.18803 	2.50265
0.655 	0.0 	1.4653718636 	0.1069362565 	3113.01706 	2.54727e+00 	2.55059e+00 	18543.81707 	2.50303
0.650 	0.0 	1.4653379692 	0.1069337825 	3136.96912 	2.54705e+00 	2.52120e+00 	18542.66940 	2.50277
0.654 	0.0 	1.4654121586 	0.1069392009 	3115.76734 	2.54721e+00 	2.54723e+00 	18545.13159 	2.50300
