
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.2158718561 	0.0886649685 	4672.68485 	5.40531e-01 	1.26408e+00 	74102.52372 	3.08294
0.900 	0.0 	1.2179399766 	0.0888157858 	4692.36180 	5.53163e-01 	1.25747e+00 	74522.03800 	3.16209
0.895 	0.0 	1.2199998800 	0.0889660035 	4712.41650 	5.65464e-01 	1.25070e+00 	74936.46343 	3.23941
0.890 	0.0 	1.2220963950 	0.0891188920 	4732.75763 	5.77244e-01 	1.24402e+00 	75372.98094 	3.31476
0.885 	0.0 	1.2241915831 	0.0892716837 	4753.41651 	5.88644e-01 	1.23728e+00 	75810.92300 	3.38823
0.880 	0.0 	1.2262819486 	0.0894241237 	4774.39270 	5.99677e-01 	1.23048e+00 	76249.92181 	3.45990
0.875 	0.0 	1.2283489779 	0.0895748616 	4795.58766 	6.10297e-01 	1.22365e+00 	76688.12898 	3.52950
0.870 	0.0 	1.2303923295 	0.0897238722 	4817.11965 	6.20574e-01 	1.21674e+00 	77126.32847 	3.59746
0.865 	0.0 	1.2324462621 	0.0898736546 	4839.04870 	6.30562e-01 	1.20976e+00 	77570.25385 	3.66416
0.860 	0.0 	1.2344624267 	0.0900206821 	4861.32258 	6.40229e-01 	1.20271e+00 	78007.09619 	3.72907
0.855 	0.0 	1.2365109960 	0.0901700736 	4883.98248 	6.49635e-01 	1.19560e+00 	78450.66870 	3.79278
0.850 	0.0 	1.2385345430 	0.0903176399 	4906.98225 	6.58726e-01 	1.18842e+00 	78895.86995 	3.85505
0.845 	0.0 	1.2405186360 	0.0904623285 	4930.27163 	6.67499e-01 	1.18120e+00 	79333.85712 	3.91552
0.840 	0.0 	1.2425233820 	0.0906085239 	4954.04957 	6.76037e-01 	1.17389e+00 	79778.74804 	3.97499
0.835 	0.0 	1.2444898645 	0.0907519285 	4978.17327 	6.84304e-01 	1.16651e+00 	80216.78903 	4.03291
0.830 	0.0 	1.2464427553 	0.0908943418 	5002.66802 	6.92300e-01 	1.15908e+00 	80657.20436 	4.08959
0.825 	0.0 	1.2483547610 	0.0910337730 	5027.58328 	7.00042e-01 	1.15157e+00 	81089.29927 	4.14476
0.820 	0.0 	1.2502773583 	0.0911739772 	5052.80504 	7.07516e-01 	1.14404e+00 	81528.67417 	4.19876
0.815 	0.0 	1.2521459243 	0.0913102403 	5078.47654 	7.14742e-01 	1.13642e+00 	81959.93639 	4.25136
0.810 	0.0 	1.2539771262 	0.0914437781 	5104.65961 	7.21741e-01 	1.12870e+00 	82386.95139 	4.30277
0.805 	0.0 	1.2558302404 	0.0915789148 	5131.30310 	7.28539e-01 	1.12092e+00 	82815.73724 	4.35302
0.800 	0.0 	1.2576241878 	0.0917097360 	5158.35960 	7.35078e-01 	1.11308e+00 	83237.15397 	4.40186
0.795 	0.0 	1.2594260424 	0.0918411343 	5185.83507 	7.41386e-01 	1.10519e+00 	83666.81739 	4.44979
0.790 	0.0 	1.2611699388 	0.0919683056 	5213.83388 	7.47481e-01 	1.09720e+00 	84079.98050 	4.49606
0.785 	0.0 	1.2628797591 	0.0920929916 	5242.33486 	7.53350e-01 	1.08915e+00 	84491.66297 	4.54124
0.780 	0.0 	1.2645563690 	0.0922152559 	5271.35076 	7.59009e-01 	1.08101e+00 	84893.55744 	4.58493
0.775 	0.0 	1.2662157544 	0.0923362643 	5300.83881 	7.64451e-01 	1.07282e+00 	85295.03415 	4.62749
0.770 	0.0 	1.2677969060 	0.0924515667 	5330.75009 	7.69646e-01 	1.06458e+00 	85681.60584 	4.66838
0.765 	0.0 	1.2693484365 	0.0925647090 	5361.21602 	7.74633e-01 	1.05626e+00 	86066.56123 	4.70821
0.760 	0.0 	1.2708987243 	0.0926777612 	5392.35269 	7.79436e-01 	1.04785e+00 	86454.41046 	4.74715
0.755 	0.0 	1.2723657283 	0.0927847394 	5424.02694 	7.84024e-01 	1.03935e+00 	86819.33938 	4.78420
0.750 	0.0 	1.2738048652 	0.0928896857 	5456.27167 	7.88400e-01 	1.03080e+00 	87182.58004 	4.82012
0.745 	0.0 	1.2751818953 	0.0929901030 	5489.09234 	7.92581e-01 	1.02216e+00 	87524.50700 	4.85418
0.740 	0.0 	1.2764729218 	0.0930842478 	5522.52439 	7.96550e-01 	1.01340e+00 	87848.03456 	4.88663
0.735 	0.0 	1.2777666343 	0.0931785890 	5556.60180 	8.00306e-01 	1.00465e+00 	88181.43181 	4.91833
0.730 	0.0 	1.2790102274 	0.0932692753 	5591.32196 	8.03857e-01 	9.95819e-01 	88504.37095 	4.94861
0.725 	0.0 	1.2801938237 	0.0933555864 	5626.65578 	8.07204e-01 	9.86929e-01 	88812.87630 	4.97731
0.720 	0.0 	1.2813135848 	0.0934372422 	5662.58162 	8.10321e-01 	9.77990e-01 	89109.79971 	5.00448
0.715 	0.0 	1.2823822205 	0.0935151699 	5699.18623 	8.13258e-01 	9.68982e-01 	89393.00002 	5.03019
0.710 	0.0 	1.2833782062 	0.0935877994 	5736.62433 	8.15993e-01 	9.59873e-01 	89661.36876 	5.05440
0.705 	0.0 	1.2843169066 	0.0936562516 	5774.77751 	8.18535e-01 	9.50693e-01 	89911.74500 	5.07688
0.700 	0.0 	1.2851603976 	0.0937177608 	5813.64562 	8.20877e-01 	9.41432e-01 	90132.03364 	5.09718
0.695 	0.0 	1.2859238856 	0.0937734356 	5853.19164 	8.23010e-01 	9.32115e-01 	90333.62177 	5.11577
0.690 	0.0 	1.2866213688 	0.0938242985 	5893.67607 	8.24992e-01 	9.22631e-01 	90495.65686 	5.13172
0.685 	0.0 	1.2872582809 	0.0938707428 	5934.87898 	8.26705e-01 	9.13219e-01 	90675.63280 	5.14751
0.680 	0.0 	1.2878798895 	0.0939160718 	5976.84329 	8.28233e-01 	9.03774e-01 	90855.20234 	5.16225
0.675 	0.0 	1.2884299811 	0.0939561859 	6019.53919 	8.29564e-01 	8.94294e-01 	91011.69667 	5.17503
0.670 	0.0 	1.2888767030 	0.0939887609 	6063.06670 	8.30682e-01 	8.84753e-01 	91150.20873 	5.18629
0.665 	0.0 	1.2892207296 	0.0940138478 	6107.67928 	8.31617e-01 	8.75094e-01 	91244.19470 	5.19471
0.660 	0.0 	1.2894704966 	0.0940320618 	6153.21851 	8.32374e-01 	8.65336e-01 	91295.21483 	5.20033
0.655 	0.0 	1.2896838734 	0.0940476210 	6199.46726 	8.32903e-01 	8.55639e-01 	91366.01937 	5.20595
0.650 	0.0 	1.2898336121 	0.0940585402 	6246.71740 	8.33248e-01 	8.45881e-01 	91413.46843 	5.20960
0.645 	0.0 	1.2898581917 	0.0940603321 	6295.01190 	8.33390e-01 	8.36044e-01 	91421.06105 	5.21072
0.640 	0.0 	1.2898013350 	0.0940561865 	6344.31484 	8.33358e-01 	8.26131e-01 	91387.96798 	5.20910
0.644 	0.0 	1.2899025983 	0.0940635717 	6308.20299 	8.33381e-01 	8.33399e-01 	91430.10074 	5.21082
