
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4267252591 	0.1041323702 	2104.35926 	2.05413e+00 	4.51959e+00 	12802.58697 	1.47005
0.895 	0.0 	1.4283088332 	0.1042479494 	2114.00899 	2.09779e+00 	4.49173e+00 	12857.61220 	1.50441
0.890 	0.0 	1.4298799346 	0.1043626179 	2123.79774 	2.13982e+00 	4.46370e+00 	12912.61759 	1.53773
0.885 	0.0 	1.4314324481 	0.1044759293 	2133.73422 	2.18031e+00 	4.43548e+00 	12967.29808 	1.57005
0.880 	0.0 	1.4329716134 	0.1045882662 	2143.82102 	2.21935e+00 	4.40708e+00 	13021.88972 	1.60144
0.875 	0.0 	1.4344954383 	0.1046994834 	2154.05867 	2.25699e+00 	4.37852e+00 	13076.28139 	1.63193
0.870 	0.0 	1.4360014528 	0.1048094003 	2164.45059 	2.29328e+00 	4.34977e+00 	13130.45308 	1.66156
0.865 	0.0 	1.4374896977 	0.1049180200 	2174.99984 	2.32829e+00 	4.32086e+00 	13184.42025 	1.69035
0.860 	0.0 	1.4389588668 	0.1050252470 	2185.70805 	2.36207e+00 	4.29177e+00 	13237.98282 	1.71832
0.855 	0.0 	1.4404082780 	0.1051310315 	2196.58496 	2.39466e+00 	4.26250e+00 	13291.27906 	1.74553
0.850 	0.0 	1.4418384662 	0.1052354126 	2207.63254 	2.42612e+00 	4.23305e+00 	13344.22638 	1.77198
0.845 	0.0 	1.4432496202 	0.1053384044 	2218.85164 	2.45646e+00 	4.20342e+00 	13396.73996 	1.79769
0.840 	0.0 	1.4446367588 	0.1054396429 	2230.24539 	2.48573e+00 	4.17363e+00 	13448.77381 	1.82266
0.835 	0.0 	1.4460049280 	0.1055394968 	2241.81519 	2.51394e+00 	4.14367e+00 	13500.52438 	1.84694
0.830 	0.0 	1.4473561873 	0.1056381174 	2253.58191 	2.54111e+00 	4.11351e+00 	13551.70095 	1.87048
0.825 	0.0 	1.4486760503 	0.1057344452 	2265.52298 	2.56731e+00 	4.08320e+00 	13602.41179 	1.89339
0.820 	0.0 	1.4499686628 	0.1058287839 	2277.65410 	2.59254e+00 	4.05273e+00 	13652.31466 	1.91559
0.815 	0.0 	1.4512328073 	0.1059210444 	2289.97767 	2.61682e+00 	4.02209e+00 	13701.46297 	1.93711
0.810 	0.0 	1.4524715545 	0.1060114510 	2302.49906 	2.64017e+00 	3.99128e+00 	13750.09949 	1.95798
0.805 	0.0 	1.4536816796 	0.1060997683 	2315.21904 	2.66260e+00 	3.96033e+00 	13798.00464 	1.97820
0.800 	0.0 	1.4548642469 	0.1061860741 	2328.15686 	2.68416e+00 	3.92918e+00 	13845.07119 	1.99777
0.795 	0.0 	1.4560143394 	0.1062700095 	2341.30363 	2.70484e+00 	3.89788e+00 	13891.13676 	2.01667
0.790 	0.0 	1.4571364937 	0.1063519059 	2354.66487 	2.72467e+00 	3.86642e+00 	13936.45804 	2.03495
0.785 	0.0 	1.4582268371 	0.1064314805 	2368.24560 	2.74364e+00 	3.83481e+00 	13980.92375 	2.05258
0.780 	0.0 	1.4592829361 	0.1065085555 	2382.04913 	2.76179e+00 	3.80305e+00 	14024.14567 	2.06954
0.775 	0.0 	1.4603062862 	0.1065832403 	2396.08682 	2.77911e+00 	3.77113e+00 	14066.43343 	2.08588
0.770 	0.0 	1.4612941690 	0.1066553362 	2410.35570 	2.79563e+00 	3.73907e+00 	14107.62210 	2.10157
0.765 	0.0 	1.4622443614 	0.1067246813 	2424.86363 	2.81135e+00 	3.70686e+00 	14147.32894 	2.11659
0.760 	0.0 	1.4631627469 	0.1067917050 	2439.61429 	2.82628e+00 	3.67452e+00 	14186.26150 	2.13101
0.755 	0.0 	1.4640403263 	0.1068557504 	2454.61121 	2.84042e+00 	3.64205e+00 	14223.74311 	2.14476
0.750 	0.0 	1.4648787447 	0.1069169374 	2469.87557 	2.85382e+00 	3.60941e+00 	14259.55828 	2.15783
0.745 	0.0 	1.4656799107 	0.1069754054 	2485.39708 	2.86646e+00 	3.57665e+00 	14294.17746 	2.17027
0.740 	0.0 	1.4664408546 	0.1070309380 	2501.18416 	2.87835e+00 	3.54375e+00 	14327.14829 	2.18203
0.735 	0.0 	1.4671604522 	0.1070834530 	2517.24057 	2.88950e+00 	3.51073e+00 	14358.51633 	2.19313
0.730 	0.0 	1.4678421896 	0.1071332048 	2533.57552 	2.89991e+00 	3.47762e+00 	14388.78121 	2.20362
0.725 	0.0 	1.4684784738 	0.1071796394 	2550.19597 	2.90959e+00 	3.44438e+00 	14417.16922 	2.21342
0.720 	0.0 	1.4690738039 	0.1072230850 	2567.10358 	2.91855e+00 	3.41105e+00 	14443.95027 	2.22256
0.715 	0.0 	1.4696241778 	0.1072632495 	2584.30470 	2.92680e+00 	3.37762e+00 	14468.90505 	2.23102
0.710 	0.0 	1.4701311780 	0.1073002486 	2601.80467 	2.93435e+00 	3.34409e+00 	14492.18190 	2.23883
0.705 	0.0 	1.4705955037 	0.1073341334 	2619.61963 	2.94121e+00 	3.31046e+00 	14513.63618 	2.24596
0.700 	0.0 	1.4710111397 	0.1073644649 	2637.75343 	2.94737e+00 	3.27673e+00 	14532.92925 	2.25239
0.695 	0.0 	1.4713821764 	0.1073915415 	2656.20565 	2.95285e+00 	3.24292e+00 	14550.25578 	2.25813
0.690 	0.0 	1.4717104661 	0.1074154986 	2674.98490 	2.95766e+00 	3.20904e+00 	14565.67375 	2.26319
0.685 	0.0 	1.4719864689 	0.1074356396 	2694.10243 	2.96180e+00 	3.17508e+00 	14578.69450 	2.26753
0.680 	0.0 	1.4722161483 	0.1074524004 	2713.56449 	2.96527e+00 	3.14105e+00 	14589.48694 	2.27117
0.675 	0.0 	1.4724051987 	0.1074661959 	2733.37204 	2.96809e+00 	3.10699e+00 	14598.80973 	2.27419
0.670 	0.0 	1.4725440943 	0.1074763311 	2753.53498 	2.97025e+00 	3.07288e+00 	14605.77451 	2.27650
0.665 	0.0 	1.4726452077 	0.1074837101 	2774.07716 	2.97174e+00 	3.03871e+00 	14610.63802 	2.27809
0.660 	0.0 	1.4726902843 	0.1074869984 	2794.98535 	2.97263e+00 	3.00451e+00 	14613.04135 	2.27901
0.655 	0.0 	1.4726838834 	0.1074865302 	2816.27783 	2.97289e+00 	2.97026e+00 	14612.62800 	2.27916
0.655 	0.0 	1.4726846649 	0.1074865865 	2814.62786 	2.97290e+00 	2.97290e+00 	14613.17800 	2.27925
