
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.2692041254 	0.0925617014 	4178.52445 	6.56598e-01 	1.52655e+00 	59098.16121 	2.74093
0.900 	0.0 	1.2712559205 	0.0927113409 	4196.38516 	6.71871e-01 	1.51840e+00 	59424.58169 	2.81108
0.895 	0.0 	1.2733167216 	0.0928616372 	4214.50777 	6.86607e-01 	1.51018e+00 	59755.99146 	2.87941
0.890 	0.0 	1.2753679647 	0.0930112364 	4232.94626 	7.00847e-01 	1.50187e+00 	60086.53564 	2.94589
0.885 	0.0 	1.2774037066 	0.0931597044 	4251.64082 	7.14603e-01 	1.49349e+00 	60418.01011 	3.01066
0.880 	0.0 	1.2794304645 	0.0933075171 	4270.63201 	7.27923e-01 	1.48503e+00 	60747.88459 	3.07376
0.875 	0.0 	1.2814610710 	0.0934556105 	4289.89669 	7.40792e-01 	1.47651e+00 	61082.80483 	3.13539
0.870 	0.0 	1.2834480279 	0.0936005198 	4309.40835 	7.53207e-01 	1.46792e+00 	61411.52787 	3.19518
0.865 	0.0 	1.2854351847 	0.0937454437 	4329.22257 	7.65215e-01 	1.45926e+00 	61745.26010 	3.25367
0.860 	0.0 	1.2874071635 	0.0938892605 	4349.39404 	7.76880e-01 	1.45049e+00 	62076.54630 	3.31083
0.855 	0.0 	1.2893676337 	0.0940322380 	4369.89015 	7.88198e-01 	1.44162e+00 	62405.24417 	3.36659
0.850 	0.0 	1.2913042804 	0.0941734777 	4390.71434 	7.99160e-01 	1.43264e+00 	62731.70253 	3.42098
0.845 	0.0 	1.2932413769 	0.0943147505 	4411.84137 	8.09712e-01 	1.42369e+00 	63066.12812 	3.47420
0.840 	0.0 	1.2951698626 	0.0944553954 	4433.31073 	8.19937e-01 	1.41467e+00 	63400.42255 	3.52620
0.835 	0.0 	1.2970792514 	0.0945946474 	4455.14173 	8.29837e-01 	1.40556e+00 	63734.39450 	3.57702
0.830 	0.0 	1.2989605427 	0.0947318499 	4477.32926 	8.39414e-01 	1.39637e+00 	64065.26591 	3.62656
0.825 	0.0 	1.3008260119 	0.0948678985 	4499.86547 	8.48677e-01 	1.38711e+00 	64395.36939 	3.67491
0.820 	0.0 	1.3026710698 	0.0950024584 	4522.77246 	8.57633e-01 	1.37778e+00 	64724.95307 	3.72212
0.815 	0.0 	1.3044576510 	0.0951327527 	4545.93753 	8.66225e-01 	1.36841e+00 	65049.53422 	3.76793
0.810 	0.0 	1.3062557132 	0.0952638849 	4569.65276 	8.74610e-01 	1.35890e+00 	65373.34219 	3.81282
0.805 	0.0 	1.3080204242 	0.0953925844 	4593.72759 	8.82680e-01 	1.34933e+00 	65697.58075 	3.85665
0.800 	0.0 	1.3097646891 	0.0955197929 	4618.21748 	8.90480e-01 	1.33967e+00 	66017.22655 	3.89926
0.795 	0.0 	1.3114698877 	0.0956441519 	4643.14147 	8.97999e-01 	1.32993e+00 	66332.28374 	3.94068
0.790 	0.0 	1.3131445305 	0.0957662822 	4668.44517 	9.05228e-01 	1.32013e+00 	66645.55882 	3.98099
0.785 	0.0 	1.3147673473 	0.0958846324 	4694.21067 	9.12189e-01 	1.31023e+00 	66949.26717 	4.01994
0.780 	0.0 	1.3163850998 	0.0960026137 	4720.43241 	9.18894e-01 	1.30026e+00 	67255.08362 	4.05800
0.775 	0.0 	1.3179227569 	0.0961147527 	4747.10380 	9.25310e-01 	1.29020e+00 	67549.01827 	4.09462
0.770 	0.0 	1.3194609311 	0.0962269301 	4774.23884 	9.31481e-01 	1.28007e+00 	67844.19360 	4.13029
0.765 	0.0 	1.3209514234 	0.0963356299 	4801.79349 	9.37378e-01 	1.26988e+00 	68132.44128 	4.16469
0.760 	0.0 	1.3223680161 	0.0964389395 	4829.86543 	9.43011e-01 	1.25959e+00 	68408.87688 	4.19771
0.755 	0.0 	1.3237862813 	0.0965423718 	4858.49502 	9.48415e-01 	1.24922e+00 	68687.85546 	4.22990
0.750 	0.0 	1.3251191639 	0.0966395768 	4887.65371 	9.53542e-01 	1.23875e+00 	68949.01240 	4.26035
0.745 	0.0 	1.3264417337 	0.0967360301 	4917.33710 	9.58442e-01 	1.22822e+00 	69211.41758 	4.28997
0.740 	0.0 	1.3276949635 	0.0968274260 	4947.47885 	9.63069e-01 	1.21762e+00 	69463.78819 	4.31824
0.735 	0.0 	1.3289041940 	0.0969156133 	4978.27411 	9.67468e-01 	1.20692e+00 	69706.04556 	4.34517
0.730 	0.0 	1.3300465123 	0.0969989204 	5009.61712 	9.71617e-01 	1.19613e+00 	69935.65394 	4.37066
0.725 	0.0 	1.3311146494 	0.0970768174 	5041.52421 	9.75525e-01 	1.18524e+00 	70147.83135 	4.39449
0.720 	0.0 	1.3321857911 	0.0971549338 	5073.93032 	9.79168e-01 	1.17437e+00 	70370.52493 	4.41779
0.715 	0.0 	1.3331311664 	0.0972238769 	5106.99421 	9.82548e-01 	1.16340e+00 	70569.02175 	4.43925
0.710 	0.0 	1.3340483633 	0.0972907655 	5140.77301 	9.85705e-01 	1.15233e+00 	70762.29136 	4.45957
0.705 	0.0 	1.3349167785 	0.0973540970 	5175.15271 	9.88626e-01 	1.14120e+00 	70944.54766 	4.47847
0.700 	0.0 	1.3356722699 	0.0974091927 	5210.21845 	9.91303e-01 	1.12997e+00 	71098.11013 	4.49523
0.695 	0.0 	1.3364347833 	0.0974648012 	5245.88630 	9.93741e-01 	1.11872e+00 	71262.76425 	4.51157
0.690 	0.0 	1.3370553379 	0.0975100562 	5282.27663 	9.95931e-01 	1.10736e+00 	71391.88566 	4.52550
0.685 	0.0 	1.3376465836 	0.0975531745 	5319.38818 	9.97894e-01 	1.09594e+00 	71517.00675 	4.53835
0.680 	0.0 	1.3381415697 	0.0975892733 	5357.23496 	9.99638e-01 	1.08439e+00 	71608.96871 	4.54876
0.675 	0.0 	1.3385900973 	0.0976219828 	5395.66593 	1.00109e+00 	1.07293e+00 	71713.25065 	4.55897
0.670 	0.0 	1.3389836513 	0.0976506831 	5434.88853 	1.00232e+00 	1.06140e+00 	71807.29455 	4.56785
0.665 	0.0 	1.3392797838 	0.0976722789 	5475.01476 	1.00332e+00 	1.04976e+00 	71872.10956 	4.57452
0.660 	0.0 	1.3395407740 	0.0976913119 	5515.86917 	1.00409e+00 	1.03811e+00 	71935.06697 	4.58025
0.655 	0.0 	1.3396879807 	0.0977020472 	5557.55464 	1.00464e+00 	1.02635e+00 	71961.24866 	4.58340
0.650 	0.0 	1.3397417497 	0.0977059670 	5599.97856 	1.00492e+00 	1.01460e+00 	71977.11192 	4.58534
0.645 	0.0 	1.3397920022 	0.0977096319 	5643.35373 	1.00500e+00 	1.00281e+00 	71991.04389 	4.58625
0.646 	0.0 	1.3397878132 	0.0977093267 	5635.29424 	1.00500e+00 	1.00498e+00 	71987.62355 	4.58605
