
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.6940715988 	0.0505984523 	8833.20361 	1.52540e-01 	3.68157e-01 	185519.29911 	6.68423
0.900 	0.0 	0.6957373548 	0.0507198902 	8868.48593 	1.56214e-01 	3.66552e-01 	186867.77294 	6.86202
0.895 	0.0 	0.6973672845 	0.0508387161 	8903.76945 	1.59715e-01 	3.64951e-01 	188194.96270 	7.03264
0.890 	0.0 	0.6989357047 	0.0509530575 	8938.95231 	1.63025e-01 	3.63357e-01 	189521.73963 	7.19656
0.885 	0.0 	0.7005253957 	0.0510689494 	8975.48649 	1.66316e-01 	3.61705e-01 	190850.30728 	7.35979
0.880 	0.0 	0.7022849565 	0.0511972265 	9012.47315 	1.69564e-01 	3.60063e-01 	192290.43640 	7.52234
0.875 	0.0 	0.7039089453 	0.0513156189 	9050.63127 	1.72720e-01 	3.58348e-01 	193637.06791 	7.68041
0.870 	0.0 	0.7055929660 	0.0514383881 	9089.47609 	1.75814e-01 	3.56616e-01 	195019.54988 	7.83627
0.865 	0.0 	0.7072496328 	0.0515591633 	9127.65580 	1.78720e-01 	3.54926e-01 	196416.60988 	7.98533
0.860 	0.0 	0.7087336432 	0.0516673504 	9165.28190 	1.81414e-01 	3.53250e-01 	197747.03151 	8.12649
0.855 	0.0 	0.7102616468 	0.0517787447 	9204.89644 	1.84142e-01 	3.51488e-01 	199093.83622 	8.26913
0.850 	0.0 	0.7118865781 	0.0518972058 	9245.33059 	1.86837e-01 	3.49713e-01 	200502.96353 	8.41102
0.845 	0.0 	0.7135207241 	0.0520163388 	9286.43567 	1.89466e-01 	3.47917e-01 	201929.09067 	8.55074
0.840 	0.0 	0.7150078085 	0.0521247495 	9328.94657 	1.92037e-01 	3.46035e-01 	203216.98486 	8.68583
0.835 	0.0 	0.7166488491 	0.0522443854 	9370.57042 	1.94495e-01 	3.44239e-01 	204634.90169 	8.81786
0.830 	0.0 	0.7182787543 	0.0523632090 	9414.14471 	1.96945e-01 	3.42356e-01 	206065.95227 	8.95062
0.825 	0.0 	0.7197964400 	0.0524738510 	9458.52215 	1.99315e-01 	3.40425e-01 	207388.62006 	9.07806
0.820 	0.0 	0.7214091942 	0.0525914244 	9503.50235 	2.01644e-01 	3.38495e-01 	208777.82930 	9.20438
0.815 	0.0 	0.7229703318 	0.0527052345 	9549.24560 	2.03899e-01 	3.36528e-01 	210140.62784 	9.32763
0.810 	0.0 	0.7245408732 	0.0528197305 	9594.90899 	2.06066e-01 	3.34580e-01 	211495.78215 	9.44648
0.805 	0.0 	0.7259540035 	0.0529227500 	9640.01082 	2.08071e-01 	3.32644e-01 	212824.40801 	9.56096
0.800 	0.0 	0.7273008509 	0.0530209366 	9688.43951 	2.10130e-01 	3.30528e-01 	214017.20047 	9.67377
0.795 	0.0 	0.7286015905 	0.0531157617 	9737.37096 	2.12171e-01 	3.28306e-01 	215110.89268 	9.78262
0.790 	0.0 	0.7302088024 	0.0532329315 	9787.44704 	2.14154e-01 	3.26230e-01 	216497.69073 	9.89403
0.785 	0.0 	0.7317223603 	0.0533432731 	9837.49639 	2.16008e-01 	3.24166e-01 	217897.39285 	10.00270
0.780 	0.0 	0.7332449667 	0.0534542744 	9887.86698 	2.17779e-01 	3.22113e-01 	219369.88981 	10.11071
0.775 	0.0 	0.7346582733 	0.0535573069 	9940.16699 	2.19519e-01 	3.19967e-01 	220705.73060 	10.21413
0.770 	0.0 	0.7360300880 	0.0536573145 	9994.29418 	2.21246e-01 	3.17739e-01 	221923.84756 	10.31279
0.765 	0.0 	0.7375108180 	0.0537652630 	10048.16776 	2.22874e-01 	3.15577e-01 	223363.23037 	10.41408
0.760 	0.0 	0.7389292719 	0.0538686714 	10102.48629 	2.24449e-01 	3.13394e-01 	224674.35073 	10.50877
0.755 	0.0 	0.7401479181 	0.0539575124 	10157.29895 	2.25928e-01 	3.11169e-01 	225824.98211 	10.59725
0.750 	0.0 	0.7413941527 	0.0540483648 	10213.92779 	2.27383e-01 	3.08883e-01 	227013.52278 	10.68562
0.745 	0.0 	0.7424665256 	0.0541265416 	10273.56003 	2.28810e-01 	3.06447e-01 	227974.11014 	10.76698
0.740 	0.0 	0.7437465642 	0.0542198590 	10333.34541 	2.30212e-01 	3.04052e-01 	229119.57795 	10.84996
0.735 	0.0 	0.7444707401 	0.0542726508 	10395.22341 	2.31609e-01 	3.01310e-01 	229446.44596 	10.91012
0.730 	0.0 	0.7457845555 	0.0543684309 	10456.07220 	2.32824e-01 	2.99001e-01 	230801.68608 	10.99329
0.725 	0.0 	0.7469775835 	0.0544554048 	10519.03507 	2.33985e-01 	2.96608e-01 	232044.76138 	11.07215
0.720 	0.0 	0.7482074893 	0.0545450676 	10583.69460 	2.35109e-01 	2.94179e-01 	233304.25152 	11.14898
0.715 	0.0 	0.7495338863 	0.0546417659 	10649.15692 	2.36209e-01 	2.91753e-01 	234606.51478 	11.22385
0.710 	0.0 	0.7505949214 	0.0547191174 	10714.81717 	2.37193e-01 	2.89306e-01 	235710.89335 	11.29165
0.705 	0.0 	0.7513901008 	0.0547770863 	10781.34201 	2.38085e-01 	2.86804e-01 	236550.73919 	11.35042
0.700 	0.0 	0.7523388459 	0.0548462513 	10850.53299 	2.38973e-01 	2.84239e-01 	237543.40233 	11.41174
0.695 	0.0 	0.7530193133 	0.0548958582 	10923.30274 	2.39858e-01 	2.81447e-01 	238010.19781 	11.45576
0.690 	0.0 	0.7539741530 	0.0549654681 	10995.54935 	2.40625e-01 	2.78871e-01 	239049.42311 	11.51337
0.685 	0.0 	0.7546994805 	0.0550183452 	11068.35039 	2.41299e-01 	2.76267e-01 	239887.66402 	11.56384
0.680 	0.0 	0.7555491119 	0.0550802856 	11144.50422 	2.41979e-01 	2.73582e-01 	240734.60542 	11.61122
0.675 	0.0 	0.7561069229 	0.0551209505 	11222.66022 	2.42570e-01 	2.70802e-01 	241286.47386 	11.64904
0.670 	0.0 	0.7565586199 	0.0551538797 	11303.34462 	2.43116e-01 	2.67926e-01 	241623.17524 	11.67760
0.665 	0.0 	0.7565478989 	0.0551530968 	11385.55568 	2.43599e-01 	2.64868e-01 	241254.77600 	11.68330
0.660 	0.0 	0.7572189293 	0.0552020166 	11464.35477 	2.43990e-01 	2.62257e-01 	242109.15044 	11.72270
0.655 	0.0 	0.7577701367 	0.0552422009 	11548.11110 	2.44327e-01 	2.59495e-01 	242810.89425 	11.75581
0.650 	0.0 	0.7582680756 	0.0552785018 	11634.47241 	2.44611e-01 	2.56679e-01 	243451.64978 	11.78503
0.645 	0.0 	0.7585246526 	0.0552972068 	11722.20044 	2.44836e-01 	2.53797e-01 	243693.72136 	11.79961
0.640 	0.0 	0.7585701917 	0.0553005264 	11812.50760 	2.44991e-01 	2.50814e-01 	243657.73184 	11.80391
0.635 	0.0 	0.7587073000 	0.0553105213 	11904.50382 	2.45062e-01 	2.47908e-01 	243949.61778 	11.81721
0.630 	0.0 	0.7587820645 	0.0553159724 	12000.72349 	2.45105e-01 	2.44885e-01 	243944.22262 	11.81667
0.630 	0.0 	0.7590667858 	0.0553367303 	11992.60567 	2.45139e-01 	2.45195e-01 	244295.64791 	11.82646
0.630 	0.0 	0.7591070783 	0.0553396680 	11994.82997 	2.45137e-01 	2.45132e-01 	244332.55748 	11.82692
