
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.4863540969 	0.0354539460 	10819.51400 	9.44548e-02 	2.27216e-01 	195223.57296 	8.87030
0.900 	0.0 	0.4876073745 	0.0355453085 	10861.50106 	9.66739e-02 	2.26295e-01 	196761.41598 	9.10324
0.895 	0.0 	0.4888872453 	0.0356386095 	10904.57405 	9.88620e-02 	2.25352e-01 	198306.05165 	9.33330
0.890 	0.0 	0.4901851434 	0.0357332247 	10948.55936 	1.01006e-01 	2.24391e-01 	199850.82544 	9.55916
0.885 	0.0 	0.4914443409 	0.0358250187 	10992.53798 	1.03049e-01 	2.23429e-01 	201359.41659 	9.77582
0.880 	0.0 	0.4924875123 	0.0359010639 	11034.67641 	1.04836e-01 	2.22497e-01 	202812.86162 	9.97475
0.875 	0.0 	0.4936811580 	0.0359880789 	11080.40632 	1.06757e-01 	2.21491e-01 	204302.85781 	10.18273
0.870 	0.0 	0.4949025166 	0.0360771141 	11127.46920 	1.08662e-01 	2.20458e-01 	205794.95289 	10.38868
0.865 	0.0 	0.4961426613 	0.0361675188 	11175.71350 	1.10542e-01 	2.19399e-01 	207281.87172 	10.59162
0.860 	0.0 	0.4976218699 	0.0362753520 	11223.90028 	1.12422e-01 	2.18386e-01 	208976.90658 	10.79541
0.855 	0.0 	0.4984847666 	0.0363382549 	11268.22377 	1.13902e-01 	2.17389e-01 	210238.77983 	10.96546
0.850 	0.0 	0.4995664695 	0.0364171091 	11315.09624 	1.15465e-01 	2.16366e-01 	211728.02513 	11.14630
0.845 	0.0 	0.5007739106 	0.0365051297 	11365.77674 	1.17155e-01 	2.15258e-01 	213152.35431 	11.33066
0.840 	0.0 	0.5018857584 	0.0365861815 	11415.89688 	1.18697e-01 	2.14169e-01 	214645.37719 	11.50905
0.835 	0.0 	0.5029884989 	0.0366665692 	11468.18266 	1.20261e-01 	2.13018e-01 	216024.53364 	11.68419
0.830 	0.0 	0.5041950512 	0.0367545251 	11520.90045 	1.21817e-01 	2.11868e-01 	217473.17171 	11.85780
0.825 	0.0 	0.5051670930 	0.0368253846 	11574.39314 	1.23254e-01 	2.10674e-01 	218747.24153 	12.02160
0.820 	0.0 	0.5060625758 	0.0368906627 	11630.33146 	1.24707e-01 	2.09371e-01 	219849.58812 	12.18140
0.815 	0.0 	0.5070331976 	0.0369614187 	11688.23109 	1.26248e-01 	2.07965e-01 	220746.33698 	12.33477
0.810 	0.0 	0.5083438651 	0.0370569649 	11744.65971 	1.27626e-01 	2.06809e-01 	222450.04388 	12.50095
0.805 	0.0 	0.5095349173 	0.0371437909 	11802.97093 	1.28973e-01 	2.05589e-01 	223953.65324 	12.65886
0.800 	0.0 	0.5105242548 	0.0372159117 	11855.69448 	1.30084e-01 	2.04490e-01 	225390.04317 	12.80009
0.795 	0.0 	0.5115547756 	0.0372910347 	11914.60147 	1.31308e-01 	2.03248e-01 	226775.85375 	12.94763
0.790 	0.0 	0.5125312292 	0.0373622161 	11973.38518 	1.32456e-01 	2.02009e-01 	228128.22999 	13.08871
0.785 	0.0 	0.5136053720 	0.0374405191 	12034.60593 	1.33596e-01 	2.00752e-01 	229668.28855 	13.23501
0.780 	0.0 	0.5147085547 	0.0375209394 	12096.75148 	1.34744e-01 	1.99466e-01 	231115.95675 	13.37529
0.775 	0.0 	0.5158351501 	0.0376030666 	12161.64743 	1.35914e-01 	1.98116e-01 	232409.60012 	13.50774
0.770 	0.0 	0.5163560182 	0.0376410351 	12227.39265 	1.36918e-01 	1.96641e-01 	233110.19191 	13.62105
0.765 	0.0 	0.5173027001 	0.0377100464 	12295.31146 	1.38012e-01 	1.95181e-01 	234166.70935 	13.74168
0.760 	0.0 	0.5173868722 	0.0377161796 	12370.63349 	1.39155e-01 	1.93212e-01 	233472.06811 	13.80986
0.755 	0.0 	0.5186879227 	0.0378110251 	12437.87899 	1.40123e-01 	1.91943e-01 	235279.66080 	13.94338
0.750 	0.0 	0.5198461451 	0.0378954583 	12504.53552 	1.41015e-01 	1.90673e-01 	236943.02682 	14.06845
0.745 	0.0 	0.5205277815 	0.0379451473 	12570.43161 	1.41734e-01 	1.89371e-01 	238246.56387 	14.18082
0.740 	0.0 	0.5217108423 	0.0380313914 	12640.95999 	1.42606e-01 	1.88038e-01 	239869.07827 	14.30014
0.735 	0.0 	0.5226542853 	0.0381001670 	12716.01565 	1.43431e-01 	1.86583e-01 	241179.57842 	14.40926
0.730 	0.0 	0.5235505742 	0.0381655048 	12790.39165 	1.44182e-01 	1.85152e-01 	242574.53608 	14.51863
0.725 	0.0 	0.5244234681 	0.0382291375 	12867.61715 	1.44949e-01 	1.83644e-01 	243687.36024 	14.61403
0.720 	0.0 	0.5247979483 	0.0382564350 	12946.68830 	1.45600e-01 	1.82016e-01 	244215.91913 	14.69052
0.715 	0.0 	0.5255636210 	0.0383122515 	13028.59496 	1.46319e-01 	1.80403e-01 	245045.97376 	14.77017
0.710 	0.0 	0.5264939851 	0.0383800738 	13108.72112 	1.46940e-01 	1.78946e-01 	246548.25104 	14.87111
0.705 	0.0 	0.5272653344 	0.0384363042 	13193.95274 	1.47567e-01 	1.77353e-01 	247510.08860 	14.94891
0.700 	0.0 	0.5281785642 	0.0385028779 	13276.81265 	1.48154e-01 	1.75853e-01 	248753.97296 	15.03176
0.695 	0.0 	0.5282665411 	0.0385092892 	13360.41392 	1.48558e-01 	1.74218e-01 	249062.63143 	15.08643
0.690 	0.0 	0.5286953897 	0.0385405514 	13451.35435 	1.49070e-01 	1.72468e-01 	249408.94948 	15.13491
0.685 	0.0 	0.5284023497 	0.0385191871 	13548.54827 	1.49485e-01 	1.70444e-01 	248571.95061 	15.14287
0.680 	0.0 	0.5293654904 	0.0385894000 	13639.03904 	1.49942e-01 	1.68920e-01 	249960.10530 	15.21848
0.675 	0.0 	0.5299093735 	0.0386290478 	13730.12546 	1.50267e-01 	1.67357e-01 	251098.92232 	15.28948
0.670 	0.0 	0.5305980596 	0.0386792525 	13824.97788 	1.50621e-01 	1.65749e-01 	252184.54338 	15.35179
0.665 	0.0 	0.5308392302 	0.0386968330 	13927.37945 	1.50895e-01 	1.63949e-01 	252552.80181 	15.38821
0.660 	0.0 	0.5309705085 	0.0387064031 	14032.84627 	1.51175e-01 	1.62042e-01 	252324.30270 	15.39516
0.655 	0.0 	0.5316490621 	0.0387558694 	14131.41011 	1.51417e-01 	1.60461e-01 	253490.78315 	15.45165
0.650 	0.0 	0.5317660576 	0.0387643974 	14230.04629 	1.51539e-01 	1.58810e-01 	253905.38760 	15.48254
0.645 	0.0 	0.5320294183 	0.0387835960 	14337.46503 	1.51675e-01 	1.57054e-01 	254397.48326 	15.51106
0.640 	0.0 	0.5316294626 	0.0387544385 	14452.90359 	1.51712e-01 	1.55052e-01 	253662.54458 	15.49333
0.635 	0.0 	0.5312792656 	0.0387289099 	14573.77773 	1.51773e-01 	1.52959e-01 	252443.09886 	15.44543
0.630 	0.0 	0.5316776071 	0.0387579488 	14683.32683 	1.51802e-01 	1.51317e-01 	253418.39250 	15.48486
0.631 	0.0 	0.5315160282 	0.0387461695 	14650.82289 	1.51783e-01 	1.51799e-01 	253144.68395 	15.47561
