
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.0547977712 	0.0769075184 	5995.92024 	3.41533e-01 	8.10824e-01 	116734.29327 	4.07737
0.900 	0.0 	1.0568810098 	0.0770594158 	6020.61927 	3.49638e-01 	8.06890e-01 	117474.70456 	4.18407
0.895 	0.0 	1.0589745708 	0.0772120660 	6045.70671 	3.57489e-01 	8.02913e-01 	118219.11903 	4.28812
0.890 	0.0 	1.0610378862 	0.0773625104 	6071.19943 	3.65083e-01 	7.98882e-01 	118954.56276 	4.38932
0.885 	0.0 	1.0631289884 	0.0775149815 	6096.74525 	3.72355e-01 	7.94878e-01 	119709.81731 	4.48748
0.880 	0.0 	1.0651133657 	0.0776596693 	6122.61806 	3.79335e-01 	7.90823e-01 	120443.34633 	4.58249
0.875 	0.0 	1.0671698815 	0.0778096177 	6149.16680 	3.86203e-01 	7.86697e-01 	121199.66167 	4.67667
0.870 	0.0 	1.0692336396 	0.0779600944 	6176.06850 	3.92857e-01 	7.82542e-01 	121961.66629 	4.76870
0.865 	0.0 	1.0712800621 	0.0781093068 	6203.46341 	3.99319e-01 	7.78331e-01 	122722.48744 	4.85876
0.860 	0.0 	1.0733237270 	0.0782583181 	6231.40465 	4.05630e-01 	7.74058e-01 	123471.80680 	4.94679
0.855 	0.0 	1.0753792433 	0.0784081939 	6259.60014 	4.11708e-01 	7.69779e-01 	124245.12413 	5.03306
0.850 	0.0 	1.0773821911 	0.0785542359 	6288.22064 	4.17593e-01 	7.65451e-01 	125000.17609 	5.11696
0.845 	0.0 	1.0793842676 	0.0787002144 	6317.34908 	4.23307e-01 	7.61072e-01 	125767.14574 	5.19945
0.840 	0.0 	1.0814121666 	0.0788480763 	6346.98193 	4.28890e-01 	7.56648e-01 	126530.84271 	5.28016
0.835 	0.0 	1.0834002571 	0.0789930350 	6377.04997 	4.34274e-01 	7.52181e-01 	127299.21941 	5.35919
0.830 	0.0 	1.0853680132 	0.0791365112 	6407.44097 	4.39487e-01 	7.47690e-01 	128052.14574 	5.43584
0.825 	0.0 	1.0873215135 	0.0792789478 	6438.26955 	4.44518e-01 	7.43167e-01 	128822.17117 	5.51126
0.820 	0.0 	1.0892295869 	0.0794180715 	6469.84700 	4.49431e-01 	7.38546e-01 	129573.77765 	5.58507
0.815 	0.0 	1.0911751188 	0.0795599272 	6502.05174 	4.54224e-01 	7.33876e-01 	130337.66032 	5.65768
0.810 	0.0 	1.0930622268 	0.0796975225 	6534.65686 	4.58845e-01 	7.29163e-01 	131084.81482 	5.72817
0.805 	0.0 	1.0949439085 	0.0798347221 	6567.93097 	4.63351e-01 	7.24372e-01 	131826.72628 	5.79718
0.800 	0.0 	1.0968427881 	0.0799731764 	6601.47818 	4.67696e-01 	7.19566e-01 	132581.44266 	5.86469
0.795 	0.0 	1.0986468629 	0.0801047168 	6635.97464 	4.71914e-01 	7.14655e-01 	133302.73114 	5.93025
0.790 	0.0 	1.1005087622 	0.0802404743 	6670.90160 	4.75966e-01 	7.09779e-01 	134070.24043 	5.99527
0.785 	0.0 	1.1022970110 	0.0803708612 	6706.51220 	4.79887e-01 	7.04830e-01 	134798.62119 	6.05780
0.780 	0.0 	1.1040905509 	0.0805016341 	6742.68383 	4.83664e-01 	6.99851e-01 	135546.41424 	6.11941
0.775 	0.0 	1.1057428208 	0.0806221053 	6778.95417 	4.87230e-01 	6.94879e-01 	136246.52700 	6.17786
0.770 	0.0 	1.1075087327 	0.0807508641 	6816.54435 	4.90755e-01 	6.89788e-01 	136988.34534 	6.23651
0.765 	0.0 	1.1091605484 	0.0808713029 	6854.80302 	4.94141e-01 	6.84628e-01 	137680.93149 	6.29250
0.760 	0.0 	1.1108055406 	0.0809912441 	6893.57031 	4.97374e-01 	6.79453e-01 	138394.04093 	6.34763
0.755 	0.0 	1.1123942968 	0.0811070852 	6933.28052 	5.00509e-01 	6.74182e-01 	139059.93404 	6.40006
0.750 	0.0 	1.1139329131 	0.0812192698 	6973.35062 	5.03466e-01 	6.68914e-01 	139736.36085 	6.45132
0.745 	0.0 	1.1154231580 	0.0813279277 	7014.56937 	5.06335e-01 	6.63527e-01 	140375.60823 	6.50036
0.740 	0.0 	1.1169345194 	0.0814381259 	7056.47084 	5.09075e-01 	6.58119e-01 	141035.39814 	6.54850
0.735 	0.0 	1.1182957128 	0.0815373740 	7099.15187 	5.11684e-01 	6.52614e-01 	141614.07365 	6.59299
0.730 	0.0 	1.1196650677 	0.0816372178 	7142.36029 	5.14152e-01 	6.47111e-01 	142209.14992 	6.63636
0.725 	0.0 	1.1208504402 	0.0817236455 	7186.42848 	5.16491e-01 	6.41478e-01 	142709.22315 	6.67585
0.720 	0.0 	1.1220227735 	0.0818091231 	7231.76566 	5.18750e-01 	6.35696e-01 	143186.96284 	6.71345
0.715 	0.0 	1.1232689634 	0.0818999864 	7277.74537 	5.20823e-01 	6.30054e-01 	143761.12695 	6.75229
0.710 	0.0 	1.1244650142 	0.0819871937 	7324.61990 	5.22761e-01 	6.24364e-01 	144327.27805 	6.78965
0.705 	0.0 	1.1255544739 	0.0820666293 	7372.48619 	5.24584e-01 	6.18593e-01 	144815.54868 	6.82315
0.700 	0.0 	1.1265043323 	0.0821358847 	7421.19437 	5.26242e-01 	6.12772e-01 	145273.16207 	6.85477
0.695 	0.0 	1.1274585908 	0.0822054620 	7471.11652 	5.27803e-01 	6.06879e-01 	145721.39491 	6.88463
0.690 	0.0 	1.1284210894 	0.0822756414 	7521.98163 	5.29261e-01 	6.00949e-01 	146155.67929 	6.91242
0.685 	0.0 	1.1292111944 	0.0823332495 	7573.78420 	5.30550e-01 	5.94960e-01 	146536.90184 	6.93762
0.680 	0.0 	1.1297946749 	0.0823757915 	7626.17542 	5.31699e-01 	5.88905e-01 	146786.64995 	6.95730
0.675 	0.0 	1.1305442541 	0.0824304460 	7680.27074 	5.32752e-01 	5.82841e-01 	147145.60029 	6.97886
0.670 	0.0 	1.1310555757 	0.0824677267 	7735.43770 	5.33642e-01 	5.76694e-01 	147396.94777 	6.99613
0.665 	0.0 	1.1315893533 	0.0825066458 	7791.64454 	5.34421e-01 	5.70530e-01 	147663.87254 	7.01241
0.660 	0.0 	1.1320107517 	0.0825373715 	7849.11030 	5.35081e-01 	5.64291e-01 	147841.64969 	7.02429
0.655 	0.0 	1.1321071789 	0.0825444010 	7907.87826 	5.35596e-01 	5.57887e-01 	147825.44862 	7.02908
0.650 	0.0 	1.1324434505 	0.0825689200 	7967.78527 	5.35987e-01 	5.51589e-01 	148001.68490 	7.03842
0.645 	0.0 	1.1326639138 	0.0825849948 	8028.91059 	5.36237e-01 	5.45277e-01 	148121.72022 	7.04467
0.640 	0.0 	1.1327679031 	0.0825925767 	8090.99032 	5.36348e-01 	5.38951e-01 	148195.23281 	7.04833
0.635 	0.0 	1.1327592486 	0.0825919453 	8154.38407 	5.36330e-01 	5.32572e-01 	148208.07888 	7.04882
0.638 	0.0 	1.1328572280 	0.0825990907 	8117.45275 	5.36357e-01 	5.36295e-01 	148238.51982 	7.04939
