
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4187823785 	0.1035395768 	2282.72996 	1.80938e+00 	3.98995e+00 	15417.01959 	1.57684
0.895 	0.0 	1.4204241801 	0.1036593918 	2293.14176 	1.84797e+00 	3.96562e+00 	15485.33646 	1.61386
0.890 	0.0 	1.4220495402 	0.1037780065 	2303.70425 	1.88511e+00 	3.94113e+00 	15553.38211 	1.64975
0.885 	0.0 	1.4236631096 	0.1038957605 	2314.42541 	1.92090e+00 	3.91649e+00 	15621.48076 	1.68461
0.880 	0.0 	1.4252592601 	0.1040122428 	2325.30967 	1.95542e+00 	3.89168e+00 	15689.22758 	1.71847
0.875 	0.0 	1.4268435824 	0.1041278619 	2336.35723 	1.98871e+00 	3.86672e+00 	15756.97681 	1.75138
0.870 	0.0 	1.4284088549 	0.1042420904 	2347.57116 	2.02082e+00 	3.84160e+00 	15824.45940 	1.78336
0.865 	0.0 	1.4299551787 	0.1043549357 	2358.95597 	2.05181e+00 	3.81632e+00 	15891.49181 	1.81445
0.860 	0.0 	1.4314822720 	0.1044663772 	2370.50627 	2.08169e+00 	3.79090e+00 	15958.28415 	1.84466
0.855 	0.0 	1.4329936231 	0.1045766696 	2382.25052 	2.11057e+00 	3.76529e+00 	16024.82224 	1.87409
0.850 	0.0 	1.4344822674 	0.1046853044 	2394.17513 	2.13843e+00 	3.73952e+00 	16090.69764 	1.90269
0.845 	0.0 	1.4359522980 	0.1047925804 	2406.28384 	2.16532e+00 	3.71360e+00 	16156.29716 	1.93050
0.840 	0.0 	1.4374023251 	0.1048983965 	2418.58321 	2.19126e+00 	3.68751e+00 	16221.46736 	1.95756
0.835 	0.0 	1.4388261527 	0.1050023002 	2431.07314 	2.21627e+00 	3.66128e+00 	16285.85724 	1.98383
0.830 	0.0 	1.4402279098 	0.1051045931 	2443.76221 	2.24040e+00 	3.63489e+00 	16349.72242 	2.00937
0.825 	0.0 	1.4416067452 	0.1052052131 	2456.65431 	2.26365e+00 	3.60834e+00 	16413.13414 	2.03420
0.820 	0.0 	1.4429538231 	0.1053035152 	2469.75108 	2.28604e+00 	3.58163e+00 	16475.34613 	2.05826
0.815 	0.0 	1.4442832806 	0.1054005315 	2483.05692 	2.30760e+00 	3.55478e+00 	16537.41960 	2.08166
0.810 	0.0 	1.4455781479 	0.1054950232 	2496.57185 	2.32833e+00 	3.52779e+00 	16598.24174 	2.10432
0.805 	0.0 	1.4468584567 	0.1055884535 	2510.32600 	2.34826e+00 	3.50062e+00 	16658.70414 	2.12629
0.800 	0.0 	1.4480939394 	0.1056786112 	2524.29832 	2.36742e+00 	3.47329e+00 	16717.50480 	2.14754
0.795 	0.0 	1.4493058034 	0.1057670453 	2538.49894 	2.38582e+00 	3.44582e+00 	16775.67952 	2.16813
0.790 	0.0 	1.4504837993 	0.1058530076 	2552.93173 	2.40346e+00 	3.41821e+00 	16832.67483 	2.18802
0.785 	0.0 	1.4516273524 	0.1059364562 	2567.59954 	2.42035e+00 	3.39046e+00 	16888.32246 	2.20720
0.780 	0.0 	1.4527424095 	0.1060178251 	2582.51384 	2.43651e+00 	3.36257e+00 	16943.15367 	2.22573
0.775 	0.0 	1.4538203490 	0.1060964849 	2597.68085 	2.45195e+00 	3.33453e+00 	16996.50935 	2.24356
0.770 	0.0 	1.4548589338 	0.1061722724 	2613.09918 	2.46668e+00 	3.30635e+00 	17048.20276 	2.26067
0.765 	0.0 	1.4558639342 	0.1062456090 	2628.77599 	2.48070e+00 	3.27804e+00 	17098.65371 	2.27710
0.760 	0.0 	1.4568310765 	0.1063161828 	2644.71070 	2.49402e+00 	3.24962e+00 	17147.76036 	2.29285
0.755 	0.0 	1.4577574277 	0.1063837798 	2660.92546 	2.50666e+00 	3.22104e+00 	17195.00900 	2.30789
0.750 	0.0 	1.4586455650 	0.1064485882 	2677.42614 	2.51864e+00 	3.19232e+00 	17240.55437 	2.32223
0.745 	0.0 	1.4594929680 	0.1065104240 	2694.20606 	2.52994e+00 	3.16347e+00 	17284.14506 	2.33583
0.740 	0.0 	1.4602996785 	0.1065692903 	2711.27506 	2.54059e+00 	3.13450e+00 	17325.86041 	2.34873
0.735 	0.0 	1.4610655865 	0.1066251787 	2728.63503 	2.55056e+00 	3.10545e+00 	17366.28487 	2.36097
0.730 	0.0 	1.4617923087 	0.1066782079 	2746.30055 	2.55989e+00 	3.07628e+00 	17404.87815 	2.37251
0.725 	0.0 	1.4624708919 	0.1067277242 	2764.27580 	2.56858e+00 	3.04700e+00 	17441.33200 	2.38333
0.720 	0.0 	1.4631050167 	0.1067739962 	2782.56346 	2.57662e+00 	3.01762e+00 	17475.53397 	2.39341
0.715 	0.0 	1.4636948459 	0.1068170356 	2801.17026 	2.58405e+00 	2.98815e+00 	17507.47702 	2.40276
0.710 	0.0 	1.4642371388 	0.1068566061 	2820.10319 	2.59084e+00 	2.95858e+00 	17537.19685 	2.41138
0.705 	0.0 	1.4647329830 	0.1068927872 	2839.38014 	2.59702e+00 	2.92890e+00 	17564.45999 	2.41925
0.700 	0.0 	1.4651805038 	0.1069254421 	2859.00386 	2.60259e+00 	2.89914e+00 	17589.35006 	2.42639
0.695 	0.0 	1.4655797397 	0.1069545736 	2878.97465 	2.60755e+00 	2.86929e+00 	17611.59049 	2.43277
0.690 	0.0 	1.4659350166 	0.1069804973 	2899.30132 	2.61192e+00 	2.83938e+00 	17631.56069 	2.43842
0.685 	0.0 	1.4662312581 	0.1070021129 	2919.99725 	2.61569e+00 	2.80937e+00 	17648.05292 	2.44323
0.680 	0.0 	1.4664887130 	0.1070208983 	2941.06652 	2.61886e+00 	2.77932e+00 	17662.93944 	2.44740
0.675 	0.0 	1.4666950249 	0.1070359521 	2962.51626 	2.62146e+00 	2.74922e+00 	17674.75895 	2.45078
0.670 	0.0 	1.4668525032 	0.1070474422 	2984.34981 	2.62347e+00 	2.71907e+00 	17684.38773 	2.45347
0.665 	0.0 	1.4669547004 	0.1070548984 	3006.57338 	2.62490e+00 	2.68888e+00 	17690.60725 	2.45533
0.660 	0.0 	1.4670121188 	0.1070590872 	3029.22911 	2.62578e+00 	2.65862e+00 	17693.94023 	2.45642
0.655 	0.0 	1.4670166878 	0.1070594198 	3052.29390 	2.62609e+00 	2.62832e+00 	17694.35321 	2.45676
0.650 	0.0 	1.4669809432 	0.1070568108 	3075.78090 	2.62585e+00 	2.59804e+00 	17693.15577 	2.45648
0.655 	0.0 	1.4670590789 	0.1070625176 	3054.07458 	2.62602e+00 	2.62604e+00 	17695.57783 	2.45672
