
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	1.2389123153 	0.0903480532 	4464.62149 	5.85488e-01 	1.36600e+00 	67670.62888 	2.93714
0.900 	0.0 	1.2409878565 	0.0904994170 	4483.56563 	5.99157e-01 	1.35881e+00 	68052.30370 	3.01256
0.895 	0.0 	1.2430646450 	0.0906508717 	4502.77256 	6.12323e-01 	1.35157e+00 	68440.61582 	3.08599
0.890 	0.0 	1.2451379724 	0.0908020737 	4522.32949 	6.25102e-01 	1.34424e+00 	68826.09117 	3.15760
0.885 	0.0 	1.2472000903 	0.0909524581 	4542.16663 	6.37463e-01 	1.33681e+00 	69209.95148 	3.22729
0.880 	0.0 	1.2492469961 	0.0911017327 	4562.30898 	6.49415e-01 	1.32931e+00 	69594.36023 	3.29524
0.875 	0.0 	1.2512830060 	0.0912502126 	4582.75451 	6.60989e-01 	1.32171e+00 	69977.56235 	3.36147
0.870 	0.0 	1.2532983453 	0.0913971849 	4603.35659 	6.72034e-01 	1.31420e+00 	70369.27791 	3.42573
0.865 	0.0 	1.2553254229 	0.0915450133 	4624.41964 	6.82811e-01 	1.30657e+00 	70765.26772 	3.48895
0.860 	0.0 	1.2573737123 	0.0916943894 	4645.85938 	6.93274e-01 	1.29886e+00 	71163.70099 	3.55076
0.855 	0.0 	1.2593794868 	0.0918406641 	4667.58317 	7.03382e-01 	1.29110e+00 	71559.23557 	3.61103
0.850 	0.0 	1.2613732082 	0.0919860597 	4689.67794 	7.13185e-01 	1.28326e+00 	71954.76986 	3.66996
0.845 	0.0 	1.2633700956 	0.0921316867 	4712.08357 	7.22671e-01 	1.27538e+00 	72353.64318 	3.72758
0.840 	0.0 	1.2653252899 	0.0922742724 	4734.85662 	7.31853e-01 	1.26741e+00 	72746.01728 	3.78369
0.835 	0.0 	1.2672540879 	0.0924149328 	4758.03339 	7.40750e-01 	1.25935e+00 	73135.95424 	3.83851
0.830 	0.0 	1.2691827320 	0.0925555823 	4781.55244 	7.49361e-01 	1.25125e+00 	73528.59479 	3.89212
0.825 	0.0 	1.2710984500 	0.0926952890 	4805.46434 	7.57698e-01 	1.24307e+00 	73922.26550 	3.94458
0.820 	0.0 	1.2729725445 	0.0928319600 	4829.69220 	7.65737e-01 	1.23485e+00 	74308.55985 	3.99547
0.815 	0.0 	1.2748258335 	0.0929671133 	4854.33792 	7.73508e-01 	1.22655e+00 	74697.40435 	4.04535
0.810 	0.0 	1.2766576151 	0.0931006981 	4879.47268 	7.81047e-01 	1.21815e+00 	75082.39404 	4.09405
0.805 	0.0 	1.2784663414 	0.0932326015 	4905.05471 	7.88341e-01 	1.20966e+00 	75462.80659 	4.14148
0.800 	0.0 	1.2802332781 	0.0933614569 	4931.05372 	7.95371e-01 	1.20111e+00 	75837.80528 	4.18760
0.795 	0.0 	1.2819952235 	0.0934899485 	4957.47980 	8.02155e-01 	1.19250e+00 	76216.52028 	4.23274
0.790 	0.0 	1.2837005395 	0.0936143100 	4984.31582 	8.08683e-01 	1.18382e+00 	76582.27705 	4.27628
0.785 	0.0 	1.2853931202 	0.0937377428 	5011.69370 	8.14989e-01 	1.17505e+00 	76949.82575 	4.31892
0.780 	0.0 	1.2870434868 	0.0938580966 	5039.51508 	8.21044e-01 	1.16621e+00 	77312.81320 	4.36032
0.775 	0.0 	1.2886621145 	0.0939761361 	5067.83073 	8.26873e-01 	1.15729e+00 	77667.00411 	4.40032
0.770 	0.0 	1.2902408626 	0.0940912672 	5096.64269 	8.32467e-01 	1.14831e+00 	78015.51843 	4.43909
0.765 	0.0 	1.2917568965 	0.0942018242 	5125.79469 	8.37784e-01 	1.13929e+00 	78357.33403 	4.47649
0.760 	0.0 	1.2932489420 	0.0943106320 	5155.68473 	8.42917e-01 	1.13014e+00 	78694.13439 	4.51284
0.755 	0.0 	1.2946793955 	0.0944149479 	5186.08689 	8.47819e-01 	1.12092e+00 	79016.64107 	4.54762
0.750 	0.0 	1.2960825393 	0.0945172726 	5217.03632 	8.52506e-01 	1.11161e+00 	79333.64644 	4.58117
0.745 	0.0 	1.2974481883 	0.0946168628 	5248.51235 	8.56951e-01 	1.10226e+00 	79649.47972 	4.61367
0.740 	0.0 	1.2987352589 	0.0947107221 	5280.58181 	8.61177e-01 	1.09282e+00 	79945.17768 	4.64441
0.735 	0.0 	1.2999926237 	0.0948024159 	5313.32710 	8.65195e-01 	1.08326e+00 	80232.09369 	4.67377
0.730 	0.0 	1.3011692464 	0.0948882208 	5346.63847 	8.68984e-01 	1.07364e+00 	80502.90414 	4.70157
0.725 	0.0 	1.3023434899 	0.0949738525 	5380.51951 	8.72542e-01 	1.06401e+00 	80784.74787 	4.72881
0.720 	0.0 	1.3034028937 	0.0950511087 	5414.98225 	8.75866e-01 	1.05431e+00 	81036.14758 	4.75386
0.715 	0.0 	1.3044569688 	0.0951279768 	5450.08945 	8.78981e-01 	1.04456e+00 	81293.54668 	4.77819
0.710 	0.0 	1.3053946419 	0.0951963554 	5485.98586 	8.81878e-01 	1.03468e+00 	81519.87019 	4.80038
0.705 	0.0 	1.3063461902 	0.0952657472 	5522.55453 	8.84578e-01 	1.02476e+00 	81751.80686 	4.82174
0.700 	0.0 	1.3071414708 	0.0953237420 	5559.84141 	8.87046e-01 	1.01473e+00 	81940.73527 	4.84047
0.695 	0.0 	1.3078931731 	0.0953785589 	5597.71915 	8.89289e-01 	1.00468e+00 	82126.22162 	4.85811
0.690 	0.0 	1.3085867409 	0.0954291374 	5636.50804 	8.91352e-01 	9.94494e-01 	82284.41207 	4.87359
0.685 	0.0 	1.3091653382 	0.0954713311 	5676.03354 	8.93194e-01 	9.84207e-01 	82412.23288 	4.88693
0.680 	0.0 	1.3097556157 	0.0955143765 	5716.22839 	8.94788e-01 	9.74000e-01 	82569.30655 	4.90056
0.675 	0.0 	1.3102312286 	0.0955490602 	5757.18055 	8.96172e-01 	9.63722e-01 	82686.62812 	4.91154
0.670 	0.0 	1.3106726904 	0.0955812531 	5798.91867 	8.97338e-01 	9.53412e-01 	82808.54461 	4.92187
0.665 	0.0 	1.3110030468 	0.0956053433 	5841.59653 	8.98292e-01 	9.43002e-01 	82898.62895 	4.92998
0.660 	0.0 	1.3112641958 	0.0956243877 	5885.18411 	8.99055e-01 	9.32514e-01 	82956.97738 	4.93567
0.655 	0.0 	1.3114453601 	0.0956375985 	5929.55363 	8.99595e-01 	9.21997e-01 	83004.84447 	4.94012
0.650 	0.0 	1.3115637916 	0.0956462346 	5974.74124 	8.99918e-01 	9.11479e-01 	83040.71804 	4.94314
0.645 	0.0 	1.3116047218 	0.0956492196 	6020.99954 	9.00044e-01 	9.00874e-01 	83047.65825 	4.94393
0.640 	0.0 	1.3115397567 	0.0956444814 	6068.12507 	8.99952e-01 	8.90227e-01 	83031.68483 	4.94296
0.645 	0.0 	1.3116165213 	0.0956500807 	6024.77368 	9.00013e-01 	9.00025e-01 	83051.30940 	4.94389
