
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.6291812655 	0.0458671057 	9406.04519 	1.31484e-01 	3.19180e-01 	193071.54645 	7.29669
0.900 	0.0 	0.6306249397 	0.0459723507 	9443.22730 	1.34634e-01 	3.17800e-01 	194409.94351 	7.48892
0.895 	0.0 	0.6321452070 	0.0460831797 	9481.05260 	1.37713e-01 	3.16414e-01 	195824.33898 	7.67885
0.890 	0.0 	0.6336301680 	0.0461914345 	9519.94493 	1.40739e-01 	3.14978e-01 	197173.20674 	7.86464
0.885 	0.0 	0.6351226850 	0.0463002402 	9559.51836 	1.43688e-01 	3.13519e-01 	198517.06384 	8.04620
0.880 	0.0 	0.6367016417 	0.0464153480 	9599.37534 	1.46553e-01 	3.12073e-01 	199940.96005 	8.22452
0.875 	0.0 	0.6378910779 	0.0465020577 	9636.62530 	1.49012e-01 	3.10687e-01 	201133.57741 	8.38108
0.870 	0.0 	0.6393369468 	0.0466074627 	9676.10457 	1.51586e-01 	3.09254e-01 	202530.71319 	8.54632
0.865 	0.0 	0.6406918115 	0.0467062327 	9716.89385 	1.54079e-01 	3.07768e-01 	203886.54098 	8.70805
0.860 	0.0 	0.6422194264 	0.0468175973 	9759.34318 	1.56661e-01 	3.06230e-01 	205257.87334 	8.87116
0.855 	0.0 	0.6437185310 	0.0469268832 	9802.05889 	1.59125e-01 	3.04685e-01 	206680.19643 	9.03093
0.850 	0.0 	0.6449975914 	0.0470201264 	9846.09995 	1.61538e-01 	3.03023e-01 	207843.56358 	9.18297
0.845 	0.0 	0.6462774554 	0.0471134282 	9890.33379 	1.63965e-01 	3.01245e-01 	208880.73255 	9.33039
0.840 	0.0 	0.6477727418 	0.0472224358 	9934.47486 	1.66150e-01 	2.99703e-01 	210416.83673 	9.48030
0.835 	0.0 	0.6492518115 	0.0473302612 	9980.23234 	1.68346e-01 	2.98092e-01 	211834.32381 	9.62632
0.830 	0.0 	0.6507939708 	0.0474426862 	10026.55198 	1.70486e-01 	2.96481e-01 	213328.21932 	9.77096
0.825 	0.0 	0.6523267767 	0.0475544293 	10073.29045 	1.72543e-01 	2.94869e-01 	214856.61286 	9.91294
0.820 	0.0 	0.6537832600 	0.0476606083 	10120.15861 	1.74533e-01 	2.93239e-01 	216240.30777 	10.04697
0.815 	0.0 	0.6549959925 	0.0477490163 	10166.14069 	1.76308e-01 	2.91633e-01 	217602.28154 	10.17528
0.810 	0.0 	0.6564335938 	0.0478538185 	10214.46688 	1.78150e-01 	2.89983e-01 	219133.45693 	10.30861
0.805 	0.0 	0.6578820754 	0.0479594140 	10264.57727 	1.80016e-01 	2.88260e-01 	220550.21028 	10.43780
0.800 	0.0 	0.6591189579 	0.0480495825 	10316.00903 	1.81770e-01 	2.86476e-01 	221864.92613 	10.56260
0.795 	0.0 	0.6606693674 	0.0481626093 	10367.50430 	1.83534e-01 	2.84752e-01 	223396.79150 	10.68837
0.790 	0.0 	0.6619805850 	0.0482581976 	10419.10626 	1.85191e-01 	2.82988e-01 	224733.50107 	10.80646
0.785 	0.0 	0.6631768557 	0.0483454055 	10473.43218 	1.86822e-01 	2.81111e-01 	225957.35105 	10.92154
0.780 	0.0 	0.6644793584 	0.0484403587 	10529.31615 	1.88483e-01 	2.79185e-01 	227129.53419 	11.03241
0.775 	0.0 	0.6658181270 	0.0485379558 	10585.15950 	1.90057e-01 	2.77282e-01 	228444.84993 	11.14399
0.770 	0.0 	0.6666994020 	0.0486021993 	10642.20089 	1.91575e-01 	2.75180e-01 	229147.43087 	11.23780
0.765 	0.0 	0.6677685309 	0.0486801387 	10698.25600 	1.93028e-01 	2.73151e-01 	230085.88100 	11.33305
0.760 	0.0 	0.6690072950 	0.0487704452 	10755.46352 	1.94338e-01 	2.71303e-01 	231518.32814 	11.43852
0.755 	0.0 	0.6704194303 	0.0488733916 	10815.40232 	1.95696e-01 	2.69394e-01 	232996.70617 	11.54319
0.750 	0.0 	0.6717342475 	0.0489692429 	10876.18410 	1.96971e-01 	2.67463e-01 	234460.13096 	11.64565
0.745 	0.0 	0.6729092855 	0.0490549035 	10937.29057 	1.98145e-01 	2.65526e-01 	235871.78180 	11.74445
0.740 	0.0 	0.6742953876 	0.0491559524 	10999.12669 	1.99341e-01 	2.63600e-01 	237366.78293 	11.84139
0.735 	0.0 	0.6753809422 	0.0492350896 	11063.70678 	2.00463e-01 	2.61549e-01 	238568.55341 	11.92991
0.730 	0.0 	0.6764350306 	0.0493119328 	11130.13119 	2.01538e-01 	2.59451e-01 	239773.50723 	12.01690
0.725 	0.0 	0.6774845316 	0.0493884423 	11198.42425 	2.02625e-01 	2.57274e-01 	240752.77998 	12.09353
0.720 	0.0 	0.6784293003 	0.0494573163 	11265.89218 	2.03617e-01 	2.55109e-01 	241699.70085 	12.16660
0.715 	0.0 	0.6791949018 	0.0495131279 	11333.59951 	2.04488e-01 	2.52982e-01 	242605.33948 	12.23678
0.710 	0.0 	0.6802373128 	0.0495891204 	11403.06637 	2.05343e-01 	2.50899e-01 	243888.76449 	12.31508
0.705 	0.0 	0.6812406356 	0.0496622636 	11476.03798 	2.06195e-01 	2.48708e-01 	245000.21639 	12.38600
0.700 	0.0 	0.6821683296 	0.0497298929 	11549.71696 	2.06972e-01 	2.46512e-01 	246120.64214 	12.45560
0.695 	0.0 	0.6828490231 	0.0497795152 	11624.16960 	2.07675e-01 	2.44269e-01 	246898.95826 	12.51240
0.690 	0.0 	0.6835974034 	0.0498340728 	11702.75095 	2.08395e-01 	2.41910e-01 	247599.11305 	12.56385
0.685 	0.0 	0.6834389887 	0.0498225217 	11786.79332 	2.09052e-01 	2.39113e-01 	246877.61510 	12.57255
0.680 	0.0 	0.6844725259 	0.0498978685 	11866.04443 	2.09644e-01 	2.36916e-01 	248179.60148 	12.63641
0.675 	0.0 	0.6853318987 	0.0499605183 	11946.90159 	2.10180e-01 	2.34667e-01 	249199.01395 	12.68889
0.670 	0.0 	0.6858962647 	0.0500016603 	12027.50080 	2.10597e-01 	2.32420e-01 	250065.06642 	12.73724
0.665 	0.0 	0.6864098460 	0.0500391002 	12111.44952 	2.10985e-01 	2.30088e-01 	250821.59647 	12.78017
0.660 	0.0 	0.6867518746 	0.0500640341 	12201.04556 	2.11348e-01 	2.27576e-01 	251139.06636 	12.80562
0.655 	0.0 	0.6871370918 	0.0500921173 	12291.85111 	2.11694e-01 	2.25043e-01 	251399.86647 	12.82550
0.650 	0.0 	0.6874519530 	0.0501150701 	12380.82290 	2.11908e-01 	2.22669e-01 	251982.12251 	12.85641
0.645 	0.0 	0.6879032199 	0.0501479686 	12475.19628 	2.12135e-01 	2.20187e-01 	252510.49467 	12.88025
0.640 	0.0 	0.6880315706 	0.0501573254 	12572.11735 	2.12278e-01 	2.17613e-01 	252617.88621 	12.88960
0.635 	0.0 	0.6872572913 	0.0501008783 	12677.05927 	2.12325e-01 	2.14625e-01 	251137.56724 	12.84583
0.630 	0.0 	0.6875986208 	0.0501257622 	12774.93887 	2.12370e-01 	2.12202e-01 	251701.20613 	12.86456
0.630 	0.0 	0.6877523351 	0.0501369686 	12766.42146 	2.12388e-01 	2.12445e-01 	251921.84785 	12.87122
