
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.4241524138 	0.0309192518 	11550.52893 	7.98900e-02 	1.92414e-01 	192121.39192 	9.70759
0.900 	0.0 	0.4251298200 	0.0309905021 	11596.83961 	8.17977e-02 	1.91583e-01 	193450.71204 	9.96221
0.895 	0.0 	0.4261921781 	0.0310679455 	11643.06125 	8.36492e-02 	1.90773e-01 	194894.18451 	10.21262
0.890 	0.0 	0.4273722835 	0.0311539727 	11690.53846 	8.55279e-02 	1.89953e-01 	196368.43195 	10.46294
0.885 	0.0 	0.4285627696 	0.0312407567 	11738.91586 	8.73640e-02 	1.89118e-01 	197835.00967 	10.70765
0.880 	0.0 	0.4293363963 	0.0312971517 	11781.91555 	8.87871e-02 	1.88346e-01 	199063.60900 	10.91022
0.875 	0.0 	0.4301736868 	0.0313581876 	11828.48648 	9.02821e-02 	1.87512e-01 	200367.26166 	11.12315
0.870 	0.0 	0.4310776233 	0.0314240819 	11877.53690 	9.18209e-02 	1.86637e-01 	201695.92070 	11.34005
0.865 	0.0 	0.4321840017 	0.0315047343 	11926.85339 	9.33526e-02 	1.85800e-01 	203291.43563 	11.56100
0.860 	0.0 	0.4332474835 	0.0315822595 	11978.81529 	9.49140e-02 	1.84891e-01 	204703.76147 	11.77799
0.855 	0.0 	0.4342474628 	0.0316551553 	12032.60913 	9.64414e-02 	1.83936e-01 	206024.02508 	11.98931
0.850 	0.0 	0.4348856819 	0.0317016787 	12085.80686 	9.78150e-02 	1.82924e-01 	206883.19594 	12.17497
0.845 	0.0 	0.4358940007 	0.0317751826 	12139.36220 	9.92467e-02 	1.81974e-01 	208149.69657 	12.37136
0.840 	0.0 	0.4367991792 	0.0318411674 	12194.76451 	1.00622e-01 	1.80976e-01 	209365.83535 	12.56390
0.835 	0.0 	0.4376140247 	0.0319005668 	12253.32162 	1.02016e-01 	1.79879e-01 	210342.50666 	12.74975
0.830 	0.0 	0.4383963485 	0.0319575954 	12315.97235 	1.03506e-01 	1.78632e-01 	210969.28195 	12.92822
0.825 	0.0 	0.4386208839 	0.0319739609 	12381.41281 	1.05015e-01 	1.77043e-01 	210457.31897 	13.07149
0.820 	0.0 	0.4394352342 	0.0320333246 	12432.90182 	1.05989e-01 	1.76197e-01 	211975.81465 	13.23867
0.815 	0.0 	0.4406026253 	0.0321184251 	12489.35327 	1.07139e-01 	1.75299e-01 	213677.42950 	13.41830
0.810 	0.0 	0.4415183972 	0.0321851824 	12547.70285 	1.08187e-01 	1.74342e-01 	215220.37809 	13.59090
0.805 	0.0 	0.4425966366 	0.0322637836 	12607.73541 	1.09282e-01 	1.73374e-01 	216832.36184 	13.76401
0.800 	0.0 	0.4437062881 	0.0323446749 	12670.98993 	1.10409e-01 	1.72349e-01 	218331.59999 	13.93216
0.795 	0.0 	0.4446510848 	0.0324135482 	12729.79695 	1.11362e-01 	1.71401e-01 	219879.75693 	14.09196
0.790 	0.0 	0.4456203404 	0.0324842046 	12794.86271 	1.12389e-01 	1.70334e-01 	221265.30675 	14.24927
0.785 	0.0 	0.4465739974 	0.0325537238 	12859.17218 	1.13350e-01 	1.69291e-01 	222744.96704 	14.40550
0.780 	0.0 	0.4475207517 	0.0326227399 	12927.90834 	1.14351e-01 	1.68153e-01 	224005.86410 	14.55328
0.775 	0.0 	0.4483098985 	0.0326802663 	13000.18507 	1.15323e-01 	1.66921e-01 	225042.75043 	14.69303
0.770 	0.0 	0.4489013363 	0.0327233799 	13072.51038 	1.16289e-01 	1.65566e-01 	225502.63979 	14.80735
0.765 	0.0 	0.4496366360 	0.0327769809 	13136.92179 	1.17017e-01 	1.64546e-01 	226881.01535 	14.94203
0.760 	0.0 	0.4505573335 	0.0328440975 	13206.91536 	1.17826e-01 	1.63454e-01 	228331.21823 	15.07968
0.755 	0.0 	0.4512988928 	0.0328981549 	13278.66573 	1.18566e-01 	1.62317e-01 	229640.49816 	15.21139
0.750 	0.0 	0.4522420211 	0.0329669069 	13354.03734 	1.19377e-01 	1.61142e-01 	230953.11464 	15.33877
0.745 	0.0 	0.4529565933 	0.0330189971 	13429.89520 	1.20093e-01 	1.59938e-01 	232090.34218 	15.45785
0.740 	0.0 	0.4538099422 	0.0330812042 	13503.80068 	1.20787e-01 	1.58798e-01 	233444.10327 	15.57913
0.735 	0.0 	0.4541528822 	0.0331062025 	13589.05600 	1.21473e-01 	1.57348e-01 	233794.42979 	15.66743
0.730 	0.0 	0.4535045223 	0.0330589355 	13686.77219 	1.22162e-01 	1.55350e-01 	231879.38997 	15.67198
0.725 	0.0 	0.4547991776 	0.0331533144 	13766.89147 	1.22873e-01 	1.54240e-01 	233693.76672 	15.79614
0.720 	0.0 	0.4555331839 	0.0332068216 	13847.67640 	1.23410e-01 	1.53061e-01 	235048.88482 	15.90584
0.715 	0.0 	0.4563338866 	0.0332651910 	13922.53707 	1.23893e-01 	1.52003e-01 	236621.39945 	16.01851
0.710 	0.0 	0.4571388774 	0.0333238731 	14007.46384 	1.24418e-01 	1.50785e-01 	237996.52592 	16.12294
0.705 	0.0 	0.4577633672 	0.0333693968 	14096.40004 	1.24901e-01 	1.49481e-01 	239090.34823 	16.21563
0.700 	0.0 	0.4582804087 	0.0334070878 	14192.57548 	1.25394e-01 	1.48036e-01 	239730.27788 	16.28638
0.695 	0.0 	0.4582742291 	0.0334066360 	14286.77049 	1.25769e-01 	1.46517e-01 	239567.64026 	16.32437
0.690 	0.0 	0.4590353181 	0.0334621180 	14379.82443 	1.26184e-01 	1.45241e-01 	240887.22332 	16.41396
0.685 	0.0 	0.4598275477 	0.0335198702 	14472.79018 	1.26578e-01 	1.43985e-01 	242265.85186 	16.50248
0.680 	0.0 	0.4603386596 	0.0335571294 	14574.91463 	1.26947e-01 	1.42544e-01 	242906.63000 	16.55750
0.675 	0.0 	0.4604035010 	0.0335618554 	14678.72848 	1.27205e-01 	1.41022e-01 	242986.52868 	16.59194
0.670 	0.0 	0.4592396658 	0.0334770120 	14797.17752 	1.27365e-01 	1.38980e-01 	240203.64827 	16.50588
0.665 	0.0 	0.4598309153 	0.0335201128 	14893.85036 	1.27582e-01 	1.37751e-01 	241598.19336 	16.58728
0.660 	0.0 	0.4604417423 	0.0335646413 	15000.98309 	1.27819e-01 	1.36381e-01 	242702.96989 	16.64979
0.655 	0.0 	0.4609440003 	0.0336012550 	15108.84572 	1.28002e-01 	1.35010e-01 	243765.96374 	16.71018
0.650 	0.0 	0.4615114361 	0.0336426206 	15218.54200 	1.28192e-01 	1.33626e-01 	244698.66671 	16.75773
0.645 	0.0 	0.4612865769 	0.0336262284 	15337.87320 	1.28268e-01 	1.31969e-01 	244017.74385 	16.73724
0.640 	0.0 	0.4614422171 	0.0336375739 	15454.40172 	1.28314e-01 	1.30510e-01 	244578.80748 	16.77046
0.635 	0.0 	0.4618380857 	0.0336664324 	15573.64653 	1.28386e-01 	1.29068e-01 	245362.37481 	16.80483
0.630 	0.0 	0.4620102070 	0.0336789803 	15696.56309 	1.28421e-01 	1.27549e-01 	245489.05744 	16.80551
0.633 	0.0 	0.4617805522 	0.0336622384 	15623.57542 	1.28382e-01 	1.28427e-01 	245162.75968 	16.79473
0.633 	0.0 	0.4618442747 	0.0336668838 	15627.49890 	1.28393e-01 	1.28387e-01 	245254.36319 	16.79788
