
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.3852088604 	0.1010589726 	2866.42164 	1.26196e+00 	2.80356e+00 	25859.68888 	1.93521
0.895 	0.0 	1.3870159393 	0.1011908112 	2879.27380 	1.28914e+00 	2.78707e+00 	25984.13933 	1.98121
0.890 	0.0 	1.3888106988 	0.1013217508 	2892.30226 	1.31529e+00 	2.77048e+00 	26108.92321 	2.02587
0.885 	0.0 	1.3905996309 	0.1014522652 	2905.53955 	1.34055e+00 	2.75377e+00 	26234.16492 	2.06935
0.880 	0.0 	1.3923762328 	0.1015818803 	2918.99085 	1.36491e+00 	2.73691e+00 	26358.69994 	2.11155
0.875 	0.0 	1.3941356342 	0.1017102398 	2932.63222 	1.38844e+00 	2.71995e+00 	26483.33144 	2.15266
0.870 	0.0 	1.3958709701 	0.1018368430 	2946.48052 	1.41115e+00 	2.70287e+00 	26606.98058 	2.19263
0.865 	0.0 	1.3975964124 	0.1019627243 	2960.52383 	1.43306e+00 	2.68570e+00 	26731.32055 	2.23156
0.860 	0.0 	1.3992973111 	0.1020868145 	2974.79447 	1.45424e+00 	2.66838e+00 	26854.68121 	2.26946
0.855 	0.0 	1.4009807044 	0.1022096273 	2989.30320 	1.47472e+00 	2.65092e+00 	26977.16475 	2.30637
0.850 	0.0 	1.4026509851 	0.1023314834 	3004.03206 	1.49451e+00 	2.63336e+00 	27099.72951 	2.34234
0.845 	0.0 	1.4043058621 	0.1024522156 	3018.99678 	1.51362e+00 	2.61566e+00 	27222.07294 	2.37741
0.840 	0.0 	1.4059325596 	0.1025708913 	3034.19531 	1.53208e+00 	2.59785e+00 	27343.02525 	2.41150
0.835 	0.0 	1.4075377918 	0.1026880009 	3049.62312 	1.54989e+00 	2.57993e+00 	27463.60191 	2.44470
0.830 	0.0 	1.4091206110 	0.1028034750 	3065.31301 	1.56709e+00 	2.56186e+00 	27583.15760 	2.47702
0.825 	0.0 	1.4106760582 	0.1029169519 	3081.25243 	1.58370e+00 	2.54368e+00 	27701.02018 	2.50842
0.820 	0.0 	1.4122104907 	0.1030288956 	3097.44474 	1.59970e+00 	2.52539e+00 	27818.87235 	2.53902
0.815 	0.0 	1.4137086434 	0.1031381919 	3113.90021 	1.61512e+00 	2.50697e+00 	27934.45046 	2.56870
0.810 	0.0 	1.4151871251 	0.1032460535 	3130.61382 	1.62998e+00 	2.48844e+00 	28049.23102 	2.59755
0.805 	0.0 	1.4166314269 	0.1033514209 	3147.61187 	1.64428e+00 	2.46978e+00 	28162.85668 	2.62559
0.800 	0.0 	1.4180500439 	0.1034549146 	3164.90373 	1.65806e+00 	2.45099e+00 	28274.77802 	2.65279
0.795 	0.0 	1.4194299960 	0.1035555872 	3182.47876 	1.67130e+00 	2.43207e+00 	28384.06671 	2.67909
0.790 	0.0 	1.4207861130 	0.1036545210 	3200.35083 	1.68401e+00 	2.41304e+00 	28492.65126 	2.70463
0.785 	0.0 	1.4221043379 	0.1037506900 	3218.51351 	1.69621e+00 	2.39389e+00 	28598.68012 	2.72929
0.780 	0.0 	1.4233841595 	0.1038440569 	3236.98742 	1.70788e+00 	2.37463e+00 	28702.77671 	2.75312
0.775 	0.0 	1.4246341764 	0.1039352496 	3255.77894 	1.71907e+00 	2.35524e+00 	28804.79821 	2.77613
0.770 	0.0 	1.4258351525 	0.1040228642 	3274.89063 	1.72977e+00 	2.33570e+00 	28902.55605 	2.79816
0.765 	0.0 	1.4270060637 	0.1041082852 	3294.32031 	1.73994e+00 	2.31612e+00 	29000.50760 	2.81953
0.760 	0.0 	1.4281354167 	0.1041906741 	3314.07739 	1.74963e+00 	2.29644e+00 	29095.18887 	2.83999
0.755 	0.0 	1.4292282672 	0.1042703996 	3334.18494 	1.75884e+00 	2.27664e+00 	29188.52563 	2.85972
0.750 	0.0 	1.4302787441 	0.1043470338 	3354.65821 	1.76759e+00 	2.25672e+00 	29278.40572 	2.87855
0.745 	0.0 	1.4312838220 	0.1044203561 	3375.48951 	1.77586e+00 	2.23669e+00 	29364.45845 	2.89646
0.740 	0.0 	1.4322395483 	0.1044900777 	3396.68037 	1.78366e+00 	2.21656e+00 	29447.53456 	2.91352
0.735 	0.0 	1.4331509965 	0.1045565691 	3418.23292 	1.79100e+00 	2.19634e+00 	29527.14410 	2.92969
0.730 	0.0 	1.4340173691 	0.1046197721 	3440.19089 	1.79789e+00 	2.17601e+00 	29603.25611 	2.94498
0.725 	0.0 	1.4348491459 	0.1046804522 	3462.54960 	1.80431e+00 	2.15557e+00 	29676.70856 	2.95939
0.720 	0.0 	1.4356059982 	0.1047356653 	3485.28751 	1.81029e+00 	2.13505e+00 	29743.74204 	2.97277
0.715 	0.0 	1.4363278555 	0.1047883258 	3508.41166 	1.81583e+00 	2.11446e+00 	29808.83131 	2.98538
0.710 	0.0 	1.4369764295 	0.1048356396 	3531.97326 	1.82091e+00 	2.09376e+00 	29867.21682 	2.99689
0.705 	0.0 	1.4375861757 	0.1048801210 	3555.98122 	1.82556e+00 	2.07296e+00 	29923.06422 	3.00762
0.700 	0.0 	1.4381376446 	0.1049203511 	3580.41968 	1.82979e+00 	2.05208e+00 	29972.66511 	3.01726
0.695 	0.0 	1.4386348172 	0.1049566199 	3605.30088 	1.83358e+00 	2.03110e+00 	30017.69863 	3.02596
0.690 	0.0 	1.4390745826 	0.1049887004 	3630.62994 	1.83692e+00 	2.01009e+00 	30058.74908 	3.03377
0.685 	0.0 	1.4394711130 	0.1050176268 	3656.43112 	1.83985e+00 	1.98901e+00 	30096.37034 	3.04073
0.680 	0.0 	1.4398044500 	0.1050419431 	3682.71306 	1.84235e+00 	1.96786e+00 	30127.76270 	3.04663
0.675 	0.0 	1.4400767325 	0.1050618052 	3709.47084 	1.84443e+00 	1.94664e+00 	30153.61048 	3.05153
0.670 	0.0 	1.4402951897 	0.1050777408 	3736.70950 	1.84609e+00 	1.92539e+00 	30174.77305 	3.05549
0.665 	0.0 	1.4404489923 	0.1050889602 	3764.47274 	1.84735e+00 	1.90405e+00 	30188.83100 	3.05834
0.660 	0.0 	1.4405368158 	0.1050953664 	3792.77657 	1.84819e+00 	1.88265e+00 	30196.79926 	3.06017
0.655 	0.0 	1.4405960576 	0.1050996881 	3821.60708 	1.84862e+00 	1.86126e+00 	30203.80666 	3.06134
0.650 	0.0 	1.4405876696 	0.1050990759 	3850.96873 	1.84864e+00 	1.83983e+00 	30204.87117 	3.06153
0.652 	0.0 	1.4405975954 	0.1050997999 	3838.80523 	1.84868e+00 	1.84867e+00 	30205.44081 	3.06161
