
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4181234158 	0.1034905662 	2296.47984 	1.79246e+00 	3.95331e+00 	15629.80595 	1.58512
0.895 	0.0 	1.4197695551 	0.1036106967 	2306.95008 	1.83069e+00 	3.92922e+00 	15699.22145 	1.62235
0.890 	0.0 	1.4213992538 	0.1037296271 	2317.57185 	1.86749e+00 	3.90498e+00 	15768.36302 	1.65844
0.885 	0.0 	1.4230172115 	0.1038477004 	2328.35318 	1.90296e+00 	3.88059e+00 	15837.56198 	1.69350
0.880 	0.0 	1.4246177596 	0.1039645027 	2339.29857 	1.93717e+00 	3.85603e+00 	15906.40560 	1.72754
0.875 	0.0 	1.4262059790 	0.1040804051 	2350.40779 	1.97016e+00 	3.83131e+00 	15975.24608 	1.76064
0.870 	0.0 	1.4277762567 	0.1041949979 	2361.68512 	2.00198e+00 	3.80644e+00 	16043.83696 	1.79281
0.865 	0.0 	1.4293258786 	0.1043080829 	2373.13424 	2.03269e+00 	3.78141e+00 	16111.87908 	1.82407
0.860 	0.0 	1.4308580258 	0.1044198922 	2384.74927 	2.06230e+00 	3.75625e+00 	16179.80556 	1.85447
0.855 	0.0 	1.4323732808 	0.1045304683 	2396.55986 	2.09092e+00 	3.73088e+00 	16247.38826 	1.88406
0.850 	0.0 	1.4338676201 	0.1046395176 	2408.55130 	2.11853e+00 	3.70537e+00 	16314.44007 	1.91283
0.845 	0.0 	1.4353421717 	0.1047471226 	2420.72828 	2.14518e+00 	3.67970e+00 	16381.12307 	1.94081
0.840 	0.0 	1.4367967451 	0.1048532695 	2433.09703 	2.17089e+00 	3.65388e+00 	16447.37332 	1.96803
0.835 	0.0 	1.4382250809 	0.1049575014 	2445.65746 	2.19569e+00 	3.62790e+00 	16512.83259 	1.99446
0.830 	0.0 	1.4396313527 	0.1050601231 	2458.41823 	2.21959e+00 	3.60177e+00 	16577.76209 	2.02015
0.825 	0.0 	1.4410147116 	0.1051610725 	2471.38323 	2.24264e+00 	3.57548e+00 	16642.23493 	2.04513
0.820 	0.0 	1.4423662495 	0.1052596994 	2484.55411 	2.26483e+00 	3.54903e+00 	16705.48936 	2.06934
0.815 	0.0 	1.4437002269 	0.1053570450 	2497.93532 	2.28621e+00 	3.52245e+00 	16768.60903 	2.09289
0.810 	0.0 	1.4449995248 	0.1054518593 	2511.52680 	2.30676e+00 	3.49571e+00 	16830.45762 	2.11568
0.805 	0.0 	1.4462701653 	0.1055445822 	2525.34638 	2.32653e+00 	3.46882e+00 	16891.31938 	2.13777
0.800 	0.0 	1.4475240106 	0.1056360803 	2539.41059 	2.34551e+00 	3.44174e+00 	16951.74096 	2.15917
0.795 	0.0 	1.4487402675 	0.1057248343 	2553.69200 	2.36375e+00 	3.41454e+00 	17010.90890 	2.17990
0.790 	0.0 	1.4499225895 	0.1058111115 	2568.20694 	2.38124e+00 	3.38720e+00 	17068.88014 	2.19991
0.785 	0.0 	1.4510704086 	0.1058948706 	2582.95827 	2.39799e+00 	3.35971e+00 	17125.48364 	2.21922
0.780 	0.0 	1.4521897218 	0.1059765493 	2597.95762 	2.41401e+00 	3.33209e+00 	17181.26205 	2.23787
0.775 	0.0 	1.4532718139 	0.1060555114 	2613.21124 	2.42932e+00 	3.30431e+00 	17235.54142 	2.25581
0.770 	0.0 	1.4543144646 	0.1061315949 	2628.71771 	2.44392e+00 	3.27640e+00 	17288.13291 	2.27303
0.765 	0.0 	1.4553218999 	0.1062051086 	2644.48471 	2.45783e+00 	3.24836e+00 	17339.28106 	2.28956
0.760 	0.0 	1.4562945657 	0.1062760849 	2660.51018 	2.47103e+00 	3.22021e+00 	17389.43293 	2.30543
0.755 	0.0 	1.4572216889 	0.1063437378 	2676.81895 	2.48357e+00 	3.19190e+00 	17437.19863 	2.32054
0.750 	0.0 	1.4581132788 	0.1064087977 	2693.41210 	2.49545e+00 	3.16344e+00 	17483.38564 	2.33496
0.745 	0.0 	1.4589644813 	0.1064709103 	2710.29058 	2.50667e+00 	3.13485e+00 	17527.73651 	2.34866
0.740 	0.0 	1.4597779841 	0.1065302717 	2727.45750 	2.51722e+00 	3.10618e+00 	17570.69129 	2.36169
0.735 	0.0 	1.4605473359 	0.1065864111 	2744.91766 	2.52711e+00 	3.07740e+00 	17611.84272 	2.37402
0.730 	0.0 	1.4612775789 	0.1066396970 	2762.68552 	2.53637e+00 	3.04851e+00 	17651.13878 	2.38565
0.725 	0.0 	1.4619592037 	0.1066894349 	2780.76463 	2.54498e+00 	3.01950e+00 	17688.25218 	2.39655
0.720 	0.0 	1.4625963927 	0.1067359301 	2799.15828 	2.55297e+00 	2.99040e+00 	17723.08042 	2.40670
0.715 	0.0 	1.4631891444 	0.1067791825 	2817.87307 	2.56033e+00 	2.96119e+00 	17755.61144 	2.41612
0.710 	0.0 	1.4637342030 	0.1068189544 	2836.91602 	2.56707e+00 	2.93190e+00 	17785.88289 	2.42480
0.705 	0.0 	1.4642326672 	0.1068553263 	2856.30522 	2.57321e+00 	2.90250e+00 	17813.65609 	2.43274
0.700 	0.0 	1.4646826244 	0.1068881587 	2876.04344 	2.57874e+00 	2.87301e+00 	17839.01674 	2.43993
0.695 	0.0 	1.4650841265 	0.1069174553 	2896.13089 	2.58366e+00 	2.84344e+00 	17861.68165 	2.44636
0.690 	0.0 	1.4654415586 	0.1069435360 	2916.57652 	2.58800e+00 	2.81380e+00 	17882.03953 	2.45206
0.685 	0.0 	1.4657396142 	0.1069652838 	2937.39377 	2.59174e+00 	2.78407e+00 	17898.85323 	2.45691
0.680 	0.0 	1.4659988329 	0.1069841979 	2958.58676 	2.59489e+00 	2.75429e+00 	17914.03995 	2.46112
0.675 	0.0 	1.4662066920 	0.1069993645 	2980.16265 	2.59747e+00 	2.72446e+00 	17926.10318 	2.46453
0.670 	0.0 	1.4663655259 	0.1070109536 	3002.12477 	2.59947e+00 	2.69459e+00 	17935.94033 	2.46724
0.665 	0.0 	1.4664688191 	0.1070184895 	3024.47934 	2.60090e+00 	2.66467e+00 	17942.30366 	2.46913
0.660 	0.0 	1.4665272967 	0.1070227557 	3047.26929 	2.60178e+00 	2.63468e+00 	17945.73129 	2.47024
0.655 	0.0 	1.4665324172 	0.1070231287 	3070.47043 	2.60210e+00 	2.60466e+00 	17946.17933 	2.47058
0.650 	0.0 	1.4664972334 	0.1070205605 	3094.09664 	2.60186e+00 	2.57464e+00 	17944.99590 	2.47031
0.655 	0.0 	1.4665741522 	0.1070261785 	3072.53677 	2.60202e+00 	2.60205e+00 	17947.42899 	2.47055
