
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.7553197046 	0.0550644860 	8326.64162 	1.73294e-01 	4.19943e-01 	178380.87987 	6.16536
0.900 	0.0 	0.7569773873 	0.0551853366 	8359.80206 	1.77467e-01 	4.18070e-01 	179573.09111 	6.32819
0.895 	0.0 	0.7585431734 	0.0552994868 	8393.69746 	1.81503e-01 	4.16145e-01 	180714.94267 	6.48641
0.890 	0.0 	0.7603732032 	0.0554329033 	8428.18639 	1.85519e-01 	4.14237e-01 	181991.83345 	6.64467
0.885 	0.0 	0.7619952988 	0.0555511592 	8462.94698 	1.89339e-01 	4.12285e-01 	183127.64639 	6.79480
0.880 	0.0 	0.7636320062 	0.0556704805 	8497.60910 	1.92966e-01 	4.10360e-01 	184329.03011 	6.94053
0.875 	0.0 	0.7652380909 	0.0557875689 	8533.45706 	1.96567e-01 	4.08356e-01 	185474.58231 	7.08416
0.870 	0.0 	0.7668801057 	0.0559072770 	8570.03122 	2.00108e-01 	4.06313e-01 	186622.29275 	7.22538
0.865 	0.0 	0.7686399548 	0.0560355765 	8607.12520 	2.03527e-01 	4.04287e-01 	187910.09499 	7.36570
0.860 	0.0 	0.7702875627 	0.0561556922 	8645.19282 	2.06978e-01 	4.02103e-01 	188995.02244 	7.50164
0.855 	0.0 	0.7716928912 	0.0562581437 	8681.75941 	2.10032e-01 	4.00004e-01 	190046.10965 	7.62679
0.850 	0.0 	0.7732674633 	0.0563729343 	8720.80813 	2.13345e-01 	3.97628e-01 	191037.93602 	7.75587
0.845 	0.0 	0.7749652212 	0.0564967069 	8759.43076 	2.16277e-01 	3.95577e-01 	192386.62497 	7.88331
0.840 	0.0 	0.7766715214 	0.0566211023 	8798.84192 	2.19146e-01 	3.93493e-01 	193738.63992 	8.00869
0.835 	0.0 	0.7783859166 	0.0567460879 	8839.37182 	2.21990e-01 	3.91354e-01 	195054.66990 	8.13181
0.830 	0.0 	0.7801013844 	0.0568711517 	8880.04665 	2.24708e-01 	3.89226e-01 	196425.47197 	8.25280
0.825 	0.0 	0.7817963841 	0.0569947233 	8921.51080 	2.27380e-01 	3.87058e-01 	197731.87600 	8.37006
0.820 	0.0 	0.7835315437 	0.0571212230 	8963.75218 	2.29980e-01 	3.84870e-01 	199112.06889 	8.48716
0.815 	0.0 	0.7852051365 	0.0572432337 	9007.14381 	2.32511e-01 	3.82624e-01 	200450.03834 	8.60142
0.810 	0.0 	0.7868536493 	0.0573634159 	9051.17439 	2.34982e-01 	3.80348e-01 	201736.24891 	8.71201
0.805 	0.0 	0.7886162765 	0.0574919184 	9095.64391 	2.37386e-01 	3.78089e-01 	203141.72885 	8.82288
0.800 	0.0 	0.7900062959 	0.0575932541 	9138.92832 	2.39536e-01 	3.75858e-01 	204348.79374 	8.92420
0.795 	0.0 	0.7917381445 	0.0577195127 	9185.11185 	2.41833e-01 	3.73525e-01 	205706.01164 	9.02996
0.790 	0.0 	0.7932504645 	0.0578297651 	9231.86766 	2.43973e-01 	3.71153e-01 	206993.64403 	9.13200
0.785 	0.0 	0.7948743562 	0.0579481525 	9279.53785 	2.46095e-01 	3.68763e-01 	208330.69173 	9.23307
0.780 	0.0 	0.7964387478 	0.0580622019 	9328.74818 	2.48191e-01 	3.66285e-01 	209560.79963 	9.32992
0.775 	0.0 	0.7978493429 	0.0581650380 	9377.12810 	2.50107e-01 	3.63853e-01 	210773.50153 	9.42296
0.770 	0.0 	0.7994155684 	0.0582792215 	9427.82064 	2.52074e-01 	3.61325e-01 	212020.77829 	9.51587
0.765 	0.0 	0.8007812966 	0.0583787868 	9479.83735 	2.53971e-01 	3.58691e-01 	213070.80432 	9.60214
0.760 	0.0 	0.8021886958 	0.0584813904 	9532.20511 	2.55789e-01 	3.56048e-01 	214216.03042 	9.68875
0.755 	0.0 	0.8036937687 	0.0585911157 	9585.64498 	2.57527e-01 	3.53472e-01 	215468.97227 	9.77494
0.750 	0.0 	0.8051282812 	0.0586956965 	9637.06693 	2.59087e-01 	3.51026e-01 	216777.22793 	9.85863
0.745 	0.0 	0.8063671793 	0.0587860153 	9692.72438 	2.60669e-01 	3.48337e-01 	217823.31770 	9.93610
0.740 	0.0 	0.8076194648 	0.0588773101 	9749.13835 	2.62176e-01 	3.45645e-01 	218936.85297 	10.01349
0.735 	0.0 	0.8090441718 	0.0589811763 	9805.94878 	2.63628e-01 	3.42997e-01 	220234.58494 	10.09300
0.730 	0.0 	0.8103354148 	0.0590753125 	9865.22113 	2.65070e-01 	3.40205e-01 	221271.82084 	10.16351
0.725 	0.0 	0.8115150903 	0.0591613144 	9923.64983 	2.66383e-01 	3.37468e-01 	222307.75848 	10.23188
0.720 	0.0 	0.8125374387 	0.0592358458 	9985.34963 	2.67653e-01 	3.34561e-01 	223179.41766 	10.29499
0.715 	0.0 	0.8134749451 	0.0593041925 	10048.71245 	2.68914e-01 	3.31532e-01 	223812.62544 	10.34895
0.710 	0.0 	0.8143462479 	0.0593677125 	10112.83913 	2.70107e-01 	3.28443e-01 	224396.69986 	10.39972
0.705 	0.0 	0.8155279006 	0.0594538596 	10176.56328 	2.71171e-01 	3.25622e-01 	225462.84837 	10.45989
0.700 	0.0 	0.8166290719 	0.0595341386 	10240.25727 	2.72125e-01 	3.22834e-01 	226580.05330 	10.52029
0.695 	0.0 	0.8174393193 	0.0595932068 	10307.05347 	2.73006e-01 	3.19883e-01 	227420.30061 	10.57248
0.690 	0.0 	0.8184656864 	0.0596680333 	10376.21222 	2.73906e-01 	3.16883e-01 	228312.21716 	10.62227
0.685 	0.0 	0.8192166317 	0.0597227790 	10446.76207 	2.74699e-01 	3.13809e-01 	229001.25193 	10.66558
0.680 	0.0 	0.8199789520 	0.0597783543 	10517.77537 	2.75418e-01 	3.10753e-01 	229747.88150 	10.70844
0.675 	0.0 	0.8205391479 	0.0598191943 	10591.24577 	2.76103e-01 	3.07558e-01 	230116.13352 	10.73757
0.670 	0.0 	0.8212897209 	0.0598739138 	10666.16774 	2.76701e-01 	3.04449e-01 	230857.82948 	10.77580
0.665 	0.0 	0.8217092886 	0.0599045004 	10743.25274 	2.77185e-01 	3.01238e-01 	231321.70507 	10.80529
0.660 	0.0 	0.8224557210 	0.0599589195 	10820.16752 	2.77681e-01 	2.98123e-01 	231972.94192 	10.83540
0.655 	0.0 	0.8226682636 	0.0599744138 	10899.03188 	2.78051e-01 	2.94850e-01 	232088.89972 	10.84967
0.650 	0.0 	0.8223794111 	0.0599533528 	10981.78412 	2.78320e-01 	2.91335e-01 	231653.85202 	10.84741
0.645 	0.0 	0.8230160077 	0.0599997648 	11065.10368 	2.78603e-01 	2.88130e-01 	232265.19749 	10.87029
0.640 	0.0 	0.8232924855 	0.0600199207 	11150.16671 	2.78757e-01 	2.84856e-01 	232645.66724 	10.88679
0.635 	0.0 	0.8234471156 	0.0600311933 	11235.46584 	2.78837e-01 	2.81603e-01 	232898.75845 	10.89765
0.630 	0.0 	0.8233416701 	0.0600235067 	11326.46545 	2.78881e-01 	2.78084e-01 	232580.94231 	10.88729
0.631 	0.0 	0.8234269554 	0.0600297240 	11306.85131 	2.78873e-01 	2.78868e-01 	232776.54470 	10.89388
