
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.4399600694 	0.1051370217 	1714.89277 	2.81728e+00 	6.16953e+00 	8025.05320 	1.24069
0.895 	0.0 	1.4414090191 	0.1052428117 	1722.84952 	2.87675e+00 	6.13056e+00 	8057.09927 	1.26939
0.890 	0.0 	1.4428428917 	0.1053475005 	1730.92278 	2.93398e+00 	6.09137e+00 	8089.01699 	1.29718
0.885 	0.0 	1.4442619570 	0.1054511076 	1739.11415 	2.98907e+00 	6.05196e+00 	8120.83442 	1.32413
0.880 	0.0 	1.4456648089 	0.1055535305 	1747.42949 	3.04214e+00 	6.01232e+00 	8152.49504 	1.35027
0.875 	0.0 	1.4470517243 	0.1056547895 	1755.86859 	3.09329e+00 	5.97245e+00 	8184.01918 	1.37564
0.870 	0.0 	1.4484219452 	0.1057548294 	1764.43435 	3.14258e+00 	5.93236e+00 	8215.39340 	1.40027
0.865 	0.0 	1.4497732739 	0.1058534896 	1773.12918 	3.19010e+00 	5.89204e+00 	8246.52965 	1.42417
0.860 	0.0 	1.4511051215 	0.1059507272 	1781.95451 	3.23591e+00 	5.85151e+00 	8277.45549 	1.44738
0.855 	0.0 	1.4524185521 	0.1060466199 	1790.91712 	3.28009e+00 	5.81075e+00 	8308.18617 	1.46993
0.850 	0.0 	1.4537131666 	0.1061411386 	1800.01919 	3.32270e+00 	5.76976e+00 	8338.63991 	1.49182
0.845 	0.0 	1.4549861423 	0.1062340772 	1809.26068 	3.36377e+00 	5.72855e+00 	8368.80851 	1.51307
0.840 	0.0 	1.4562398392 	0.1063256081 	1818.64544 	3.40335e+00 	5.68713e+00 	8398.74340 	1.53371
0.835 	0.0 	1.4574687993 	0.1064153326 	1828.17577 	3.44148e+00 	5.64550e+00 	8428.26697 	1.55372
0.830 	0.0 	1.4586752388 	0.1065034126 	1837.85378 	3.47820e+00 	5.60365e+00 	8457.49333 	1.57314
0.825 	0.0 	1.4598580802 	0.1065897694 	1847.68582 	3.51355e+00 	5.56159e+00 	8486.36017 	1.59197
0.820 	0.0 	1.4610168640 	0.1066743693 	1857.67192 	3.54757e+00 	5.51932e+00 	8514.82157 	1.61022
0.815 	0.0 	1.4621499649 	0.1067570935 	1867.81563 	3.58028e+00 	5.47685e+00 	8542.89409 	1.62789
0.810 	0.0 	1.4632555875 	0.1068378109 	1878.12064 	3.61172e+00 	5.43418e+00 	8570.47511 	1.64500
0.805 	0.0 	1.4643347944 	0.1069165992 	1888.58843 	3.64189e+00 	5.39132e+00 	8597.63083 	1.66155
0.800 	0.0 	1.4653870934 	0.1069934227 	1899.23105 	3.67087e+00 	5.34823e+00 	8624.24671 	1.67754
0.795 	0.0 	1.4664111319 	0.1070681827 	1910.04440 	3.69863e+00 	5.30495e+00 	8650.35822 	1.69298
0.790 	0.0 	1.4674056743 	0.1071407892 	1921.03199 	3.72522e+00 	5.26148e+00 	8675.90195 	1.70786
0.785 	0.0 	1.4683697299 	0.1072111699 	1932.19904 	3.75065e+00 	5.21783e+00 	8700.78447 	1.72219
0.780 	0.0 	1.4693032234 	0.1072793191 	1943.54727 	3.77493e+00 	5.17400e+00 	8725.16672 	1.73599
0.775 	0.0 	1.4702062802 	0.1073452463 	1955.08282 	3.79810e+00 	5.12999e+00 	8748.90700 	1.74924
0.770 	0.0 	1.4710768132 	0.1074087989 	1966.80857 	3.82016e+00 	5.08580e+00 	8771.95040 	1.76195
0.765 	0.0 	1.4719122467 	0.1074697889 	1978.72730 	3.84113e+00 	5.04144e+00 	8794.21438 	1.77410
0.760 	0.0 	1.4727155324 	0.1075284320 	1990.84418 	3.86102e+00 	4.99693e+00 	8815.82083 	1.78572
0.755 	0.0 	1.4734819547 	0.1075843835 	2003.16151 	3.87985e+00 	4.95225e+00 	8836.57463 	1.79679
0.750 	0.0 	1.4742149590 	0.1076378952 	2015.69245 	3.89765e+00 	4.90740e+00 	8856.51824 	1.80731
0.745 	0.0 	1.4749142177 	0.1076889426 	2028.43277 	3.91442e+00 	4.86240e+00 	8875.77419 	1.81730
0.740 	0.0 	1.4755749742 	0.1077371787 	2041.38731 	3.93017e+00 	4.81726e+00 	8894.05833 	1.82674
0.735 	0.0 	1.4762090531 	0.1077834686 	2054.57404 	3.94488e+00 	4.77196e+00 	8911.49809 	1.83559
0.730 	0.0 	1.4767967427 	0.1078263700 	2067.97195 	3.95862e+00 	4.72655e+00 	8928.02059 	1.84393
0.725 	0.0 	1.4773437401 	0.1078663007 	2081.60153 	3.97138e+00 	4.68100e+00 	8943.45089 	1.85170
0.720 	0.0 	1.4778523457 	0.1079034287 	2095.46317 	3.98318e+00 	4.63533e+00 	8957.83176 	1.85891
0.715 	0.0 	1.4783231476 	0.1079377966 	2109.56247 	3.99400e+00 	4.58958e+00 	8971.44667 	1.86560
0.710 	0.0 	1.4787530045 	0.1079691755 	2123.90440 	4.00387e+00 	4.54372e+00 	8983.92555 	1.87172
0.705 	0.0 	1.4791450989 	0.1079977980 	2138.49920 	4.01280e+00 	4.49776e+00 	8995.43530 	1.87731
0.700 	0.0 	1.4794951660 	0.1080233528 	2153.34993 	4.02081e+00 	4.45170e+00 	9005.74370 	1.88232
0.695 	0.0 	1.4798058817 	0.1080460349 	2168.45956 	4.02789e+00 	4.40555e+00 	9015.00270 	1.88678
0.690 	0.0 	1.4800766830 	0.1080658031 	2183.83280 	4.03407e+00 	4.35934e+00 	9023.17108 	1.89069
0.685 	0.0 	1.4803052525 	0.1080824879 	2199.47563 	4.03934e+00 	4.31307e+00 	9030.12640 	1.89404
0.680 	0.0 	1.4804924373 	0.1080961511 	2215.39778 	4.04372e+00 	4.26672e+00 	9035.89617 	1.89682
0.675 	0.0 	1.4806382595 	0.1081067949 	2231.60008 	4.04722e+00 	4.22033e+00 	9040.41094 	1.89904
0.670 	0.0 	1.4807420890 	0.1081143729 	2248.08933 	4.04985e+00 	4.17390e+00 	9043.67829 	1.90070
0.665 	0.0 	1.4808076346 	0.1081191557 	2264.87075 	4.05161e+00 	4.12745e+00 	9046.04885 	1.90185
0.660 	0.0 	1.4808329542 	0.1081210019 	2281.95783 	4.05253e+00 	4.08097e+00 	9047.17376 	1.90245
0.655 	0.0 	1.4808139658 	0.1081196138 	2299.35435 	4.05260e+00 	4.03447e+00 	9046.81195 	1.90246
0.657 	0.0 	1.4808234017 	0.1081203031 	2292.52231 	4.05267e+00 	4.05263e+00 	9047.01775 	1.90251
