
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.6359719026 	0.0463622190 	9345.95573 	1.33648e-01 	3.23973e-01 	192434.15756 	7.23528
0.900 	0.0 	0.6374171969 	0.0464675823 	9382.07147 	1.36768e-01 	3.22610e-01 	193779.56488 	7.42220
0.895 	0.0 	0.6388165094 	0.0465695931 	9419.46424 	1.39828e-01 	3.21188e-01 	195104.41317 	7.60667
0.890 	0.0 	0.6403137372 	0.0466787424 	9458.09860 	1.42896e-01 	3.19730e-01 	196451.90972 	7.79072
0.885 	0.0 	0.6418768811 	0.0467926974 	9497.24185 	1.45875e-01 	3.18272e-01 	197872.22078 	7.97168
0.880 	0.0 	0.6435607471 	0.0469154540 	9536.80758 	1.48827e-01 	3.16814e-01 	199323.22711 	8.14979
0.875 	0.0 	0.6450132848 	0.0470213453 	9575.98278 	1.51537e-01 	3.15351e-01 	200657.58043 	8.31618
0.870 	0.0 	0.6462902415 	0.0471144357 	9614.08010 	1.54010e-01 	3.13920e-01 	201931.94820 	8.47199
0.865 	0.0 	0.6476760349 	0.0472154608 	9654.30365 	1.56527e-01 	3.12426e-01 	203299.65221 	8.63170
0.860 	0.0 	0.6491250969 	0.0473210985 	9695.55881 	1.59036e-01 	3.10901e-01 	204690.19390 	8.79069
0.855 	0.0 	0.6504836470 	0.0474201372 	9738.41741 	1.61514e-01 	3.09295e-01 	205968.66390 	8.94596
0.850 	0.0 	0.6520444387 	0.0475339206 	9782.09920 	1.64007e-01 	3.07687e-01 	207368.01584 	9.10200
0.845 	0.0 	0.6534074852 	0.0476332873 	9824.73805 	1.66274e-01 	3.06102e-01 	208711.00664 	9.24885
0.840 	0.0 	0.6547628460 	0.0477320934 	9869.91597 	1.68646e-01 	3.04350e-01 	209870.02448 	9.39392
0.835 	0.0 	0.6561757549 	0.0478350952 	9915.78932 	1.70960e-01 	3.02578e-01 	211104.37014 	9.53761
0.830 	0.0 	0.6577217971 	0.0479478034 	9961.34365 	1.73093e-01 	3.00966e-01 	212634.97115 	9.68096
0.825 	0.0 	0.6592095133 	0.0480562593 	10008.14264 	1.75186e-01 	2.99301e-01 	214086.57017 	9.82040
0.820 	0.0 	0.6606812821 	0.0481635528 	10054.59797 	1.77194e-01 	2.97653e-01 	215493.23220 	9.95375
0.815 	0.0 	0.6620558758 	0.0482637617 	10099.92091 	1.79019e-01 	2.96063e-01 	216968.24467 	10.08309
0.810 	0.0 	0.6633649385 	0.0483591926 	10148.98701 	1.80897e-01 	2.94318e-01 	218334.82996 	10.21258
0.805 	0.0 	0.6648816028 	0.0484697591 	10197.77457 	1.82731e-01 	2.92634e-01 	219922.07500 	10.34382
0.800 	0.0 	0.6663547565 	0.0485771536 	10249.26466 	1.84611e-01 	2.90830e-01 	221291.33320 	10.46882
0.795 	0.0 	0.6677445093 	0.0486784676 	10299.87224 	1.86336e-01 	2.89075e-01 	222738.15104 	10.59154
0.790 	0.0 	0.6689575289 	0.0487668967 	10352.13528 	1.88016e-01 	2.87229e-01 	223950.62011 	10.70627
0.785 	0.0 	0.6704033629 	0.0488722995 	10405.13342 	1.89678e-01 	2.85418e-01 	225416.91329 	10.82478
0.780 	0.0 	0.6717401122 	0.0489697493 	10460.06413 	1.91319e-01 	2.83512e-01 	226739.86084 	10.93881
0.775 	0.0 	0.6730200177 	0.0490630551 	10516.07567 	1.92916e-01 	2.81558e-01 	227960.54172 	11.04737
0.770 	0.0 	0.6741785692 	0.0491475138 	10573.65726 	1.94506e-01 	2.79483e-01 	228926.22077 	11.14721
0.765 	0.0 	0.6749735067 	0.0492054630 	10628.58284 	1.95916e-01 	2.77408e-01 	229591.15029 	11.23414
0.760 	0.0 	0.6760721586 	0.0492855548 	10687.55639 	1.97351e-01 	2.75313e-01 	230621.27146 	11.33029
0.755 	0.0 	0.6775326411 	0.0493920260 	10745.15361 	1.98665e-01 	2.73465e-01 	232279.76864 	11.43826
0.750 	0.0 	0.6788488337 	0.0494879778 	10805.63913 	1.99964e-01 	2.71497e-01 	233698.40558 	11.53851
0.745 	0.0 	0.6800879886 	0.0495783132 	10867.47363 	2.01209e-01 	2.69487e-01 	235032.12090 	11.63410
0.740 	0.0 	0.6812967577 	0.0496664333 	10928.47511 	2.02357e-01 	2.67527e-01 	236445.32679 	11.72907
0.735 	0.0 	0.6825010328 	0.0497542261 	10993.07669 	2.03522e-01 	2.65447e-01 	237726.29818 	11.81868
0.730 	0.0 	0.6839260447 	0.0498581119 	11057.26778 	2.04644e-01 	2.63452e-01 	239314.63635 	11.91344
0.725 	0.0 	0.6847520751 	0.0499183288 	11125.39719 	2.05677e-01 	2.61216e-01 	240199.68370 	11.98887
0.720 	0.0 	0.6858357047 	0.0499973265 	11192.30217 	2.06690e-01 	2.59082e-01 	241312.85647 	12.06556
0.715 	0.0 	0.6865131625 	0.0500467126 	11260.57508 	2.07631e-01 	2.56794e-01 	241881.20719 	12.12508
0.710 	0.0 	0.6875433548 	0.0501218140 	11328.75561 	2.08466e-01 	2.54718e-01 	243254.31780 	12.20624
0.705 	0.0 	0.6885189626 	0.0501929367 	11401.63480 	2.09325e-01 	2.52479e-01 	244324.12619 	12.27558
0.700 	0.0 	0.6895063845 	0.0502649209 	11475.27207 	2.10137e-01 	2.50240e-01 	245415.86756 	12.34287
0.695 	0.0 	0.6902776712 	0.0503211477 	11550.00407 	2.10856e-01 	2.47963e-01 	246354.91494 	12.40470
0.690 	0.0 	0.6907853655 	0.0503581581 	11627.66720 	2.11546e-01 	2.45536e-01 	246763.44724 	12.44763
0.685 	0.0 	0.6913512099 	0.0503994084 	11707.45226 	2.12224e-01 	2.43048e-01 	247168.62045 	12.48756
0.680 	0.0 	0.6916882109 	0.0504239751 	11790.25571 	2.12831e-01 	2.40448e-01 	247313.00189 	12.51837
0.675 	0.0 	0.6925621477 	0.0504876866 	11871.70851 	2.13370e-01 	2.38138e-01 	248390.06236 	12.57296
0.670 	0.0 	0.6932357184 	0.0505367905 	11949.91592 	2.13809e-01 	2.35925e-01 	249312.93001 	12.62106
0.665 	0.0 	0.6937905161 	0.0505772354 	12034.66250 	2.14213e-01 	2.33527e-01 	250084.51759 	12.66378
0.660 	0.0 	0.6943621485 	0.0506189082 	12120.87490 	2.14588e-01 	2.31114e-01 	250794.16883 	12.70101
0.655 	0.0 	0.6943574782 	0.0506185667 	12212.71500 	2.14889e-01 	2.28421e-01 	250577.28302 	12.70802
0.650 	0.0 	0.6949224942 	0.0506597572 	12301.89697 	2.15148e-01 	2.26028e-01 	251419.50384 	12.74532
0.645 	0.0 	0.6951189366 	0.0506740778 	12395.26010 	2.15339e-01 	2.23477e-01 	251636.69837 	12.76045
0.640 	0.0 	0.6954490780 	0.0506981461 	12490.83262 	2.15505e-01 	2.20928e-01 	252011.52336 	12.77719
0.635 	0.0 	0.6949992208 	0.0506653498 	12592.37468 	2.15558e-01 	2.18077e-01 	251206.00008 	12.75597
0.630 	0.0 	0.6949823968 	0.0506641240 	12692.71062 	2.15609e-01 	2.15403e-01 	250958.40490 	12.74703
0.630 	0.0 	0.6948536811 	0.0506547400 	12683.74754 	2.15592e-01 	2.15613e-01 	250808.78218 	12.74312
