
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.900 	0.0 	1.3462452086 	0.0981986918 	3387.76362 	9.62302e-01 	2.15227e+00 	37540.67501 	2.26805
0.895 	0.0 	1.3481761140 	0.0983395402 	3402.71647 	9.83169e-01 	2.14003e+00 	37733.84971 	2.32249
0.890 	0.0 	1.3500932517 	0.0984793841 	3417.89405 	1.00329e+00 	2.12769e+00 	37927.44002 	2.37542
0.885 	0.0 	1.3519955370 	0.0986181444 	3433.31260 	1.02273e+00 	2.11525e+00 	38119.89927 	2.42689
0.880 	0.0 	1.3538941335 	0.0987566356 	3448.96078 	1.04151e+00 	2.10271e+00 	38313.60753 	2.47704
0.875 	0.0 	1.3557784846 	0.0988940874 	3464.85113 	1.05965e+00 	2.09008e+00 	38506.49721 	2.52584
0.870 	0.0 	1.3576447097 	0.0990302166 	3480.98023 	1.07717e+00 	2.07735e+00 	38699.57868 	2.57339
0.865 	0.0 	1.3594870890 	0.0991646061 	3497.30605 	1.09405e+00 	2.06456e+00 	38892.61788 	2.61963
0.860 	0.0 	1.3613293873 	0.0992989898 	3513.95363 	1.11045e+00 	2.05162e+00 	39085.16616 	2.66484
0.855 	0.0 	1.3631410548 	0.0994311386 	3530.85256 	1.12628e+00 	2.03859e+00 	39276.56561 	2.70886
0.850 	0.0 	1.3649455653 	0.0995627653 	3548.01121 	1.14159e+00 	2.02546e+00 	39468.97245 	2.75184
0.845 	0.0 	1.3667311946 	0.0996930147 	3565.45183 	1.15642e+00 	2.01222e+00 	39659.22877 	2.79370
0.840 	0.0 	1.3684889547 	0.0998212307 	3583.15411 	1.17072e+00 	1.99890e+00 	39848.78305 	2.83447
0.835 	0.0 	1.3702304691 	0.0999482617 	3601.14484 	1.18456e+00 	1.98546e+00 	40036.91578 	2.87420
0.830 	0.0 	1.3719555863 	0.1000740965 	3619.42715 	1.19792e+00 	1.97194e+00 	40226.29839 	2.91304
0.825 	0.0 	1.3736483665 	0.1001975721 	3638.00054 	1.21083e+00 	1.95831e+00 	40412.97109 	2.95079
0.820 	0.0 	1.3753184873 	0.1003193950 	3656.88441 	1.22330e+00 	1.94456e+00 	40596.86324 	2.98750
0.815 	0.0 	1.3769745842 	0.1004401952 	3676.08671 	1.23532e+00 	1.93072e+00 	40781.37326 	3.02327
0.810 	0.0 	1.3785685223 	0.1005564601 	3695.55080 	1.24689e+00 	1.91679e+00 	40960.51313 	3.05791
0.805 	0.0 	1.3801653198 	0.1006729342 	3715.39774 	1.25809e+00 	1.90274e+00 	41141.46148 	3.09183
0.800 	0.0 	1.3817085300 	0.1007854988 	3735.56959 	1.26887e+00 	1.88855e+00 	41316.18231 	3.12459
0.795 	0.0 	1.3832317013 	0.1008966019 	3756.07638 	1.27925e+00 	1.87427e+00 	41490.01696 	3.15644
0.790 	0.0 	1.3847319873 	0.1010060353 	3776.92529 	1.28921e+00 	1.85995e+00 	41665.01459 	3.18751
0.785 	0.0 	1.3861980078 	0.1011129693 	3798.10988 	1.29877e+00 	1.84554e+00 	41836.95358 	3.21757
0.780 	0.0 	1.3876250081 	0.1012170567 	3819.68964 	1.30795e+00 	1.83100e+00 	42005.05590 	3.24666
0.775 	0.0 	1.3890097262 	0.1013180596 	3841.62701 	1.31674e+00 	1.81637e+00 	42170.13892 	3.27478
0.770 	0.0 	1.3903665374 	0.1014170272 	3863.93915 	1.32516e+00 	1.80165e+00 	42333.01034 	3.30198
0.765 	0.0 	1.3916656214 	0.1015117836 	3886.64422 	1.33320e+00 	1.78683e+00 	42488.92832 	3.32803
0.760 	0.0 	1.3929350786 	0.1016043788 	3909.68693 	1.34084e+00 	1.77195e+00 	42644.90862 	3.35329
0.755 	0.0 	1.3941539962 	0.1016932873 	3933.21736 	1.34815e+00 	1.75692e+00 	42794.02279 	3.37744
0.750 	0.0 	1.3953333681 	0.1017793113 	3957.14683 	1.35509e+00 	1.74181e+00 	42940.11802 	3.40066
0.745 	0.0 	1.3964690209 	0.1018621465 	3981.50230 	1.36167e+00 	1.72660e+00 	43081.17894 	3.42283
0.740 	0.0 	1.3975505823 	0.1019410359 	4006.28256 	1.36790e+00 	1.71131e+00 	43215.86676 	3.44389
0.735 	0.0 	1.3985849651 	0.1020164840 	4031.50900 	1.37376e+00 	1.69592e+00 	43346.62547 	3.46399
0.730 	0.0 	1.3995771541 	0.1020888544 	4057.20466 	1.37928e+00 	1.68044e+00 	43473.24460 	3.48313
0.725 	0.0 	1.4005184417 	0.1021575121 	4083.35595 	1.38446e+00 	1.66487e+00 	43593.39404 	3.50114
0.720 	0.0 	1.4013858795 	0.1022207826 	4109.98242 	1.38927e+00 	1.64921e+00 	43705.00475 	3.51795
0.715 	0.0 	1.4022009467 	0.1022802329 	4137.06005 	1.39373e+00 	1.63350e+00 	43811.40843 	3.53373
0.710 	0.0 	1.4029666195 	0.1023360807 	4164.65823 	1.39787e+00 	1.61767e+00 	43910.91395 	3.54839
0.705 	0.0 	1.4036607196 	0.1023867079 	4192.80423 	1.40167e+00 	1.60173e+00 	43999.58839 	3.56170
0.700 	0.0 	1.4043172106 	0.1024345916 	4221.46172 	1.40512e+00 	1.58575e+00 	44087.32569 	3.57425
0.695 	0.0 	1.4049111441 	0.1024779125 	4250.64008 	1.40824e+00 	1.56971e+00 	44166.77041 	3.58559
0.690 	0.0 	1.4054394821 	0.1025164486 	4280.34374 	1.41101e+00 	1.55361e+00 	44238.25392 	3.59576
0.685 	0.0 	1.4059046010 	0.1025503740 	4310.65299 	1.41346e+00 	1.53740e+00 	44298.89954 	3.60457
0.680 	0.0 	1.4062996820 	0.1025791903 	4341.51115 	1.41558e+00 	1.52114e+00 	44352.80859 	3.61231
0.675 	0.0 	1.4066474121 	0.1026045541 	4372.96843 	1.41736e+00 	1.50481e+00 	44397.85504 	3.61875
0.670 	0.0 	1.4069113235 	0.1026238039 	4404.97263 	1.41884e+00 	1.48840e+00 	44429.04653 	3.62371
0.665 	0.0 	1.4071273309 	0.1026395584 	4437.59127 	1.41996e+00 	1.47200e+00 	44462.63979 	3.62820
0.660 	0.0 	1.4072870883 	0.1026512104 	4470.87421 	1.42076e+00 	1.45554e+00 	44487.46858 	3.63146
0.655 	0.0 	1.4073683538 	0.1026571373 	4504.77834 	1.42125e+00 	1.43904e+00 	44500.24628 	3.63333
0.650 	0.0 	1.4074029951 	0.1026596640 	4539.32821 	1.42143e+00 	1.42249e+00 	44505.62621 	3.63405
0.645 	0.0 	1.4073470101 	0.1026555800 	4574.55688 	1.42129e+00 	1.40588e+00 	44496.90246 	3.63327
0.650 	0.0 	1.4074384748 	0.1026622541 	4541.64197 	1.42140e+00 	1.42141e+00 	44508.07721 	3.63399
