
 Initial Omega  = 0.000000 
../eos/wd_eos_helmholtz.dat,  MDIVxSDIV=65x129
ratio	e_15	M	M_0	r_star	spin	Omega_K	I	J/M^2
0.905 	0.0 	0.9862786807 	0.0719086974 	6525.36977 	2.89438e-01 	6.90886e-01 	133277.45901 	4.51232
0.900 	0.0 	0.9882879723 	0.0720551965 	6552.10197 	2.96368e-01 	6.87591e-01 	134125.00346 	4.63086
0.895 	0.0 	0.9903050681 	0.0722022647 	6579.20087 	3.03062e-01 	6.84270e-01 	134981.75547 	4.74630
0.890 	0.0 	0.9923391868 	0.0723505746 	6606.28033 	3.09448e-01 	6.80980e-01 	135859.78090 	4.85787
0.885 	0.0 	0.9942716881 	0.0724914742 	6633.62212 	3.15560e-01 	6.77658e-01 	136715.19023 	4.96565
0.880 	0.0 	0.9962442812 	0.0726352972 	6661.78659 	3.21573e-01 	6.74256e-01 	137584.91740 	5.07231
0.875 	0.0 	0.9982676943 	0.0727828260 	6690.42408 	3.27450e-01 	6.70823e-01 	138471.13065 	5.17724
0.870 	0.0 	1.0002587912 	0.0729279983 	6719.56412 	3.33161e-01 	6.67340e-01 	139342.74359 	5.27961
0.865 	0.0 	1.0022771720 	0.0730751600 	6749.21413 	3.38705e-01 	6.63820e-01 	140243.57079 	5.38042
0.860 	0.0 	1.0042728237 	0.0732206645 	6779.23600 	3.44092e-01 	6.60265e-01 	141114.49539 	5.47810
0.855 	0.0 	1.0062333046 	0.0733636043 	6809.55896 	3.49259e-01 	6.56694e-01 	142003.42211 	5.57361
0.850 	0.0 	1.0081996523 	0.0735069718 	6840.49972 	3.54324e-01 	6.53054e-01 	142886.04672 	5.66740
0.845 	0.0 	1.0101433353 	0.0736486866 	6871.94708 	3.59236e-01 	6.49371e-01 	143761.37434 	5.75895
0.840 	0.0 	1.0121441880 	0.0737945705 	6903.87038 	3.64036e-01 	6.45648e-01 	144661.22469 	5.84923
0.835 	0.0 	1.0140336514 	0.0739323318 	6936.09971 	3.68687e-01 	6.41830e-01 	145491.92882 	5.93581
0.830 	0.0 	1.0159308564 	0.0740706576 	6968.71097 	3.73100e-01 	6.38092e-01 	146394.13562 	6.02154
0.825 	0.0 	1.0178434074 	0.0742101024 	7002.13432 	3.77429e-01 	6.34290e-01 	147299.28219 	6.10606
0.820 	0.0 	1.0198259890 	0.0743546542 	7036.25771 	3.81675e-01 	6.30447e-01 	148228.30671 	6.18957
0.815 	0.0 	1.0217034843 	0.0744915430 	7070.79383 	3.85751e-01 	6.26564e-01 	149123.39255 	6.27033
0.810 	0.0 	1.0236511436 	0.0746335483 	7105.99463 	3.89725e-01 	6.22651e-01 	150063.51977 	6.35063
0.805 	0.0 	1.0255022108 	0.0747685102 	7141.52366 	3.93542e-01 	6.18711e-01 	150955.61745 	6.42768
0.800 	0.0 	1.0273503230 	0.0749032565 	7178.07483 	3.97281e-01 	6.14682e-01 	151850.75119 	6.50376
0.795 	0.0 	1.0291718459 	0.0750360641 	7215.14573 	4.00886e-01 	6.10624e-01 	152743.66418 	6.57803
0.790 	0.0 	1.0310287727 	0.0751714539 	7252.84030 	4.04404e-01 	6.06533e-01 	153637.52968 	6.65057
0.785 	0.0 	1.0328002680 	0.0753006139 	7291.22253 	4.07781e-01 	6.02386e-01 	154511.06345 	6.72111
0.780 	0.0 	1.0344803536 	0.0754231086 	7329.37087 	4.10956e-01 	5.98290e-01 	155363.09075 	6.78869
0.775 	0.0 	1.0362273552 	0.0755504829 	7369.21205 	4.14126e-01 	5.94048e-01 	156230.55797 	6.85608
0.770 	0.0 	1.0379389396 	0.0756752750 	7409.68400 	4.17180e-01 	5.89767e-01 	157085.98484 	6.92156
0.765 	0.0 	1.0395207784 	0.0757906064 	7450.86317 	4.20112e-01 	5.85413e-01 	157866.60693 	6.98355
0.760 	0.0 	1.0411603241 	0.0759101461 	7492.93173 	4.22931e-01 	5.81027e-01 	158703.32630 	7.04544
0.755 	0.0 	1.0426937409 	0.0760219472 	7535.32374 	4.25621e-01 	5.76617e-01 	159478.65471 	7.10394
0.750 	0.0 	1.0442224683 	0.0761334067 	7578.99578 	4.28249e-01 	5.72090e-01 	160245.35430 	7.16116
0.745 	0.0 	1.0457031806 	0.0762413656 	7623.51791 	4.30782e-01 	5.67494e-01 	160966.38546 	7.21544
0.740 	0.0 	1.0470357190 	0.0763385203 	7668.79281 	4.33229e-01 	5.62734e-01 	161578.38426 	7.26549
0.735 	0.0 	1.0485220586 	0.0764468899 	7714.85493 	4.35500e-01 	5.58150e-01 	162357.98710 	7.31802
0.730 	0.0 	1.0498997037 	0.0765473335 	7760.70458 	4.37583e-01 	5.53629e-01 	163136.27313 	7.36889
0.725 	0.0 	1.0512405468 	0.0766450942 	7808.64168 	4.39633e-01 	5.48928e-01 	163850.82225 	7.41690
0.720 	0.0 	1.0525921620 	0.0767436407 	7857.35187 	4.41573e-01 	5.44211e-01 	164593.44116 	7.46418
0.715 	0.0 	1.0537828818 	0.0768304551 	7906.94665 	4.43374e-01 	5.39435e-01 	165264.29897 	7.50817
0.710 	0.0 	1.0550133849 	0.0769201717 	7957.53142 	4.45107e-01 	5.34616e-01 	165920.49403 	7.54981
0.705 	0.0 	1.0560976784 	0.0769992267 	8009.06820 	4.46698e-01 	5.29743e-01 	166533.07932 	7.58916
0.700 	0.0 	1.0570205212 	0.0770665097 	8062.01177 	4.48182e-01 	5.24753e-01 	167040.56645 	7.62424
0.695 	0.0 	1.0580462584 	0.0771412973 	8116.00648 	4.49617e-01 	5.19715e-01 	167555.87921 	7.65738
0.690 	0.0 	1.0589341513 	0.0772060334 	8170.99749 	4.50902e-01 	5.14647e-01 	168034.13753 	7.68827
0.685 	0.0 	1.0597916339 	0.0772685523 	8226.52676 	4.52054e-01 	5.09629e-01 	168526.85515 	7.71802
0.680 	0.0 	1.0605310098 	0.0773224591 	8283.23786 	4.53075e-01 	5.04561e-01 	168984.34925 	7.74563
0.675 	0.0 	1.0611772396 	0.0773695751 	8341.86174 	4.54011e-01 	4.99358e-01 	169340.35164 	7.76851
0.670 	0.0 	1.0618469528 	0.0774184040 	8401.26004 	4.54851e-01 	4.94166e-01 	169724.94065 	7.79072
0.665 	0.0 	1.0622514643 	0.0774478966 	8462.31572 	4.55586e-01 	4.88806e-01 	169884.45496 	7.80470
0.660 	0.0 	1.0624792577 	0.0774645039 	8524.72042 	4.56192e-01 	4.83371e-01 	169937.04434 	7.81415
0.655 	0.0 	1.0630225905 	0.0775041186 	8587.94901 	4.56683e-01 	4.78116e-01 	170314.21863 	7.83191
0.650 	0.0 	1.0633778848 	0.0775300235 	8652.98126 	4.57065e-01 	4.72750e-01 	170525.99893 	7.84297
0.645 	0.0 	1.0635546037 	0.0775429079 	8719.34215 	4.57321e-01 	4.67321e-01 	170628.91517 	7.84948
0.640 	0.0 	1.0635930146 	0.0775457080 	8785.82230 	4.57465e-01 	4.61919e-01 	170644.73828 	7.85212
0.635 	0.0 	1.0636772417 	0.0775518495 	8855.18950 	4.57503e-01 	4.56439e-01 	170703.32418 	7.85422
0.636 	0.0 	1.0636227188 	0.0775478738 	8841.74609 	4.57499e-01 	4.57483e-01 	170667.26036 	7.85330
